1649209510602,0.052620266,0.06753682,-0.1408444
1649209510605,0.053841997,0.06631509,-0.13412489
1649209510608,0.05323113,0.06326077,-0.1286271
1649209510610,0.05506373,0.05959558,-0.123740196
1649209510612,0.056896318,0.057762988,-0.12007501
1649209510614,0.058728915,0.054708663,-0.11457723
1649209510617,0.05811805,0.054708663,-0.112133764
1649209510620,0.0623941,0.054708663,-0.11091204
1649209510622,0.06605929,0.056541257,-0.10785771
1649209510625,0.06728102,0.058373854,-0.10724685
1649209510627,0.06789189,0.05898472,-0.10480339
1649209510630,0.07094621,0.062649906,-0.10174907
1649209510631,0.07033535,0.06570423,-0.09991647
1649209510634,0.07033535,0.06692596,-0.09564042
1649209510636,0.06911362,0.06936942,-0.08953177
1649209510639,0.06789189,0.07242374,-0.0822014
1649209510640,0.06605929,0.07364547,-0.07364929
1649209510643,0.0642267,0.071812876,-0.066318914
1649209510647,0.06300497,0.068758555,-0.054712478
1649209510648,0.05933978,0.06570423,-0.039440863
1649209510651,0.055674586,0.062649906,-0.021725785
1649209510653,0.056285452,0.057152122,-0.005232438
1649209510657,0.056285452,0.056541257,0.008817451
1649209510661,0.056285452,0.055930395,0.01920215
1649209510662,0.05933978,0.054708663,0.027754258
1649209510663,0.06300497,0.0540978,0.031419445
1649209510666,0.06667016,0.056541257,0.035084635
1649209510668,0.07094621,0.057762988,0.036306363
1649209510669,0.07583313,0.05959558,0.040582415
1649209510672,0.080720045,0.06326077,0.041804146
1649209510675,0.08560696,0.06753682,0.044247605
1649209510678,0.08866129,0.07120201,0.048523657
1649209510680,0.09171561,0.07608893,0.052188847
1649209510683,0.09354821,0.080975845,0.055854034
1649209510685,0.0953808,0.087084495,0.05951922
1649209510687,0.0953808,0.09380401,0.062573545
1649209510690,0.09660253,0.10174525,0.065627865
1649209510692,0.09599166,0.1060213,0.0668496
1649209510695,0.09599166,0.11151908,0.06623873
1649209510697,0.09660253,0.118849464,0.065017
1649209510699,0.097213395,0.123736374,0.061962683
1649209510702,0.09782426,0.12679069,0.06074095
1649209510704,0.0953808,0.13106674,0.058908354
1649209510706,0.09354821,0.13473193,0.054632306
1649209510709,0.08927216,0.14022972,0.052188847
1649209510711,0.08560696,0.14633836,0.052799713
1649209510715,0.081941776,0.15305787,0.05157798
1649209510716,0.078887455,0.15855566,0.050967116
1649209510718,0.07583313,0.1664969,0.04974539
1649209510720,0.071557075,0.17321642,0.04974539
1649209510722,0.068502754,0.1768816,0.049134523
1649209510725,0.06483757,0.18054679,0.046691064
1649209510729,0.0623941,0.18421198,0.044247605
1649209510730,0.0623941,0.18421198,0.039971553
1649209510733,0.06117237,0.18482284,0.03447377
1649209510735,0.06056151,0.18421198,0.027754258
1649209510737,0.056896318,0.18299025,0.024089068
1649209510740,0.055674586,0.18054679,0.020423882
1649209510743,0.05506373,0.17565987,0.016758692
1649209510745,0.05323113,0.17077295,0.012482639
1649209510747,0.05506373,0.16405344,0.008206585
1649209510749,0.05506373,0.15550134,0.0027088034
1649209510752,0.05811805,0.14267318,-0.005232438
1649209510753,0.058728915,0.12679069,-0.014395408
1649209510756,0.058728915,0.11151908,-0.02233665
1649209510759,0.058728915,0.09319314,-0.03394308
1649209510762,0.05811805,0.071812876,-0.044938643
1649209510764,0.057507183,0.048600018,-0.05593421
1649209510766,0.056896318,0.024776291,-0.06754064
1649209510768,0.055674586,0.0021742966,-0.07731448
1649209510771,0.054452863,-0.020427698,-0.085866585
1649209510774,0.059950646,-0.04547315,-0.09564042
1649209510777,0.063615836,-0.06868601,-0.10541426
1649209510778,0.06728102,-0.0931206,-0.11457723
1649209510781,0.071557075,-0.117555186,-0.12557279
1649209510783,0.07827659,-0.14321151,-0.13962267
1649209510786,0.0849961,-0.16825697,-0.15489429
1649209510788,0.08988302,-0.19452415,-0.1719985
1649209510790,0.09293734,-0.2214022,-0.19093531
1649209510793,0.09354821,-0.24889112,-0.2135373
1649209510795,0.09476993,-0.2769909,-0.23797189
1649209510797,0.09171561,-0.3044798,-0.26546082
1649209510799,0.088050425,-0.3338013,-0.29783663
1649209510801,0.08560696,-0.36556628,-0.3314342
1649209510805,0.08316351,-0.3997747,-0.36686435
1649209510807,0.07644399,-0.44009176,-0.4059597
1649209510809,0.06728102,-0.48040885,-0.4474985
1649209510812,0.053841997,-0.52500194,-0.48964816
1649209510813,0.037348647,-0.57142764,-0.53363043
1649209510816,0.016579248,-0.6257946,-0.580667
1649209510819,-0.009687934,-0.68871367,-0.6295362
1649209510822,-0.039620306,-0.75285447,-0.68084884
1649209510824,-0.075661324,-0.8261582,-0.73216146
1649209510829,-0.11781099,-0.9031272,-0.7853067
1649209510830,-0.16668017,-0.9837613,-0.8384519
1649209510831,-0.22226886,-1.0650064,-0.89159715
1649209510834,-0.28396618,-1.156636,-0.9392446
1649209510836,-0.34871784,-1.2458223,-0.9838377
1649209510837,-0.42079988,-1.337452,-1.02782
1649209510840,-0.49288192,-1.4394665,-1.0705805
1649209510843,-0.56679654,-1.550033,-1.1151737
1649209510846,-0.6419329,-1.6660973,-1.1573234
1649209510849,-0.7225671,-1.7839941,-1.1976404
1649209510851,-0.8013686,-1.8951715,-1.2367357
1649209510853,-0.88017017,-2.0063488,-1.2733877
1649209510855,-0.95836085,-2.1163046,-1.3088177
1649209510858,-1.0328864,-2.2232058,-1.3454697
1649209510861,-1.1043576,-2.3197224,-1.3815107
1649209510864,-1.1733853,-2.413185,-1.4108322
1649209510866,-1.237526,-2.5035927,-1.4322125
1649209510867,-1.29678,-2.587892,-1.4444298
1649209510870,-1.3487035,-2.6630285,-1.447484
1649209510871,-1.3798575,-2.7497714,-1.4853576
1649209510878,-1.4165094,-2.8389575,-1.524453
1649209510880,-1.4629352,-2.886605,-1.5464442
1649209510881,-1.5111935,-2.900044,-1.5629375
1649209510882,-1.5570083,-2.882329,-1.5659919
1649209510884,-1.6070992,-2.8389575,-1.5556071
1649209510886,-1.652914,-2.7943645,-1.5354486
1649209510888,-1.6785704,-2.76993,-1.51529
1649209510893,-1.6907877,-2.7613776,-1.5018511
1649209510894,-1.6987289,-2.7571015,-1.4987967
1649209510897,-1.707892,-2.741219,-1.4969641
1649209510899,-1.7097245,-2.7137303,-1.4939098
1649209510901,-1.7048376,-2.6783001,-1.4896337
1649209510903,-1.6901768,-2.6422591,-1.4914663
1649209510904,-1.6584119,-2.6092725,-1.4981859
1649209510909,-1.6040449,-2.5897248,-1.5207878
1649209510911,-1.540515,-2.5738423,-1.5611049
1649209510912,-1.4464418,-2.5897248,-1.6307435
1649209510915,-1.3340427,-2.6306527,-1.7339796
1649209510919,-1.2020959,-2.7002912,-1.8744785
1649209510919,-1.0640405,-2.8023057,-2.0449097
1649209510921,-0.903383,-2.9550219,-2.233667
1649209510924,-0.71768016,-3.1498876,-2.437085
1649209510928,-0.5173165,-3.3581924,-2.6557746
1649209510930,-0.3438309,-3.5353432,-2.8762968
1649209510931,-0.23815134,-3.6373577,-3.0656648
1649209510934,-0.22043626,-3.6336925,-3.200055
1649209510937,-0.25403383,-3.5622213,-3.2727478
1649209510939,-0.33466795,-3.4840307,-3.2910738
1649209510940,-0.44523448,-3.4046183,-3.2605305
1649209510944,-0.5747378,-3.3209298,-3.1921136
1649209510947,-0.7042411,-3.2604542,-3.0992622
1649209510949,-0.8325227,-3.2201371,-2.9905283
1649209510952,-0.9534739,-3.1944807,-2.8817945
1649209510953,-1.0689274,-3.1816525,-2.7785583
1649209510956,-1.1752179,-3.175544,-2.6802092
1649209510958,-1.2735671,-3.1724896,-2.590412
1649209510960,-1.359699,-3.1743221,-2.5097778
1649209510963,-1.431781,-3.1816525,-2.4389174
1649209510966,-1.4843154,-3.1969242,-2.3784418
1649209510969,-1.5215782,-3.215861,-2.3277402
1649209510971,-1.5386823,-3.233576,-2.2819252
1649209510973,-1.5399041,-3.2464042,-2.2501602
1649209510976,-1.5282977,-3.2470152,-2.2281692
1649209510978,-1.5111935,-3.2360196,-2.2141192
1649209510980,-1.4867588,-3.2066982,-2.2080107
1649209510982,-1.45927,-3.1578288,-2.2092323
1649209510986,-1.4293376,-3.098575,-2.2183952
1649209510988,-1.4006269,-3.030158,-2.2306128
1649209510991,-1.3725271,-2.9562435,-2.2483277
1649209510992,-1.3480926,-2.8829398,-2.2672646
1649209510995,-1.3254906,-2.8108578,-2.2886448
1649209510997,-1.3053321,-2.7436626,-2.3075817
1649209510999,-1.2863952,-2.6837978,-2.3252966
1649209511001,-1.2711236,-2.6306527,-2.3387356
1649209511003,-1.2564629,-2.5866704,-2.3491204
1649209511007,-1.2436347,-2.5494077,-2.3564508
1649209511009,-1.2338609,-2.5206969,-2.3564508
1649209511012,-1.224698,-2.498095,-2.3552291
1649209511014,-1.2167567,-2.4785473,-2.3497312
1649209511016,-1.2100371,-2.46633,-2.3411791
1649209511019,-1.2057611,-2.4559453,-2.328351
1649209511021,-1.2027068,-2.4498367,-2.3124685
1649209511026,-1.2002634,-2.4406736,-2.296586
1649209511027,-1.197209,-2.4315107,-2.2800927
1649209511028,-1.1990416,-2.4186826,-2.264821
1649209511031,-1.197209,-2.4046326,-2.2544363
1649209511033,-1.1984308,-2.3881392,-2.246495
1649209511036,-1.1959872,-2.3692026,-2.2391648
1649209511039,-1.1941546,-2.3453789,-2.2342777
1649209511040,-1.1911004,-2.313614,-2.2306128
1649209511042,-1.1862135,-2.276351,-2.2275584
1649209511045,-1.1788831,-2.2329798,-2.2226715
1649209511048,-1.1709418,-2.186554,-2.2226715
1649209511050,-1.1593354,-2.1468477,-2.2275584
1649209511054,-1.1465073,-2.1108067,-2.2312236
1649209511055,-1.1318464,-2.0717113,-2.2361104
1649209511057,-1.1165749,-2.0295618,-2.24283
1649209511060,-1.1006924,-1.9837469,-2.2489386
1649209511062,-1.079923,-1.9287691,-2.2556581
1649209511065,-1.057321,-1.8646283,-2.260545
1649209511066,-1.0371624,-1.8059852,-2.265432
1649209511069,-1.0163931,-1.7546726,-2.269708
1649209511072,-0.9962345,-1.7051926,-2.2715406
1649209511075,-0.97546506,-1.6538799,-2.2727623
1649209511080,-0.95774996,-1.6031781,-2.273984
1649209511080,-0.9418675,-1.550033,-2.279482
1649209511082,-0.9278176,-1.4962769,-2.2862012
1649209511087,-0.9149894,-1.446186,-2.2941425
1649209511087,-0.90460473,-1.3979276,-2.3063598
1649209511089,-0.8972744,-1.355167,-2.319799
1649209511090,-0.89055485,-1.3160717,-2.3350706
1649209511094,-0.8862788,-1.2836959,-2.3491204
1649209511095,-0.8844462,-1.2629265,-2.3674464
1649209511097,-0.8832245,-1.2507092,-2.386383
1649209511100,-0.87833756,-1.2446005,-2.4102068
1649209511102,-0.87345064,-1.2458223,-2.436474
1649209511106,-0.8661203,-1.2537636,-2.46885
1649209511107,-0.8563464,-1.2647591,-2.50428
1649209511112,-0.8392422,-1.2757547,-2.5427644
1649209511113,-0.8190837,-1.2867502,-2.5800273
1649209511115,-0.79220563,-1.2940806,-2.6197336
1649209511118,-0.75860804,-1.2983567,-2.6600506
1649209511119,-0.7195127,-1.2995784,-2.6979241
1649209511121,-0.6767522,-1.2977458,-2.7333543
1649209511123,-0.6284939,-1.2916372,-2.7669518
1649209511126,-0.578403,-1.2873611,-2.7962735
1649209511129,-0.5246469,-1.2794199,-2.8213189
1649209511132,-0.4708908,-1.2714787,-2.8420882
1649209511133,-0.4153021,-1.2635374,-2.8591924
1649209511136,-0.361546,-1.2549853,-2.874464
1649209511139,-0.30595732,-1.2470441,-2.8891249
1649209511140,-0.25220123,-1.2403245,-2.9001205
1649209511144,-0.19966687,-1.2360485,-2.9129486
1649209511147,-0.14957596,-1.2342159,-2.9263875
1649209511147,-0.1019285,-1.2323833,-2.9404376
1649209511151,-0.05672452,-1.228718,-2.9538765
1649209511153,-0.011520528,-1.225053,-2.9691482
1649209511156,0.03490519,-1.2171117,-2.9880848
1649209511160,0.081941776,-1.2061161,-3.0076325
1649209511160,0.13020009,-1.1902336,-3.029013
1649209511162,0.17906927,-1.165799,-3.0497823
1649209511166,0.23099276,-1.1328124,-3.072384
1649209511168,0.28230542,-1.0918844,-3.0986514
1649209511170,0.3348398,-1.0430152,-3.1212535
1649209511173,0.38798502,-0.9910917,-3.1438553
1649209511175,0.44113025,-0.93183786,-3.1658466
1649209511178,0.49427545,-0.8683079,-3.1878376
1649209511179,0.54619896,-0.80233455,-3.2067745
1649209511183,0.59690076,-0.73513937,-3.2257113
1649209511184,0.6445482,-0.6636682,-3.2428155
1649209511187,0.6879196,-0.5915862,-3.2593088
1649209511190,0.7325127,-0.5164498,-3.2758021
1649209511192,0.776495,-0.44070265,-3.2892413
1649209511194,0.81864464,-0.3649554,-3.303291
1649209511198,0.862016,-0.29165164,-3.3155084
1649209511199,0.9059983,-0.21712615,-3.3258932
1649209511200,0.9475371,-0.14321151,-3.3338344
1649209511203,0.9896868,-0.06990774,-3.339332
1649209511207,1.0306146,0.0040068906,-3.3436081
1649209511209,1.0709317,0.08036498,-3.3466625
1649209511213,1.1088053,0.15855566,-3.3454409
1649209511214,1.1448463,0.23980066,-3.344219
1649209511217,1.1802765,0.32348913,-3.3417757
1649209511218,1.2138741,0.40962106,-3.3374996
1649209511220,1.2462499,0.49758556,-3.3326125
1649209511223,1.277404,0.5843284,-3.3258932
1649209511226,1.3073363,0.67351466,-3.317341
1649209511227,1.3372687,0.7596466,-3.3087888
1649209511232,1.3647577,0.84700024,-3.2971826
1649209511233,1.389803,0.92824525,-3.2831326
1649209511234,1.4124051,1.0094903,-3.26725
1649209511238,1.4343963,1.0889027,-3.2525892
1649209511239,1.4545548,1.1585412,-3.2342634
1649209511242,1.4753242,1.2239038,-3.2159374
1649209511244,1.4979261,1.2813251,-3.1939464
1649209511247,1.5205282,1.3332485,-3.171955
1649209511251,1.5443518,1.3790634,-3.1487424
1649209511251,1.5675647,1.4236566,-3.1200316
1649209511254,1.5877233,1.462141,-3.0888777
1649209511257,1.6054384,1.5018473,-3.05528
1649209511259,1.6255969,1.5372773,-3.0180173
1649209511262,1.6439228,1.575151,-2.9764786
1649209511264,1.6604161,1.6142464,-2.933718
1649209511267,1.6775204,1.6539525,-2.8854597
1649209511270,1.6909595,1.6954913,-2.838423
1649209511271,1.706231,1.7406954,-2.788943
1649209511274,1.7215027,1.7889537,-2.7394629
1649209511277,1.7349416,1.837212,-2.6875393
1649209511278,1.7483807,1.8885245,-2.6368377
1649209511280,1.7618197,1.9416698,-2.585525
1649209511282,1.7752588,1.9935933,-2.5372667
1649209511286,1.7935847,2.0461278,-2.4883976
1649209511288,1.8094672,2.098051,-2.4431937
1649209511291,1.8290148,2.1511965,-2.4016547
1649209511295,1.8497843,2.201898,-2.360116
1649209511295,1.8723862,2.2507675,-2.3204098
1649209511298,1.891323,2.297193,-2.2855904
1649209511300,1.9145359,2.3399537,-2.2532146
1649209511302,1.9353052,2.3802707,-2.224504
1649209511305,1.9597399,2.4175334,-2.1976259
1649209511307,1.9847853,2.4529636,-2.1738021
1649209511310,2.0067766,2.4914482,-2.1542544
1649209511313,2.0306003,2.5262673,-2.1383722
1649209511314,2.0525913,2.5616975,-2.1261547
1649209511316,2.077637,2.5983493,-2.1182134
1649209511318,2.1032932,2.6282818,-2.1096613
1649209511323,2.1277277,2.6533272,-2.097444
1649209511323,2.1546059,2.6765401,-2.0858376
1649209511326,2.180873,2.6960878,-2.0736203
1649209511328,2.207751,2.7125812,-2.061403
1649209511331,2.2315748,2.7247984,-2.0467424
1649209511333,2.2572312,2.7339613,-2.0320816
1649209511336,2.28472,2.7388482,-2.0131447
1649209511338,2.312209,2.7370157,-1.9954298
1649209511340,2.3421414,2.7327397,-1.9746603
1649209511343,2.3677976,2.7229657,-1.9532801
1649209511346,2.394065,2.7107484,-1.9294564
1649209511347,2.4191103,2.6930335,-1.9025782
1649209511352,2.4398797,2.667988,-1.8744785
1649209511353,2.4575946,2.6398883,-1.8421026
1649209511355,2.4722555,2.609345,-1.809116
1649209511358,2.4863055,2.5720823,-1.7724642
1649209511359,2.497912,2.5342085,-1.7345905
1649209511362,2.5076857,2.490837,-1.6991603
1649209511365,2.5125725,2.446244,-1.6594541
1649209511367,2.519903,2.3985965,-1.6179153
1649209511371,2.5223465,2.3485057,-1.5806526
1649209511372,2.5260117,2.2953606,-1.5415572
1649209511375,2.5302877,2.2403827,-1.5030727
1649209511377,2.5308986,2.1817396,-1.4615339
1649209511379,2.532731,2.1206532,-1.4187734
1649209511382,2.528455,2.0595667,-1.3784564
1649209511385,2.5229573,1.9942042,-1.3356959
1649209511386,2.519292,1.9263982,-1.2953788
1649209511389,2.5101292,1.8604248,-1.2562834
1649209511390,2.500966,1.7889537,-1.217799
1649209511394,2.4893596,1.7187042,-1.1774819
1649209511397,2.479586,1.6478438,-1.1365539
1649209511399,2.469201,1.5733184,-1.0968478
1649209511400,2.4575946,1.498182,-1.0553089
1649209511403,2.4459884,1.421213,-1.0131593
1649209511407,2.4325492,1.3411897,-0.9703987
1649209511409,2.4215536,1.2611665,-0.923973
1649209511411,2.406893,1.1835867,-0.87632555
1649209511412,2.3903997,1.1017308,-0.82928896
1649209511414,2.3757389,1.0210967,-0.77919805
1649209511417,2.3592455,0.94229513,-0.73216146
1649209511420,2.3439739,0.86410445,-0.68634665
1649209511423,2.3274806,0.7901898,-0.64114267
1649209511424,2.3091545,0.71505344,-0.59960383
1649209511428,2.293272,0.64052796,-0.5592868
1649209511429,2.275557,0.56783503,-0.52385664
1649209511433,2.2553985,0.49758556,-0.49086988
1649209511435,2.2364616,0.42855787,-0.46093753
1649209511437,2.212638,0.36319533,-0.43467033
1649209511439,2.190036,0.301498,-0.41390094
1649209511440,2.1668231,0.24407671,-0.39374238
1649209511443,2.1387234,0.18970975,-0.3796925
1649209511447,2.112456,0.14145145,-0.3644209
1649209511449,2.0855782,0.0956366,-0.35464704
1649209511453,2.0550349,0.0540978,-0.34731668
1649209511454,2.0251026,0.018056778,-0.34059715
1649209511457,1.9939483,-0.018595105,-0.3314342
1649209511459,1.9615725,-0.049749203,-0.32227123
1649209511460,1.9267532,-0.07723811,-0.31432998
1649209511464,1.8931556,-0.1016727,-0.30455616
1649209511467,1.8571146,-0.12549643,-0.29233885
1649209511469,1.8186301,-0.1450441,-0.2795107
1649209511472,1.7777022,-0.15970486,-0.26790425
1649209511472,1.737996,-0.17253302,-0.2550761
1649209511477,1.6982898,-0.17619821,-0.24041535
1649209511479,1.6640813,-0.15787226,-0.22025682
1649209511482,1.6274295,-0.14687671,-0.19398963
1649209511482,1.5828364,-0.15787226,-0.16955504
1649209511486,1.5406867,-0.17864166,-0.14695305
1649209511488,1.5015913,-0.1798634,-0.12007501
1649209511492,1.4673829,-0.16825697,-0.09686215
1649209511494,1.4319527,-0.1487093,-0.076703615
1649209511496,1.3885814,-0.12671816,-0.05837767
1649209511498,1.3366579,-0.10778135,-0.042495187
1649209511499,1.2792366,-0.087622814,-0.029056162
1649209511503,1.2163175,-0.06502082,-0.014395408
1649209511504,1.1491224,-0.03386672,-0.007065032
1649209511507,1.0843707,0.003396026,-0.002788979
1649209511510,1.0196191,0.043102235,-0.0058433027
1649209511511,0.95364577,0.09441487,-0.01073022
1649209511513,0.8913375,0.15733393,-0.020504056
1649209511516,0.8333054,0.23552461,-0.033332214
1649209511518,0.7801602,0.33020866,-0.047992967
1649209511519,0.73495615,0.44627294,-0.0699841
1649209511522,0.699526,0.58738273,-0.09991647
1649209511525,0.67509145,0.748651,-0.13473575
1649209511528,0.66287416,0.92702353,-0.1756637
1649209511531,0.6671502,1.1182241,-0.2257546
1649209511533,0.68669784,1.3216422,-0.28134328
1649209511534,0.72457147,1.5348339,-0.33937544
1649209511538,0.7746624,1.7571887,-0.4004619
1649209511540,0.8381923,1.9783217,-0.4615484
1649209511544,0.9102743,2.1939569,-0.51958054
1649209511545,0.99090844,2.3961532,-0.57211494
1649209511547,1.0721534,2.5739148,-0.61792976
1649209511550,1.1588962,2.7467895,-0.65458167
1649209511552,1.2450281,2.91661,-0.68084884
1649209511555,1.3329927,3.0693262,-0.6955096
1649209511557,1.4209572,3.201273,-0.70284
1649209511558,1.5070891,3.317948,-0.7022291
1649209511561,1.5938319,3.4187407,-0.6967313
1649209511563,1.6769096,3.5018184,-0.68451405
1649209511566,1.7538785,3.5684025,-0.66863155
1649209511569,1.828404,3.620326,-0.65213823
1649209511571,1.8955991,3.6600323,-0.63381225
1649209511573,1.9609616,3.6869104,-0.61854064
1649209511579,2.018383,3.7040145,-0.60449076
1649209511579,2.0696957,3.707069,-0.5941061
1649209511581,2.1142888,3.701571,-0.59105176
1649209511584,2.148497,3.6826344,-0.5965495
1649209511586,2.1704884,3.6496475,-0.6093777
1649209511588,2.1790404,3.6062763,-0.6332014
1649209511590,2.175986,3.5488548,-0.66496634
1649209511594,2.1601036,3.4755511,-0.70528346
1649209511595,2.1289496,3.3875866,-0.7553743
1649209511597,2.0831347,3.2843504,-0.81218475
1649209511599,2.0220482,3.1713405,-0.87693644
1649209511602,1.9499661,3.0442805,-0.94535327
1649209511604,1.8638341,2.9062252,-1.0211005
1649209511608,1.7654849,2.7638938,-1.0968478
1649209511610,1.6610271,2.6246166,-1.1658754
1649209511612,1.5498496,2.492059,-1.2281836
1649209511614,1.4362289,2.3637774,-1.2837723
1649209511617,1.3152776,2.2214458,-1.3369175
1649209511620,1.1845526,2.0687296,-1.3900628
1649209511622,1.0538275,1.936172,-1.4346559
1649209511624,0.9249351,1.8103338,-1.4676427
1649209511626,0.7966535,1.6826632,-1.4926881
1649209511629,0.67325884,1.5604903,-1.5140684
1649209511631,0.5510859,1.4346521,-1.5342269
1649209511634,0.43196726,1.3063705,-1.5531636
1649209511635,0.32262248,1.1921388,-1.5666027
1649209511637,0.21816461,1.0876809,-1.5739331
1649209511640,0.12592404,0.99055344,-1.5727113
1649209511643,0.04040297,0.9025889,-1.5727113
1649209511646,-0.03656598,0.8109592,-1.5678244
1649209511648,-0.107426286,0.73215765,-1.5629375
1649209511650,-0.17401055,0.66984946,-1.5525528
1649209511653,-0.22898838,0.61792594,-1.5403355
1649209511654,-0.27724668,0.5757763,-1.524453
1649209511658,-0.31878546,0.5330158,-1.506738
1649209511659,-0.35177216,0.47803792,-1.4890229
1649209511662,-0.37865022,0.4334448,-1.4755838
1649209511665,-0.40552828,0.40412328,-1.4658101
1649209511668,-0.429352,0.391906,-1.447484
1649209511670,-0.4495105,0.37724522,-1.4126648
1649209511671,-0.46966904,0.37358004,-1.3613521
1649209511675,-0.48921674,0.36258447,-1.3002657
1649209511678,-0.5038775,0.3686931,-1.2330706
1649209511678,-0.5130405,0.3949603,-1.1652646
1649209511682,-0.5124296,0.45115986,-1.0950152
1649209511684,-0.49715796,0.5336266,-1.02782
1649209511687,-0.47150165,0.65335613,-0.96001405
1649209511690,-0.43362805,0.7956876,-0.89526236
1649209511691,-0.38842404,0.9532907,-0.83295417
1649209511695,-0.33894402,1.1194459,-0.77797633
1649209511697,-0.28091186,1.2990401,-0.725442
1649209511699,-0.21371676,1.5012363,-0.6716859
1649209511702,-0.13980213,1.7199259,-0.62037325
1649209511704,-0.061611436,1.9416698,-0.57028234
1649209511708,0.018411841,2.1420333,-0.5330196
1649209511708,0.08866129,2.2990258,-0.50797415
1649209511711,0.15096949,2.4193661,-0.4945351
1649209511713,0.20900163,2.5158827,-0.48598298
1649209511716,0.2603143,2.600182,-0.48109606
1649209511718,0.30551827,2.6747074,-0.4713222
1649209511720,0.34400275,2.7419026,-0.45849407
1649209511722,0.37698945,2.8060434,-0.44444418
1649209511725,0.40325662,2.866519,-0.42795083
1649209511727,0.41669565,2.9227185,-0.41023573
1649209511730,0.42402604,2.9734204,-0.39374238
1649209511732,0.42524776,3.0137374,-0.38091424
1649209511735,0.4173065,3.042448,-0.3711404
1649209511737,0.4057001,3.0564978,-0.3625883
1649209511740,0.3843198,3.0503893,-0.3577014
1649209511744,0.36110696,3.0222895,-0.35525793
1649209511745,0.3348398,2.9728096,-0.35953397
1649209511747,0.30674002,2.8995056,-0.36503175
1649209511750,0.27802935,2.8054326,-0.37236214
1649209511753,0.24809699,2.6979203,-0.38213596
1649209511753,0.21755373,2.5794127,-0.39252067
1649209511757,0.19128655,2.451131,-0.40107277
1649209511759,0.16501938,2.3173516,-0.41023573
1649209511760,0.1436391,2.184794,-0.42062044
1649209511763,0.12531316,2.0546799,-0.42672908
1649209511766,0.11004155,1.9337286,-0.431616
1649209511769,0.09660253,1.8176643,-0.43222687
1649209511769,0.086828694,1.7083195,-0.43100515
1649209511774,0.081941776,1.6032507,-0.4212313
1649209511777,0.07522226,1.5006255,-0.40657055
1649209511778,0.069724485,1.3973893,-0.38519028
1649209511782,0.059950646,1.2910988,-0.35831225
1649209511786,0.045900755,1.1860301,-0.32654727
1649209511786,0.026353084,1.0937896,-0.2947823
1649209511788,0.0068054134,1.0162097,-0.26546082
1649209511790,-0.013963987,0.9502364,-0.23125239
1649209511792,-0.037176847,0.8867064,-0.1964331
1649209511797,-0.06710922,0.8219548,-0.15855947
1649209511798,-0.10315023,0.75292706,-0.12129674
1649209511800,-0.14529991,0.67168206,-0.0803688
1649209511802,-0.18989304,0.59043705,-0.039440863
1649209511804,-0.23326443,0.5098029,0.0045413976
1649209511807,-0.27419233,0.4328339,0.05035625
1649209511810,-0.31450942,0.35830843,0.09678197
1649209511812,-0.34871784,0.27706343,0.14626202
1649209511815,-0.38109368,0.18176852,0.1951312
1649209511819,-0.41285864,0.06936942,0.24461123
1649209511820,-0.44523448,-0.039975367,0.28553918
1649209511823,-0.47516683,-0.17008956,0.32035846
1649209511826,-0.50998616,-0.3099776,0.35029083
1649209511826,-0.53564245,-0.40343988,0.38144493
1649209511829,-0.546638,-0.44253522,0.4168751
