1649208898834,11.273811,-4.31656,-4.412324
1649208898836,11.261841,-4.266284,-4.4506297
1649208898838,11.230717,-4.247131,-4.51527
1649208898839,11.178047,-4.2255845,-4.510482
1649208898843,11.1565,-4.2064314,-4.5727286
1649208898847,11.149318,-4.218402,-4.7451034
1649208898848,11.122983,-4.247131,-4.8145323
1649208898850,11.075101,-4.2734666,-4.8336854
1649208898853,11.029613,-4.3093777,-4.8863554
1649208898855,10.981731,-4.3740187,-4.898326
1649208898858,10.929061,-4.4434476,-4.757074
1649208898860,10.919484,-4.529635,-4.8073506
1649208898863,10.921878,-4.651734,-5.022819
1649208898865,10.890755,-4.75468,-5.0563364
1649208898867,10.86442,-4.819321,-5.0491543
1649208898869,10.842873,-4.879173,-5.037184
1649208898872,10.842873,-4.927055,-5.044366
1649208898874,10.85245,-4.9821196,-5.168859
1649208898877,10.850056,-5.041972,-5.2933526
1649208898879,10.838085,-5.070701,-5.2981405
1649208898880,10.806962,-5.092248,-5.3029284
1649208898883,10.773444,-5.1090064,-5.353205
1649208898886,10.75908,-5.1329474,-5.460939
1649208898889,10.742321,-5.159283,-5.549521
1649208898891,10.694439,-5.161677,-5.57825
1649208898893,10.632193,-5.164071,-5.599797
1649208898897,10.562764,-5.183224,-5.621344
1649208898899,10.486153,-5.216741,-5.645285
1649208898901,10.383206,-5.259835,-5.678802
1649208898903,10.26829,-5.3220816,-5.700349
1649208898907,10.155767,-5.3986926,-5.697955
1649208898910,10.019303,-5.4872746,-5.700349
1649208898910,9.880446,-5.595009,-5.719502
1649208898913,9.753558,-5.693167,-5.743443
1649208898915,9.624277,-5.7817483,-5.7841425
1649208898917,9.49739,-5.8751187,-5.9493356
1649208898919,9.411202,-5.961306,-5.9565177
1649208898922,9.29868,-6.05707,-5.9804587
1649208898926,9.17658,-6.112134,-6.160016
1649208898927,9.116728,-6.155228,-6.3204203
1649208898930,9.087999,-6.227051,-6.521525
1649208898932,9.03054,-6.3204203,-6.6555943
1649208898934,8.922806,-6.4592786,-6.792058
1649208898937,8.793525,-6.590954,-6.928522
1649208898939,8.657061,-6.691506,-7.0171037
1649208898942,8.513415,-6.792058,-7.0889263
1649208898944,8.362587,-6.887822,-7.199055
1649208898947,8.199788,-6.981192,-7.316366
1649208898948,8.022625,-7.0649853,-7.3786125
1649208898952,7.8406734,-7.1368084,-7.421706
1649208898954,7.6228104,-7.2134194,-7.4648
1649208898956,7.3810067,-7.299607,-7.469588
1649208898958,7.148779,-7.392977,-7.4528294
1649208898960,6.914157,-7.4839525,-7.445647
1649208898963,6.662777,-7.5797167,-7.4288883
1649208898967,6.4090023,-7.680269,-7.366642
1649208898968,6.16241,-7.7688503,-7.294819
1649208898971,5.9277887,-7.8622203,-7.230178
1649208898973,5.7123194,-7.950802,-7.1392026
1649208898976,5.501639,-8.022625,-7.0386505
1649208898978,5.314899,-8.094448,-6.9404926
1649208898981,5.1305537,-8.171059,-6.832758
1649208898982,4.9605727,-8.242882,-6.739388
1649208898985,4.8121386,-8.293158,-6.648412
1649208898988,4.673281,-8.350616,-6.5622244
1649208898989,4.558364,-8.415257,-6.5047665
1649208898992,4.457812,-8.432016,-6.4904013
1649208898995,4.342895,-8.448774,-6.499978
1649208898997,4.2303724,-8.472715,-6.497584
1649208898999,4.1537614,-8.477504,-6.519131
1649208899001,4.1058793,-8.470321,-6.567013
1649208899003,4.055603,-8.436804,-6.6125007
1649208899007,4.0101156,-8.420045,-6.6795354
1649208899009,3.9694157,-8.396104,-6.7465706
1649208899012,3.9191399,-8.350616,-6.7752995
1649208899014,3.8904104,-8.300341,-6.7968464
1649208899016,3.8736517,-8.264429,-6.837546
1649208899018,3.8640754,-8.221335,-6.883034
1649208899023,3.8473167,-8.135147,-6.8973985
1649208899024,3.809011,-8.10163,-6.863881
1649208899026,3.7778878,-8.127965,-6.859093
1649208899029,3.7467644,-8.147118,-6.866275
1649208899031,3.7132473,-8.154301,-6.8255754
1649208899034,3.6917002,-8.149512,-6.7729053
1649208899036,3.6701536,-8.156694,-6.7250233
1649208899038,3.6318479,-8.156694,-6.6579885
1649208899040,3.58636,-8.154301,-6.5526485
1649208899042,3.514537,-8.197394,-6.471249
1649208899045,3.4139848,-8.257247,-6.40182
1649208899048,3.29428,-8.307523,-6.284509
1649208899051,3.1937277,-8.376951,-6.1695924
1649208899052,3.1099343,-8.436804,-6.0786166
1649208899056,3.028535,-8.484686,-5.9948235
1649208899057,2.9447415,-8.518203,-5.9230003
1649208899060,2.863342,-8.537356,-5.843995
1649208899063,2.786731,-8.558903,-5.7530193
1649208899065,2.714908,-8.570874,-5.674014
1649208899067,2.6742082,-8.520597,-5.6404967
1649208899070,2.6239324,-8.367375,-5.5926147
1649208899071,2.5138037,-8.285976,-5.530368
1649208899074,2.3940988,-8.319493,-5.4393926
1649208899078,2.3198817,-8.362587,-5.334052
1649208899078,2.2935464,-8.39371,-5.2933526
1649208899080,2.3198817,-8.391316,-5.267017
1649208899083,2.3893106,-8.376951,-5.188012
1649208899086,2.4874685,-8.360193,-5.0778837
1649208899088,2.6263263,-8.338646,-4.967755
1649208899093,2.7987015,-8.302734,-4.867203
1649208899093,2.9926236,-8.285976,-4.79538
1649208899097,3.203304,-8.269217,-4.749892
1649208899098,3.4307435,-8.242882,-4.704404
1649208899099,3.6677592,-8.240488,-4.654128
1649208899103,3.9215338,-8.226124,-4.601458
1649208899107,4.2016435,-8.195,-4.5463934
1649208899107,4.491329,-8.180635,-4.5487876
1649208899110,4.7666507,-8.166271,-4.5703344
1649208899113,5.0587306,-8.123177,-4.584699
1649208899116,5.357993,-8.075295,-4.6182165
1649208899116,5.6381025,-8.039384,-4.656522
1649208899119,5.9014535,-8.025019,-4.75468
1649208899122,6.1648045,-7.9867134,-4.8863554
1649208899124,6.4185786,-7.9172845,-5.0060606
1649208899127,6.662777,-7.826309,-5.1305537
1649208899129,6.883034,-7.7018156,-5.262229
1649208899134,7.081744,-7.567746,-5.425028
1649208899135,7.2589073,-7.414524,-5.6333146
1649208899138,7.3881884,-7.220602,-5.848783
1649208899138,7.471982,-7.005133,-6.0450997
1649208899142,7.519864,-6.768117,-6.2485976
1649208899144,7.5294404,-6.5143423,-6.4568844
1649208899146,7.4791646,-6.2438097,-6.6555943
1649208899148,7.397765,-5.966094,-6.8543043
1649208899151,7.2660894,-5.6859846,-7.036256
1649208899153,7.0961084,-5.37954,-7.182296
1649208899156,6.890216,-5.068307,-7.3091836
1649208899157,6.6603823,-4.7642565,-7.4360704
1649208899159,6.4090023,-4.4506297,-7.5461993
1649208899163,6.1264987,-4.1561556,-7.6299925
1649208899164,5.839207,-3.880834,-7.708998
1649208899167,5.5662794,-3.5959363,-7.780821
1649208899170,5.3029284,-3.320615,-7.826309
1649208899173,5.041972,-3.0596583,-7.857432
1649208899175,4.8097444,-2.8010955,-7.881373
1649208899177,4.5990634,-2.5568974,-7.878979
1649208899183,4.4003534,-2.3174875,-7.8646145
1649208899184,4.2255845,-2.106807,-7.85025
1649208899184,4.096303,-1.9200672,-7.8382797
1649208899187,3.9861746,-1.7429038,-7.8167324
1649208899189,3.8856223,-1.5872875,-7.7975793
1649208899192,3.8161936,-1.4436415,-7.761668
1649208899194,3.7778878,-1.3406953,-7.7185745
1649208899196,3.7419763,-1.2736605,-7.685057
1649208899199,3.7371883,-1.2185962,-7.6539335
1649208899200,3.7611291,-1.1922611,-7.632387
1649208899203,3.7874641,-1.2042316,-7.5964756
1649208899206,3.830558,-1.2257785,-7.5485935
1649208899210,3.8688636,-1.2640841,-7.512682
1649208899211,3.9071693,-1.3526658,-7.488741
1649208899214,3.9478688,-1.4412475,-7.443253
1649208899219,3.9909625,-1.527435,-7.3810067
1649208899220,4.0340567,-1.6351695,-7.3115773
1649208899220,4.093909,-1.7500861,-7.2613015
1649208899224,4.1585493,-1.8697912,-7.206237
1649208899227,4.216008,-1.989496,-7.1200495
1649208899228,4.2734666,-2.111595,-7.0218916
1649208899238,4.321348,-2.2384822,-6.9213395
1649208899238,4.3716245,-2.3677638,-6.8016343
1649208899238,4.4003534,-2.494651,-6.6508064
1649208899238,4.390777,-2.6143558,-6.492796
1649208899240,4.385989,-2.7460313,-6.3371797
1649208899241,4.383595,-2.8705244,-6.186351
1649208899245,4.362048,-2.9758646,-6.042705
1649208899248,4.3500776,-3.0859933,-5.9062414
1649208899250,4.3285303,-3.1913338,-5.7602015
1649208899252,4.3021955,-3.299068,-5.6117673
1649208899254,4.26389,-3.3876498,-5.4872746
1649208899257,4.237555,-3.464261,-5.381934
1649208899259,4.2255845,-3.5241132,-5.2741995
1649208899262,4.213614,-3.5552368,-5.1784353
1649208899263,4.2255845,-3.5767834,-5.1066127
1649208899267,4.261496,-3.58636,-5.0252137
1649208899271,4.3093777,-3.5672073,-4.9533906
1649208899271,4.385989,-3.5193253,-4.9079027
1649208899274,4.486541,-3.4882019,-4.8648086
1649208899276,4.577517,-3.466655,-4.8145323
1649208899279,4.6876454,-3.445108,-4.773833
1649208899280,4.802562,-3.4331374,-4.752286
1649208899283,4.9150844,-3.4235613,-4.7163744
1649208899285,5.0491543,-3.4259553,-4.678069
1649208899287,5.1928,-3.4379258,-4.634975
1649208899290,5.329264,-3.466655,-4.582305
1649208899292,5.4729095,-3.5073547,-4.553576
1649208899295,5.6309204,-3.5504484,-4.532029
1649208899298,5.791325,-3.5791779,-4.431477
1649208899300,5.939759,-3.660577,-4.338107
1649208899302,6.05707,-3.809011,-4.3500776
1649208899304,6.155228,-3.952657,-4.3261366
1649208899307,6.25578,-4.0819383,-4.2255845
1649208899309,6.3683023,-4.22319,-4.137003
1649208899311,6.4856133,-4.3788066,-4.072362
1649208899314,6.590954,-4.5200586,-3.9909625
1649208899317,6.689112,-4.678069,-3.9071693
1649208899318,6.789664,-4.845656,-3.828164
1649208899320,6.8926105,-5.0012727,-3.7778878
1649208899323,6.9716153,-5.1568885,-3.734794
1649208899326,7.033862,-5.3005347,-3.662971
1649208899328,7.0913205,-5.4465747,-3.6031184
1649208899331,7.13202,-5.599797,-3.5719953
1649208899333,7.1583557,-5.750625,-3.5432663
1649208899336,7.1655374,-5.8990593,-3.5456603
1649208899338,7.175114,-6.035523,-3.6007245
1649208899340,7.17272,-6.155228,-3.6486065
1649208899342,7.153567,-6.253386,-3.7132473
1649208899345,7.1655374,-6.346756,-3.8137991
1649208899348,7.175114,-6.4425197,-3.9167454
1649208899350,7.153567,-6.516737,-4.022086
1649208899352,7.1176553,-6.593348,-4.146579
1649208899355,7.100897,-6.6532006,-4.2734666
1649208899358,7.0721674,-6.6795354,-4.3812003
1649208899360,7.0171037,-6.717841,-4.508088
1649208899361,6.9716153,-6.758541,-4.6373696
1649208899364,6.909369,-6.782482,-4.7451034
1649208899374,6.8279696,-6.818393,-4.8552327
1649208899374,6.7346,-6.866275,-4.972543
1649208899374,6.6508064,-6.8997927,-5.0994306
1649208899374,6.574195,-6.8973985,-5.231106
1649208899377,6.499978,-6.906975,-5.3508105
1649208899379,6.430549,-6.909369,-5.4681215
1649208899381,6.353938,-6.887822,-5.575856
1649208899384,6.2869034,-6.861487,-5.674014
1649208899387,6.2174745,-6.813605,-5.774566
1649208899390,6.1432576,-6.744176,-5.8559656
1649208899391,6.085799,-6.6555943,-5.934971
1649208899394,6.033129,-6.569407,-6.009188
1649208899396,5.9972177,-6.449702,-6.0929813
1649208899398,5.9708824,-6.2916913,-6.1887455
1649208899400,5.9517293,-6.1241045,-6.2916913
1649208899402,5.944547,-5.934971,-6.4161844
1649208899405,5.9493356,-5.7290783,-6.5334954
1649208899407,5.9517293,-5.5136094,-6.648412
1649208899410,5.944547,-5.28617,-6.782482
1649208899412,5.9493356,-5.0539427,-6.928522
1649208899415,5.9517293,-4.8169265,-7.0434384
1649208899417,5.934971,-4.579911,-7.1846905
1649208899419,5.91103,-4.3548656,-7.37143
1649208899422,5.896665,-4.1298203,-7.5581694
1649208899424,5.87033,-3.9191399,-7.730545
1649208899427,5.8320246,-3.7324,-7.8885555
1649208899428,5.791325,-3.538478,-8.036989
1649208899432,5.7602015,-3.3517382,-8.178242
1649208899435,5.7314725,-3.1961217,-8.314705
1649208899436,5.7099257,-3.057264,-8.424833
1649208899439,5.7051377,-2.935165,-8.525386
1649208899440,5.702743,-2.8417952,-8.625938
1649208899443,5.719502,-2.7532134,-8.695367
1649208899446,5.7578077,-2.688573,-8.774372
1649208899449,5.8056893,-2.6550555,-8.841407
1649208899451,5.872724,-2.6143558,-8.827042
1649208899453,5.961306,-2.592809,-8.862954
1649208899456,6.0498877,-2.5808384,-8.941959
1649208899458,6.136075,-2.5808384,-8.941959
1649208899461,6.2485976,-2.592809,-8.918018
1649208899463,6.356332,-2.5784442,-8.906047
1649208899466,6.4377313,-2.5521092,-8.879712
1649208899468,6.519131,-2.5353506,-8.822254
1649208899470,6.598136,-2.5042272,-8.76719
1649208899473,6.665171,-2.4635274,-8.731278
1649208899475,6.720235,-2.4084632,-8.669032
1649208899477,6.765723,-2.351005,-8.594815
1649208899479,6.7705116,-2.3103054,-8.534962
1649208899481,6.7513585,-2.257635,-8.443986
1649208899484,6.7226295,-2.1953886,-8.348223
1649208899487,6.669959,-2.157083,-8.254852
1649208899490,6.590954,-2.1163833,-8.156694
1649208899492,6.499978,-2.0661073,-8.046566
1649208899494,6.4137907,-2.013437,-7.9412255
1649208899498,6.332391,-1.9703432,-7.8670087
1649208899500,6.236627,-1.8937321,-7.7951856
1649208899501,6.1480455,-1.8027564,-7.7425156
1649208899504,6.0762224,-1.7141747,-7.706604
1649208899507,6.009188,-1.6184107,-7.6754804
1649208899509,5.944547,-1.5154645,-7.6467514
1649208899511,5.8775125,-1.3981537,-7.6204166
1649208899513,5.8104777,-1.285631,-7.594081
1649208899516,5.7625957,-1.1922611,-7.5533814
1649208899519,5.7338667,-1.1108619,-7.5222583
1649208899520,5.7051377,-1.0294625,-7.493529
1649208899522,5.6668315,-0.9576395,-7.4288883
1649208899525,5.626132,-0.9073634,-7.3642473
1649208899528,5.580644,-0.8786343,-7.2828484
1649208899532,5.549521,-0.8714519,-7.1870847
1649208899533,5.5351567,-0.89060473,-7.105685
1649208899535,5.5160036,-0.92412215,-6.9979506
1649208899537,5.480092,-0.993551,-6.859093
1649208899540,5.434604,-1.0629798,-6.7298117
1649208899542,5.4226336,-1.1348027,-6.58856
1649208899545,5.4130573,-1.237749,-6.444914
