1649209247602,-0.5643531,-0.37289664,-1.8750894
1649209247604,-0.55396837,-0.37900528,-1.8793654
1649209247606,-0.5448054,-0.3820596,-1.8848633
1649209247608,-0.53625333,-0.38633567,-1.8885283
1649209247611,-0.5270904,-0.3924443,-1.8934153
1649209247613,-0.51670563,-0.39916384,-1.8976914
1649209247615,-0.5093753,-0.40099642,-1.9038
1649209247619,-0.501434,-0.40527248,-1.908076
1649209247620,-0.4983797,-0.40893766,-1.9099087
1649209247622,-0.4947145,-0.40954852,-1.9105195
1649209247625,-0.49899057,-0.4101594,-1.9092978
1649209247627,-0.501434,-0.4150463,-1.908076
1649209247629,-0.50326663,-0.4205441,-1.9056326
1649209247635,-0.50693184,-0.425431,-1.9025782
1649209247637,-0.50998616,-0.43031794,-1.9001348
1649209247638,-0.5160948,-0.43642658,-1.8964696
1649209247639,-0.52342516,-0.44314608,-1.8921936
1649209247642,-0.5325881,-0.448033,-1.8873067
1649209247644,-0.5429728,-0.45169818,-1.8818089
1649209247649,-0.555801,-0.4535308,-1.876922
1649209247649,-0.5674074,-0.45414165,-1.8732568
1649209247652,-0.5802356,-0.45475253,-1.8683698
1649209247654,-0.5936746,-0.45108733,-1.8628721
1649209247657,-0.6065028,-0.44314608,-1.8579851
1649209247659,-0.61688745,-0.43520486,-1.8524873
1649209247661,-0.627883,-0.4235984,-1.845157
1649209247663,-0.6382677,-0.40710506,-1.8378266
1649209247666,-0.6474307,-0.38939,-1.8286637
1649209247668,-0.6578154,-0.37106407,-1.8225551
1649209247670,-0.6700327,-0.3496838,-1.8121703
1649209247672,-0.68224996,-0.33135784,-1.8060616
1649209247675,-0.69507813,-0.31242105,-1.7993422
1649209247677,-0.7085172,-0.29287338,-1.7926227
1649209247680,-0.7225671,-0.2733257,-1.7846814
1649209247683,-0.73356265,-0.2543889,-1.7785728
1649209247685,-0.74333644,-0.23545209,-1.7706316
1649209247688,-0.7524994,-0.21956961,-1.7620794
1649209247689,-0.75921893,-0.20246539,-1.7516947
1649209247692,-0.76349497,-0.18536118,-1.74131
1649209247694,-0.7653276,-0.16886783,-1.7309253
1649209247697,-0.7671602,-0.15359621,-1.7205406
1649209247699,-0.7671602,-0.13893546,-1.7119884
1649209247702,-0.7665493,-0.12549643,-1.7016038
1649209247705,-0.7653276,-0.114500865,-1.6918299
1649209247707,-0.76105154,-0.104116164,-1.682667
1649209247708,-0.7524994,-0.09373146,-1.6753366
1649209247711,-0.7427256,-0.08640108,-1.6680062
1649209247714,-0.73173004,-0.078459844,-1.6606759
1649209247716,-0.7201236,-0.07112947,-1.6533455
1649209247719,-0.7060737,-0.06440996,-1.6447934
1649209247721,-0.6908021,-0.057690445,-1.6386847
1649209247723,-0.6736979,-0.050970934,-1.6319652
1649209247726,-0.6608697,-0.042418826,-1.6246349
1649209247728,-0.6449872,-0.035699315,-1.6197479
1649209247731,-0.63093734,-0.025314616,-1.6142502
1649209247734,-0.62055266,-0.0155407805,-1.6118066
1649209247736,-0.6058919,-0.005766945,-1.6093632
1649209247739,-0.59611803,0.00522862,-1.6093632
1649209247740,-0.58634424,0.016224185,-1.6087524
1649209247743,-0.5771813,0.026608886,-1.6087524
1649209247745,-0.57229435,0.035160992,-1.6111958
1649209247747,-0.56801826,0.044323966,-1.6136392
1649209247749,-0.56985086,0.047989152,-1.6166936
1649209247752,-0.57229435,0.05287607,-1.619137
1649209247757,-0.5759595,0.052265204,-1.6258565
1649209247758,-0.58267903,0.047989152,-1.6325761
1649209247760,-0.5887877,0.039437048,-1.6362413
1649209247762,-0.59611803,0.029052345,-1.6411282
1649209247765,-0.6058919,0.015002456,-1.6496803
1649209247767,-0.614444,-0.0021017564,-1.6563998
1649209247769,-0.6242178,-0.019816833,-1.6661737
1649209247773,-0.63765687,-0.038142774,-1.6747258
1649209247774,-0.6541502,-0.056468714,-1.6851104
1649209247776,-0.6682001,-0.07540552,-1.6954951
1649209247779,-0.6871369,-0.09373146,-1.7064908
1649209247781,-0.7072954,-0.11511173,-1.7156537
1649209247783,-0.72989744,-0.13832459,-1.727871
1649209247786,-0.7549429,-0.16031572,-1.7394774
1649209247788,-0.7824318,-0.18413945,-1.750473
1649209247791,-0.80869895,-0.20857404,-1.7614685
1649209247792,-0.8367987,-0.23545209,-1.773075
1649209247796,-0.867342,-0.26538447,-1.7828488
1649209247798,-0.8978852,-0.29653856,-1.795677
1649209247800,-0.9302611,-0.33013612,-1.8066726
1649209247803,-0.9638586,-0.3649554,-1.8176681
1649209247805,-0.9986779,-0.40038556,-1.8304962
1649209247807,-1.034719,-0.44070265,-1.8427136
1649209247809,-1.0689274,-0.48346317,-1.8537091
1649209247812,-1.102525,-0.52622366,-1.8665372
1649209247815,-1.1361226,-0.57387114,-1.8763111
1649209247817,-1.1666658,-0.62274027,-1.8879175
1649209247820,-1.1953764,-0.67222035,-1.9013566
1649209247822,-1.224698,-0.7217004,-1.9147956
1649209247824,-1.2534086,-0.7748456,-1.9270129
1649209247827,-1.2821192,-0.82921255,-1.9380084
1649209247829,-1.3144951,-0.8841904,-1.9477823
1649209247831,-1.3419839,-0.9330596,-1.9654974
1649209247834,-1.3682511,-0.9837613,-1.9874885
1649209247836,-1.3975726,-1.0369066,-2.003371
1649209247839,-1.431781,-1.0876083,-2.0180318
1649209247842,-1.4690439,-1.1425861,-2.0326924
1649209247843,-1.50875,-1.2085595,-2.0497966
1649209247846,-1.5521214,-1.2775873,-2.0687335
1649209247849,-1.5942711,-1.3496693,-2.088892
1649209247852,-1.6394751,-1.4217514,-2.1084397
1649209247853,-1.6889551,-1.4913899,-2.1255438
1649209247856,-1.7408786,-1.5591959,-2.138983
1649209247858,-1.7891369,-1.6233367,-2.148146
1649209247860,-1.8392278,-1.6868666,-2.1573088
1649209247862,-1.8893187,-1.7534509,-2.1676936
1649209247865,-1.9442966,-1.8255329,-2.1731913
1649209247867,-2.0017178,-1.9006693,-2.1762457
1649209247871,-2.0542521,-1.9709188,-2.1817434
1649209247872,-2.114117,-2.0521638,-2.1817434
1649209247875,-2.1770358,-2.1480694,-2.1854086
1649209247877,-2.2369006,-2.236645,-2.1982367
1649209247879,-2.2973762,-2.3301072,-2.2092323
1649209247882,-2.3560193,-2.4254022,-2.2135084
1649209247885,-2.40611,-2.520086,-2.2196171
1649209247887,-2.4537575,-2.6166027,-2.2300017
1649209247889,-2.4965181,-2.7167845,-2.237332
1649209247891,-2.5343916,-2.814523,-2.2489386
1649209247894,-2.5631025,-2.9104288,-2.2593234
1649209247897,-2.5912023,-3.0106106,-2.269708
1649209247899,-2.6064737,-3.097964,-2.2800927
1649209247901,-2.613804,-3.184096,-2.2929208
1649209247904,-2.6180801,-3.2708387,-2.3069708
1649209247906,-2.6162477,-3.3569708,-2.3173554
1649209247908,-2.6070848,-3.4357724,-2.3246858
1649209247910,-2.5930347,-3.5151846,-2.3338487
1649209247913,-2.578985,-3.5976515,-2.3411791
1649209247916,-2.5637133,-3.6825616,-2.3485096
1649209247918,-2.545998,-3.7638066,-2.3582833
1649209247920,-2.5276723,-3.8426082,-2.3711116
1649209247923,-2.511179,-3.9171338,-2.3845506
1649209247925,-2.4904096,-3.9812746,-2.391881
1649209247928,-2.4714727,-4.0417504,-2.3857722
1649209247930,-2.4580336,-4.0991716,-2.377831
1649209247933,-2.4507034,-4.144376,-2.3698897
1649209247935,-2.4500923,-4.1816382,-2.3436227
1649209247937,-2.4488707,-4.192634,-2.3063598
1649209247940,-2.4134405,-4.143154,-2.3436227
1649209247943,-2.3902278,-4.106502,-2.4077635
1649209247945,-2.3908386,-4.063131,-2.4407501
1649209247948,-2.411608,-4.0105963,-2.4474697
1649209247949,-2.4427621,-3.9372923,-2.4340305
1649209247951,-2.4830792,-3.8419974,-2.4077635
1649209247954,-2.5209527,-3.726544,-2.372944
1649209247956,-2.5527177,-3.5976515,-2.3350706
1649209247959,-2.5698218,-3.4534874,-2.301473
1649209247963,-2.5771523,-3.2934408,-2.2721515
1649209247963,-2.578985,-3.1181226,-2.246495
1649209247968,-2.578985,-2.931809,-2.2232823
1649209247969,-2.578985,-2.738165,-2.206789
1649209247971,-2.5814283,-2.5420773,-2.1902955
1649209247974,-2.5844827,-2.3478222,-2.1780782
1649209247975,-2.5942564,-2.1566217,-2.170137
1649209247979,-2.6064737,-1.9709188,-2.16525
1649209247981,-2.6211345,-1.798044,-2.1628067
1649209247983,-2.6364062,-1.6306671,-2.16525
1649209247986,-2.6516778,-1.473064,-2.170748
1649209247987,-2.6700037,-1.324013,-2.1762457
1649209247990,-2.6889405,-1.1859576,-2.184187
1649209247992,-2.7078774,-1.0546217,-2.1915174
1649209247995,-2.72376,-0.92878354,-2.2006803
1649209247997,-2.7445292,-0.81333005,-2.2098432
1649209248000,-2.7604117,-0.7039853,-2.2183952
1649209248004,-2.7738507,-0.60074914,-2.2257257
1649209248005,-2.7848463,-0.5023999,-2.2293909
1649209248007,-2.7909548,-0.41077027,-2.2354996
1649209248009,-2.7933984,-0.32463834,-2.2397757
1649209248012,-2.7927876,-0.24828024,-2.2446625
1649209248014,-2.7885115,-0.17619821,-2.2495494
1649209248017,-2.7824028,-0.11083568,-2.2526038
1649209248019,-2.7701855,-0.05341439,-2.2556581
1649209248021,-2.7573574,-0.0045452155,-2.2599342
1649209248024,-2.740864,0.036382724,-2.2642102
1649209248027,-2.7255924,0.06753682,-2.265432
1649209248028,-2.7084882,0.08891709,-2.2672646
1649209248030,-2.6974926,0.10113438,-2.2678754
1649209248034,-2.6858861,0.1041887,-2.2684863
1649209248036,-2.677334,0.096247464,-2.2672646
1649209248038,-2.673058,0.08219758,-2.265432
1649209248040,-2.6693928,0.061428174,-2.2629886
1649209248043,-2.6669495,0.032106668,-2.2599342
1649209248046,-2.6614516,-0.0014908917,-2.2574906
1649209248049,-2.6565647,-0.0393645,-2.2526038
1649209248051,-2.6522887,-0.08151417,-2.2446625
1649209248053,-2.64618,-0.1261073,-2.233667
1649209248057,-2.6376278,-0.17375475,-2.220228
1649209248058,-2.6266322,-0.2214022,-2.2037346
1649209248061,-2.6168585,-0.26782793,-2.1854086
1649209248062,-2.6034195,-0.31425363,-2.16525
1649209248065,-2.5887587,-0.3582359,-2.147535
1649209248069,-2.5704327,-0.40038556,-2.1279874
1649209248071,-2.551496,-0.4413135,-2.111494
1649209248072,-2.5307267,-0.48224142,-2.0968332
1649209248074,-2.5075138,-0.5237802,-2.0821726
1649209248078,-2.4843009,-0.5622647,-2.0687335
1649209248079,-2.4635315,-0.60441434,-2.0565162
1649209248082,-2.4458163,-0.6477857,-2.0424664
1649209248086,-2.4305449,-0.696044,-2.0271947
1649209248086,-2.4177165,-0.7455241,-2.0137556
1649209248089,-2.4054992,-0.80050194,-1.9978732
1649209248092,-2.3957255,-0.8548689,-1.9832125
1649209248093,-2.3871734,-0.90923584,-1.9661082
1649209248096,-2.379843,-0.9660463,-1.9477823
1649209248099,-2.3731234,-1.0167481,-1.9282346
1649209248104,-2.3688474,-1.061952,-1.9068544
1649209248104,-2.362128,-1.1041017,-1.8842523
1649209248106,-2.3578517,-1.1364775,-1.8598177
1649209248108,-2.352354,-1.1639664,-1.8347723
1649209248110,-2.3468564,-1.1816815,-1.8103377
1649209248112,-2.3401368,-1.1920662,-1.7846814
1649209248115,-2.3321955,-1.1987857,-1.7571925
1649209248119,-2.3224218,-1.1981748,-1.732147
1649209248120,-2.3114262,-1.1969532,-1.7089342
1649209248123,-2.3004305,-1.1938988,-1.6844996
1649209248125,-2.2876024,-1.1920662,-1.6606759
1649209248127,-2.2747743,-1.1908445,-1.6386847
1649209248130,-2.2631679,-1.1902336,-1.6166936
1649209248132,-2.2491179,-1.1890119,-1.5940917
1649209248135,-2.2362897,-1.1890119,-1.5727113
1649209248137,-2.22224,-1.1890119,-1.5531636
1649209248139,-2.20819,-1.1896228,-1.5354486
1649209248142,-2.1941402,-1.1835141,-1.5165118
1649209248144,-2.1758142,-1.1774055,-1.4975749
1649209248147,-2.1611533,-1.1676316,-1.4810816
1649209248148,-2.1452708,-1.1541926,-1.4639775
1649209248151,-2.1293883,-1.1370884,-1.4462624
1649209248153,-2.1147277,-1.1187625,-1.4279364
1649209248156,-2.1049538,-1.0992148,-1.4108322
1649209248159,-2.0964017,-1.0784453,-1.393728
1649209248162,-2.0890713,-1.0552325,-1.3766237
1649209248163,-2.0841844,-1.0338522,-1.3601304
1649209248167,-2.077465,-1.0118611,-1.3442479
1649209248173,-2.0707455,-0.98987,-1.3277546
1649209248173,-2.0664694,-0.967268,-1.3112613
1649209248175,-2.0573065,-0.9428334,-1.2953788
1649209248176,-2.0524194,-0.91595536,-1.280718
1649209248178,-2.0475326,-0.8866339,-1.2648355
1649209248180,-2.0395913,-0.8530363,-1.2513965
1649209248182,-2.0328717,-0.81577355,-1.2397901
1649209248185,-2.0267632,-0.7754565,-1.2281836
1649209248187,-2.0182111,-0.73086333,-1.2171881
1649209248189,-2.009659,-0.68565935,-1.2092469
1649209248191,-1.9998852,-0.64106625,-1.2019165
1649209248194,-1.9864463,-0.5964731,-1.1927534
1649209248197,-1.974229,-0.5500474,-1.1835905
1649209248199,-1.9595681,-0.5017891,-1.1762601
1649209248203,-1.941853,-0.45230907,-1.1664863
1649209248204,-1.9229163,-0.39733124,-1.159156
1649209248207,-1.9027578,-0.33929908,-1.1493821
1649209248208,-1.8801558,-0.2782126,-1.1414409
1649209248211,-1.8544995,-0.21407183,-1.1322778
1649209248214,-1.8306757,-0.1450441,-1.1255584
1649209248216,-1.8056302,-0.072351195,-1.1170063
1649209248218,-1.7818066,-0.0021017564,-1.1102867
1649209248221,-1.7555393,0.06936942,-1.1023455
1649209248223,-1.7335483,0.13900799,-1.0931826
1649209248226,-1.7085028,0.20437051,-1.0846304
1649209248227,-1.6865116,0.26728958,-1.0736349
1649209248230,-1.6620771,0.32471088,-1.059585
1649209248232,-1.6376425,0.3778561,-1.0443133
1649209248236,-1.6138188,0.4297796,-1.0296526
1649209248237,-1.5887733,0.473151,-1.0101049
1649209248245,-1.5618953,0.514079,-0.98933554
1649209248245,-1.5356281,0.5495091,-0.9679553
1649209248245,-1.5081391,0.5843284,-0.946575
1649209248247,-1.4794285,0.6142608,-0.92519474
1649209248249,-1.4488853,0.6417497,-0.9038145
1649209248252,-1.418342,0.6655734,-0.8836559
1649209248254,-1.3877988,0.68389934,-0.869606
1649209248256,-1.3572556,0.6973384,-0.8549453
1649209248259,-1.3273232,0.7089448,-0.84333885
1649209248262,-1.2980016,0.7144426,-0.8360085
1649209248264,-1.2699019,0.71505344,-0.82928896
1649209248266,-1.2405804,0.7095557,-0.8225695
1649209248268,-1.2124807,0.7003927,-0.8189043
1649209248270,-1.1843809,0.690008,-0.8182934
1649209248273,-1.1532267,0.67351466,-0.8164608
1649209248276,-1.1245161,0.6570213,-0.8152391
1649209248278,-1.093362,0.6380845,-0.81096303
1649209248281,-1.0634296,0.6191477,-0.806687
1649209248284,-1.0316646,0.5996,-0.8024109
1649209248286,-1.0023432,0.5794415,-0.79752403
1649209248289,-0.97302157,0.5598938,-0.7926371
1649209248291,-0.9455327,0.53851354,-0.7871393
1649209248293,-0.91987634,0.5159116,-0.77919805
1649209248295,-0.8954418,0.49269867,-0.774922
1649209248297,-0.87650496,0.46765321,-0.7694242
1649209248300,-0.8545138,0.44260776,-0.76514816
1649209248303,-0.83863133,0.4157297,-0.76270473
1649209248304,-0.82274884,0.38762993,-0.7596504
1649209248310,-0.8068664,0.35830843,-0.7578178
1649209248310,-0.790373,0.3271543,-0.7572069
1649209248311,-0.77754486,0.29416764,-0.7572069
1649209248314,-0.7653276,0.26423526,-0.7590395
1649209248317,-0.75066686,0.23308116,-0.7596504
1649209248319,-0.7360061,0.20314878,-0.7608721
1649209248322,-0.7207345,0.17138381,-0.7608721
1649209248324,-0.70179766,0.14084059,-0.76331556
1649209248327,-0.68224996,0.11212995,-0.76392645
1649209248329,-0.66514575,0.08341931,-0.76453733
1649209248331,-0.64681983,0.055930395,-0.76575905
1649209248334,-0.62910473,0.029663209,-0.76759166
1649209248336,-0.6138331,0.0040068906,-0.7663699
1649209248339,-0.60161585,-0.022871157,-0.76759166
1649209248341,-0.5906203,-0.049749203,-0.7700351
1649209248343,-0.5796247,-0.07601639,-0.7712568
1649209248346,-0.57046175,-0.1035053,-0.7724786
1649209248348,-0.56313133,-0.12916163,-0.7761437
1649209248350,-0.55519015,-0.15298535,-0.78164154
1649209248354,-0.5484706,-0.17253302,-0.78652847
1649209248355,-0.54114026,-0.19085896,-0.79141533
1649209248358,-0.53564245,-0.20490885,-0.79508054
1649209248360,-0.53197724,-0.2128501,-0.79508054
1649209248363,-0.5264795,-0.21651527,-0.7920262
1649209248365,-0.52525777,-0.21468268,-0.78652847
1649209248368,-0.5264795,-0.2091849,-0.77797633
1649209248371,-0.533199,-0.20002194,-0.76270473
1649209248373,-0.5435837,-0.18536118,-0.7492657
1649209248376,-0.5576336,-0.17131129,-0.73093975
1649209248377,-0.5777921,-0.15420708,-0.71566814
1649209248380,-0.60100496,-0.13221595,-0.70161825
1649209248381,-0.6260504,-0.11144654,-0.6887901
1649209248384,-0.64804155,-0.08945541,-0.67901623
1649209248387,-0.6718653,-0.061966497,-0.6735185
1649209248388,-0.6914129,-0.035699315,-0.671075
1649209248391,-0.7054628,-0.0051560802,-0.6716859
1649209248393,-0.71768016,0.029052345,-0.6753511
1649209248396,-0.7250105,0.06692596,-0.6777945
1649209248398,-0.73050827,0.1060213,-0.6771836
1649209248401,-0.73111916,0.14817096,-0.6747402
1649209248403,-0.73050827,0.19520754,-0.66863155
1649209248406,-0.72745395,0.23980066,-0.65519255
1649209248409,-0.7225671,0.28500465,-0.63747746
1649209248410,-0.71706927,0.33143038,-0.6136537
1649209248413,-0.7054628,0.3760235,-0.5843322
1649209248415,-0.6926347,0.4175623,-0.55317813
1649209248418,-0.67736304,0.45665765,-0.52080226
1649209248421,-0.6590371,0.49330953,-0.48781556
1649209248424,-0.6382677,0.527518,-0.45543975
1649209248425,-0.61749834,0.55928296,-0.4230639
1649209248427,-0.5942855,0.58982617,-0.39618585
1649209248429,-0.56862915,0.61609334,-0.3711404
1649209248432,-0.5429728,0.6411388,-0.35159272
1649209248435,-0.51670563,0.66618425,-0.33509937
1649209248437,-0.4898276,0.690008,-0.3228821
1649209248440,-0.4641713,0.7113883,-0.31249738
1649209248442,-0.4397367,0.73276854,-0.30822134
1649209248445,-0.41957816,0.75353795,-0.3069996
1649209248447,-0.39880875,0.7767508,-0.30761048
1649209248450,-0.37865022,0.79690933,-0.30944306
1649209248453,-0.361546,0.81706786,-0.31371912
1649209248455,-0.34566352,0.83417207,-0.31982777
1649209248457,-0.33100277,0.84883285,-0.3228821
1649209248459,-0.31634203,0.8579958,-0.33082333
1649209248462,-0.30045953,0.86227185,-0.33693197
1649209248463,-0.28457704,0.86227185,-0.34426236
1649209248467,-0.26747283,0.8561632,-0.3522036
1649209248468,-0.24609259,0.84333503,-0.3607557
1649209248470,-0.22715577,0.8243982,-0.37052953
1649209248472,-0.20455378,0.80118537,-0.38091424
1649209248476,-0.17767574,0.7736965,-0.3882446
1649209248478,-0.14835423,0.7425424,-0.39924017
1649209248480,-0.11781099,0.7083339,-0.41023573
1649209248483,-0.087878615,0.6710712,-0.42062044
1649209248486,-0.057946246,0.6289215,-0.4334486
1649209248488,-0.02862474,0.5837175,-0.44810936
1649209248490,0.0013076309,0.53484833,-0.46521357
1649209248492,0.031850867,0.48292482,-0.48353952
1649209248495,0.0623941,0.42855787,-0.50430894
1649209248497,0.094159074,0.369304,-0.5256892
1649209248500,0.1265349,0.30699578,-0.5482912
1649209248502,0.15829986,0.24346586,-0.56783885
1649209248504,0.19189742,0.17627074,-0.58738655
1649209248507,0.22488411,0.10846476,-0.60387987
1649209248511,0.25909254,0.04249137,-0.62037325
1649209248511,0.2926901,-0.022260292,-0.6313688
1649209248515,0.32689855,-0.08640108,-0.6386992
1649209248520,0.3586635,-0.14565498,-0.6435861
1649209248522,0.38615242,-0.20002194,-0.6448078
1649209248523,0.4075327,-0.24644765,-0.6429752
1649209248524,0.42341515,-0.285543,-0.6417535
1649209248526,0.43502158,-0.32036227,-0.6386992
1649209248529,0.43929765,-0.34479687,-0.63686657
1649209248531,0.43929765,-0.36067936,-0.63503397
1649209248534,0.43563247,-0.36923146,-0.63442314
1649209248536,0.42830208,-0.36923146,-0.63686657
1649209248538,0.41791737,-0.36373368,-0.6423644
1649209248542,0.40631095,-0.3496838,-0.65458167
1649209248543,0.39470452,-0.33135784,-0.6661881
1649209248545,0.38187635,-0.30631238,-0.68084884
1649209248547,0.36965907,-0.27638003,-0.70161825
1649209248549,0.35805264,-0.23911728,-0.725442
1649209248552,0.34644622,-0.19757847,-0.74987656
1649209248555,0.33850497,-0.15359621,-0.77797633
1649209248557,0.33361804,-0.10594875,-0.8079087
1649209248560,0.32812026,-0.058912173,-0.8378411
1649209248562,0.32506594,-0.011875592,-0.8665517
1649209248564,0.32384422,0.033939265,-0.89587325
1649209248567,0.32506594,0.07669979,-0.9203078
1649209248569,0.32812026,0.115795135,-0.94107723
1649209248572,0.33178544,0.15366875,-0.9618466
