1649209510651,4.5272403,5.3436284,6.4185786
1649209510654,4.5990634,5.4178457,6.5071607
1649209510656,4.6876454,5.5112157,6.6053185
1649209510662,4.7403154,5.599797,6.6771417
1649209510662,4.7618623,5.6811967,6.7250233
1649209510663,4.7642565,5.748231,6.7705116
1649209510666,4.747498,5.767384,6.808817
1649209510668,4.7115865,5.7865367,6.8279696
1649209510669,4.651734,5.81766,6.8519106
1649209510672,4.5942755,5.8368125,6.8734574
1649209510675,4.534423,5.8368125,6.8686695
1649209510679,4.486541,5.820054,6.8471227
1649209510680,4.455418,5.8272367,6.815999
1649209510682,4.441053,5.843995,6.7776933
1649209510684,4.431477,5.843995,6.7489643
1649209510688,4.4195065,5.8559656,6.739388
1649209510690,4.433871,5.8607535,6.710659
1649209510693,4.457812,5.8775125,6.648412
1649209510695,4.4673886,5.91103,6.60053
1649209510697,4.4626,5.9301825,6.569407
1649209510699,4.4434476,5.9277887,6.5358896
1649209510702,4.4219003,5.920606,6.492796
1649209510704,4.414718,5.9253945,6.471249
1649209510706,4.4266887,5.9325767,6.4568844
1649209510710,4.464994,5.944547,6.449702
1649209510712,4.508088,5.9493356,6.4568844
1649209510714,4.5416055,5.9804587,6.45449
1649209510716,4.5966697,6.035523,6.4640665
1649209510717,4.6684923,6.0762224,6.471249
1649209510720,4.730739,6.131287,6.4568844
1649209510722,4.7858033,6.1983213,6.447308
1649209510727,4.845656,6.2701445,6.447308
1649209510728,4.8887496,6.329997,6.4640665
1649209510731,4.8911433,6.380273,6.468855
1649209510732,4.879173,6.4401255,6.447308
1649209510735,4.8600206,6.471249,6.428155
1649209510737,4.8145323,6.45449,6.425761
1649209510741,4.7642565,6.4185786,6.4401255
1649209510742,4.7211623,6.4161844,6.444914
1649209510744,4.6684923,6.4329433,6.4616723
1649209510747,4.606246,6.447308,6.478431
1649209510749,4.536817,6.473643,6.4592786
1649209510752,4.4530234,6.5071607,6.4161844
1649209510753,4.364442,6.5311017,6.3611207
1649209510759,4.2758603,6.569407,6.301268
1649209510760,4.175308,6.58856,6.231839
1649209510763,4.0532093,6.5813775,6.1648045
1649209510764,3.952657,6.58856,6.10974
1649209510766,3.8497107,6.58856,6.066646
1649209510768,3.7395823,6.5789833,6.0450997
1649209510771,3.636636,6.571801,6.0498877
1649209510774,3.540872,6.5765896,6.0450997
1649209510776,3.4355319,6.574195,6.0259466
1649209510779,3.3086445,6.564619,6.009188
1649209510780,3.1937277,6.5765896,5.9732766
1649209510783,3.105146,6.617289,5.9038477
1649209510786,3.0117762,6.6579885,5.8104777
1649209510788,2.9136183,6.6843233,5.7123194
1649209510790,2.7939134,6.717841,5.6141615
1649209510793,2.664632,6.760935,5.5160036
1649209510796,2.5353506,6.8231816,5.408269
1649209510797,2.4060693,6.909369,5.305323
1649209510799,2.2624233,6.988374,5.2287116
1649209510802,2.0996244,7.0721674,5.1497064
1649209510806,1.9344318,7.1918726,5.068307
1649209510808,1.7333275,7.321154,5.0012727
1649209510810,1.5130703,7.4600115,4.965361
1649209510813,1.2808429,7.6012635,4.9055085
1649209510813,1.041433,7.7209687,4.802562
1649209510817,0.7972349,7.831097,4.699616
1649209510819,0.533884,7.9412255,4.606246
1649209510822,0.28968593,8.075295,4.5032997
1649209510824,0.062246565,8.209365,4.4003534
1649209510826,-0.15801051,8.326675,4.314166
1649209510829,-0.363903,8.422439,4.311772
1649209510832,-0.52670175,8.499051,4.244737
1649209510833,-0.6631654,8.537356,4.151367
1649209510836,-0.7924467,8.570874,4.239949
1649209510838,-0.83793455,8.628332,4.2495255
1649209510840,-0.8283582,8.688184,4.113062
1649209510843,-0.8499051,8.724096,4.02448
1649209510846,-0.8499051,8.736066,3.9933567
1649209510848,-0.8163877,8.719308,4.074756
1649209510850,-0.77329385,8.678608,4.192067
1649209510853,-0.69668275,8.659455,4.2327666
1649209510855,-0.58416015,8.616361,4.3045893
1649209510859,-0.43572596,8.556509,4.460206
1649209510863,-0.33996204,8.439198,4.6206107
1649209510863,-0.26574495,8.228518,4.7187686
1649209510866,-0.14843413,7.9843197,4.781015
1649209510867,-0.016758692,7.711392,4.9102964
1649209510870,0.35911483,7.8717966,5.1042185
1649209510872,0.8810283,8.400893,5.0300016
1649209510879,1.067768,8.2764,4.94142
1649209510880,0.9983392,7.737727,5.267017
1649209510880,1.0007333,7.2900305,5.726684
1649209510881,1.1204382,6.8231816,6.16241
1649209510883,1.3790009,6.5358896,6.543072
1649209510886,1.8530324,6.523919,6.672353
1649209510889,2.425222,6.710659,6.624471
1649209510892,2.9758646,6.9404926,6.523919
1649209510894,3.3780732,7.07935,6.473643
1649209510898,3.636636,7.127232,6.6364417
1649209510898,3.880834,7.127232,6.8973985
1649209510901,4.175308,7.227784,7.1152616
1649209510904,4.5511813,7.4121294,7.3067894
1649209510905,5.0539427,7.7999735,7.4576173
1649209510909,5.508821,8.321887,7.543805
1649209510911,5.863148,8.882106,7.536623
1649209510913,6.104952,9.468661,7.3618536
1649209510915,6.104952,9.98818,7.0697737
1649209510918,5.887089,10.428694,6.5837717
1649209510919,5.523186,10.704015,5.915818
1649209510921,5.044366,10.82372,5.2478647
1649209510924,4.3261366,10.646557,4.7905917
1649209510929,3.4259553,10.301807,4.5751224
1649209510930,2.4300103,9.851716,4.5751224
1649209510932,1.3957596,9.274739,4.7929854
1649209510934,0.33756793,8.68579,5.3460226
1649209510937,-0.32559744,8.082478,5.6907725
1649209510940,-0.5147312,7.4791646,5.6165557
1649209510941,-0.5410663,7.0458326,5.5638857
1649209510945,-0.33756793,6.7513585,5.3939047
1649209510946,0.05985247,6.4832196,5.142524
1649209510949,0.58655417,6.298874,4.9294496
1649209510952,1.1994435,6.229445,4.7451034
1649209510952,1.8721852,6.250992,4.5966697
1649209510957,2.5568974,6.3204203,4.505694
1649209510958,3.203304,6.3826675,4.4290824
1649209510960,3.830558,6.406608,4.345289
1649209510962,4.407536,6.3659086,4.239949
1649209510966,4.895932,6.2701445,4.1346083
1649209510968,5.3005347,6.152834,4.0532093
1649209510970,5.6165557,6.0211587,4.0364504
1649209510973,5.8607535,5.8846946,4.120244
1649209510976,6.037917,5.7769604,4.237555
1649209510978,6.114528,5.67162,4.388383
1649209510980,6.104952,5.580644,4.630187
1649209510983,6.061858,5.523186,4.898326
1649209510986,5.982853,5.4896684,5.1066127
1649209510988,5.865542,5.4681215,5.262229
1649209510990,5.7147136,5.453757,5.386722
1649209510993,5.547127,5.451363,5.4729095
1649209510996,5.3747516,5.4489684,5.4896684
1649209510998,5.2047706,5.4441805,5.4681215
1649209510999,5.0323954,5.4369984,5.434604
1649209511002,4.8552327,5.4226336,5.377146
1649209511004,4.678069,5.405875,5.3005347
1649209511008,4.536817,5.37954,5.2047706
1649209511010,4.433871,5.3460226,5.1018243
1649209511012,4.3524714,5.3412347,4.998878
1649209511014,4.31656,5.334052,4.876779
1649209511017,4.2974076,5.3029284,4.7618623
1649209511019,4.285437,5.2933526,4.673281
1649209511021,4.3069835,5.290958,4.5942755
1649209511026,4.366836,5.2718053,4.534423
1649209511027,4.4697824,5.259835,4.484147
1649209511029,4.5990634,5.2789874,4.433871
1649209511031,4.752286,5.28617,4.393171
1649209511033,4.9342375,5.2789874,4.3788066
1649209511036,5.08746,5.2694116,4.4027476
1649209511038,5.207165,5.255047,4.3955655
1649209511039,5.3268695,5.2335,4.4003534
1649209511043,5.4178457,5.1975884,4.4266887
1649209511046,5.527974,5.166465,4.4003534
1649209511047,5.7075315,5.135342,4.359654
1649209511051,5.9062414,5.120977,4.31656
1649209511055,6.061858,5.094642,4.2974076
1649209511055,6.179169,5.0276074,4.2998013
1649209511058,6.2438097,4.9581785,4.3069835
1649209511060,6.260568,4.8911433,4.340501
1649209511062,6.2174745,4.821715,4.3979597
1649209511064,6.1648045,4.7427096,4.3955655
1649209511067,6.1959276,4.6469455,4.2782545
1649209511069,6.2438097,4.582305,4.17052
1649209511073,6.236627,4.529635,4.144185
1649209511074,6.205504,4.4673886,4.103485
1649209511080,6.160016,4.433871,4.019692
1649209511081,6.1241045,4.390777,3.9382925
1649209511082,6.0929813,4.3500776,3.8640754
1649209511086,6.033129,4.3309245,3.7898583
1649209511086,5.9756703,4.3045893,3.7132473
1649209511089,5.9086356,4.2998013,3.6055129
1649209511093,5.8104777,4.3069835,3.4738371
1649209511095,5.721896,4.2998013,3.3589206
1649209511095,5.6620436,4.321348,3.270339
1649209511098,5.6141615,4.3524714,3.2104864
1649209511101,5.57825,4.36923,3.150634
1649209511103,5.5351567,4.393171,3.0907815
1649209511105,5.4729095,4.4195065,3.0476878
1649209511109,5.403481,4.436265,3.028535
1649209511112,5.307717,4.431477,3.0405054
1649209511112,5.1928,4.4290824,3.0859933
1649209511116,5.061125,4.438659,3.1314812
1649209511118,4.9150844,4.4458413,3.1841512
1649209511119,4.757074,4.431477,3.246398
1649209511121,4.5990634,4.4195065,3.2823095
1649209511123,4.4506297,4.417112,3.2894917
1649209511126,4.3069835,4.417112,3.2799153
1649209511129,4.175308,4.414718,3.246398
1649209511132,4.0771503,4.4195065,3.2176688
1649209511133,4.002933,4.4266887,3.1865456
1649209511136,3.9574451,4.4458413,3.1362693
1649209511139,3.952657,4.464994,3.102752
1649209511140,3.976598,4.481753,3.0692346
1649209511143,4.005327,4.5176644,3.030929
1649209511146,4.0340567,4.560758,3.0165646
1649209511148,4.074756,4.6230044,3.0021996
1649209511151,4.122638,4.685251,2.9878352
1649209511153,4.17052,4.7451034,3.0093822
1649209511156,4.2088256,4.824109,3.076417
1649209511159,4.261496,4.8911433,3.153028
1649209511160,4.3093777,4.972543,3.2344275
1649209511164,4.345289,5.063519,3.3062503
1649209511166,4.4003534,5.1521006,3.3637087
1649209511168,4.4458413,5.264623,3.442714
1649209511171,4.5032997,5.3675694,3.5121427
1649209511172,4.577517,5.4681215,3.5576308
1649209511177,4.654128,5.5878267,3.591148
1649209511179,4.733133,5.7123194,3.58636
1649209511179,4.800168,5.8583593,3.5983305
1649209511184,4.871991,6.0259466,3.6174831
1649209511184,4.94142,6.1935334,3.6246655
1649209511187,5.015637,6.373091,3.658183
1649209511189,5.0826716,6.54786,3.7156413
1649209511194,5.118583,6.7298117,3.7898583
1649209511196,5.144918,6.914157,3.8401344
1649209511197,5.1473126,7.0865326,3.902381
1649209511199,5.1090064,7.2660894,3.9646275
1649209511200,5.0539427,7.4312825,3.9957507
1649209511203,4.9869075,7.6036577,4.005327
1649209511207,4.919873,7.7712445,4.0149035
1649209511209,4.8336854,7.922073,4.0101156
1649209511213,4.723557,8.080084,3.9694157
1649209511213,4.601458,8.228518,3.9382925
1649209511216,4.4626,8.34104,3.8928044
1649209511219,4.321348,8.453563,3.8425286
1649209511220,4.165732,8.546933,3.806617
1649209511223,4.002933,8.611573,3.7611291
1649209511227,3.856893,8.659455,3.710853
1649209511227,3.6988826,8.688184,3.658183
1649209511231,3.5360837,8.695367,3.5791779
1649209511234,3.3780732,8.68579,3.4738371
1649209511235,3.2128806,8.669032,3.3589206
1649209511238,3.0716288,8.635514,3.251186
1649209511239,2.956712,8.58045,3.1865456
1649209511243,2.839401,8.503839,3.1602101
1649209511244,2.7196963,8.403287,3.1458457
1649209511247,2.6119618,8.305128,3.1123283
1649209511250,2.5018332,8.20697,3.0716288
1649209511251,2.3964927,8.099236,3.030929
1649209511255,2.300729,8.001078,2.9878352
1649209511256,2.2025707,7.90292,2.959106
1649209511260,2.106807,7.8191266,2.9375594
1649209511262,2.03259,7.7664566,2.932771
1649209511264,1.9679492,7.7233624,2.9423473
1649209511266,1.9104908,7.6994214,2.9399533
1649209511269,1.8554265,7.6970277,2.9208004
1649209511270,1.8147268,7.7185745,2.8896773
1649209511274,1.7907859,7.7688503,2.8753126
1649209511276,1.7812095,7.8430676,2.8561597
1649209511278,1.7740271,7.9460135,2.8058836
1649209511280,1.7740271,8.053748,2.7795486
1649209511283,1.7883917,8.175847,2.7532134
1649209511286,1.795574,8.319493,2.7101197
1649209511288,1.7907859,8.463139,2.6718142
1649209511290,1.7907859,8.594815,2.6047795
1649209511294,1.79318,8.731278,2.520986
1649209511294,1.79318,8.879712,2.4204338
1649209511298,1.79318,9.023358,2.3150935
1649209511300,1.7883917,9.150245,2.2217238
1649209511302,1.7596626,9.267556,2.1283538
1649209511305,1.7285392,9.389655,2.0349839
1649209511307,1.7069924,9.49739,1.9320377
1649209511309,1.673475,9.578789,1.8123327
1649209511313,1.6351695,9.648218,1.7093865
1649209511314,1.5896816,9.693706,1.6279871
1649209511317,1.5178586,9.729617,1.5657406
1649209511319,1.405336,9.78947,1.4963118
1649209511322,1.2640841,9.832564,1.4077301
1649209511323,1.1252264,9.861293,1.3143603
1649209511327,0.97200406,9.885234,1.2090199
1649209511329,0.799629,9.897204,1.1204382
1649209511332,0.6272539,9.906781,1.0342507
1649209511334,0.45487875,9.918751,0.9504572
1649209511336,0.26335087,9.925933,0.8786343
1649209511339,0.062246565,9.942692,0.8139936
1649209511340,-0.12928134,9.973815,0.7397765
1649209511343,-0.32799155,10.00015,0.63922435
1649209511347,-0.51233715,10.021697,0.5314899
1649209511347,-0.72062373,10.052821,0.43333188
1649209511351,-0.9504572,10.098309,0.32080922
1649209511354,-1.1611378,10.143796,0.2034984
1649209511354,-1.3742126,10.182102,0.09576395
1649209511358,-1.5633465,10.229984,-0.0023940986
1649209511359,-1.7524803,10.282654,-0.09097575
1649209511362,-1.9440081,10.32096,-0.1819515
1649209511364,-2.130748,10.371236,-0.26335087
1649209511367,-2.303123,10.428694,-0.33038563
1649209511370,-2.473104,10.474182,-0.3902381
1649209511373,-2.664632,10.526852,-0.44769648
1649209511374,-2.8465836,10.574734,-0.533884
1649209511377,-3.0117762,10.615434,-0.62485975
1649209511379,-3.1817572,10.66571,-0.7014709
1649209511382,-3.344556,10.720774,-0.7828703
1649209511385,-3.4834137,10.756686,-0.8499051
1649209511386,-3.6294537,10.785415,-0.89539295
1649209511389,-3.7683115,10.818932,-0.93130445
1649209511391,-3.8904104,10.845267,-0.9504572
1649209511393,-3.9837801,10.857238,-0.9600336
1649209511397,-4.0771503,10.857238,-0.9265162
1649209511398,-4.1800966,10.842873,-0.89060473
1649209511400,-4.266284,10.806962,-0.87384605
1649209511404,-4.338107,10.773444,-0.8690579
1649209511406,-4.4219003,10.739927,-0.89060473
1649209511409,-4.479359,10.696833,-0.88821065
1649209511411,-4.508088,10.658528,-0.88342243
1649209511412,-4.539211,10.622616,-0.8858166
1649209511414,-4.5416055,10.617828,-0.86666375
1649209511417,-4.5176644,10.603463,-0.8499051
1649209511419,-4.479359,10.586705,-0.8139936
1649209511423,-4.414718,10.608252,-0.775688
1649209511424,-4.3261366,10.622616,-0.7589293
1649209511428,-4.213614,10.648951,-0.7565352
1649209511429,-4.0627856,10.689651,-0.74217063
1649209511432,-3.9143515,10.730351,-0.72062373
1649209511435,-3.7659173,10.790203,-0.73498833
1649209511438,-3.6079068,10.862026,-0.75414115
1649209511439,-3.4522905,10.941031,-0.7780821
1649209511441,-3.2847035,11.017642,-0.8283582
1649209511443,-3.105146,11.075101,-0.88821065
1649209511448,-2.9519238,11.118195,-0.9384867
1649209511448,-2.8274305,11.175653,-1.0031273
1649209511452,-2.7220902,11.221141,-1.0701622
1649209511453,-2.6215382,11.2379,-1.1371969
1649209511457,-2.544927,11.254658,-1.2257785
1649209511460,-2.497045,11.273811,-1.3287247
1649209511461,-2.473104,11.252264,-1.4388534
1649209511463,-2.473104,11.211564,-1.5537702
1649209511468,-2.497045,11.185229,-1.6758691
1649209511469,-2.5281682,11.130165,-1.8051505
1649209511471,-2.568868,11.041583,-1.9224613
1649209511472,-2.6143558,10.943425,-1.9990726
1649209511476,-2.6598437,10.847661,-1.9272496
1649209511480,-2.7101197,10.751897,-1.8219091
1649209511481,-2.6478732,10.70641,-1.9679492
1649209511483,-2.5257742,10.744715,-2.1187775
1649209511486,-2.5114095,10.833297,-1.9057026
1649209511487,-2.497045,10.943425,-1.5370114
1649209511490,-2.4443748,11.060736,-1.2712663
1649209511492,-2.422828,11.151712,-1.1946553
1649209511496,-2.398887,11.190018,-1.2664783
1649209511497,-2.4180398,11.206776,-1.3119662
1649209511500,-2.4826806,11.261841,-1.2185962
1649209511504,-2.5401387,11.391122,-1.043827
1649209511506,-2.5664737,11.573073,-0.83793455
1649209511507,-2.5904148,11.764601,-0.6272539
1649209511510,-2.640691,11.953735,-0.37108532
1649209511512,-2.714908,12.145263,-0.047881976
1649209511514,-2.834613,12.322426,0.26813906
1649209511516,-2.983047,12.494801,0.58416015
1649209511518,-3.1195107,12.655206,0.9576395
1649209511520,-3.2368214,12.782093,1.3766067
1649209511522,-3.3325856,12.887434,1.7668449
1649209511527,-3.394832,12.961651,2.0732894
1649209511528,-3.44032,12.976015,2.3342462
1649209511530,-3.5001721,12.930527,2.571262
1649209511533,-3.562419,12.820399,2.741243
1649209511534,-3.6414242,12.6576,2.911224
1649209511537,-3.7228234,12.451708,3.004594
1649209511540,-3.7754939,12.16681,2.9519238
1649209511545,-3.8425286,11.829242,2.810672
1649209511545,-3.8951988,11.470127,2.497045
1649209511548,-3.9813862,11.067919,2.1858122
1649209511550,-4.1346083,10.656134,2.0972304
1649209511552,-4.271072,10.263501,1.9679492
1649209511554,-4.3812003,9.901992,1.6638986
1649209511557,-4.481753,9.576395,1.3023897
1649209511558,-4.587093,9.279527,0.94088084
1649209511561,-4.6924334,9.025752,0.5243076
1649209511563,-4.7858033,8.834224,0.05985247
1649209511566,-4.893538,8.697761,-0.41896728
1649209511568,-5.0012727,8.616361,-0.89060473
1649209511571,-5.0826716,8.601997,-1.3718187
1649209511574,-5.1712537,8.635514,-1.891338
1649209511579,-5.2502584,8.707337,-2.4419808
1649209511579,-5.3029284,8.822254,-3.0237467
1649209511582,-5.355599,8.944353,-3.5959363
1649209511583,-5.410663,9.085605,-4.175308
1649209511586,-5.453757,9.25798,-4.7427096
1649209511589,-5.48488,9.413596,-5.262229
1649209511591,-5.530368,9.574001,-5.767384
1649209511593,-5.5447326,9.760741,-6.2725387
1649209511595,-5.5183973,9.954663,-6.7082644
1649209511597,-5.530368,10.148585,-7.055409
1649209511599,-5.551915,10.347295,-7.3522773
1649209511602,-5.5614915,10.538823,-7.594081
1649209511604,-5.571068,10.713592,-7.7999735
1649209511607,-5.61895,10.897937,-7.835885
1649209511610,-5.6620436,11.065524,-7.6994214
1649209511611,-5.6428905,11.225929,-7.543805
1649209511614,-5.6093736,11.407881,-7.4312825
1649209511617,-5.5926147,11.558709,-7.5581694
1649209511620,-5.604585,11.673625,-7.541411
1649209511622,-5.573462,11.759813,-7.222996
1649209511624,-5.4920626,11.826848,-7.0242853
1649209511628,-5.410663,11.896277,-6.8973985
1649209511630,-5.2981405,11.922612,-6.8279696
1649209511631,-5.183224,11.896277,-6.7776933
1649209511634,-5.0754895,11.838818,-6.622077
1649209511636,-4.946208,11.731084,-6.4090023
1649209511638,-4.824109,11.580256,-6.200716
1649209511640,-4.673281,11.410275,-6.0786166
1649209511643,-4.5009055,11.213959,-6.0043993
1649209511645,-4.3716245,10.986519,-5.891877
1649209511648,-4.1848845,10.720774,-5.767384
1649209511650,-3.9622335,10.409541,-5.6141615
1649209511653,-3.7659173,10.08155,-5.480092
1649209511654,-3.588754,9.758346,-5.403481
1649209511659,-3.5289016,9.473449,-5.460939
1649209511659,-3.5049605,9.200521,-5.451363
1649209511663,-3.3086445,8.81986,-5.288564
1649209511666,-3.1602101,8.372164,-5.0802774
1649209511668,-3.2104864,7.953196,-4.972543
1649209511670,-3.2392156,7.5485935,-4.9079027
1649209511672,-3.1362693,7.2086315,-4.7858033
1649209511674,-2.9758646,6.9955564,-4.6637044
1649209511677,-2.8010955,6.883034,-4.4530234
1649209511679,-2.5856268,6.861487,-4.1561556
1649209511682,-2.329458,6.914157,-3.7730997
1649209511683,-2.0493486,7.007527,-3.4020143
1649209511687,-1.795574,7.1200495,-3.1147225
1649209511691,-1.5896816,7.251725,-2.9303768
1649209511691,-1.4388534,7.4073415,-2.9543178
1649209511694,-1.3119662,7.5318346,-3.0405054
1649209511698,-1.1683203,7.6491456,-2.9782588
1649209511698,-0.9911569,7.802368,-2.8489776
1649209511702,-0.77329385,7.9364376,-2.8202484
1649209511704,-0.5290958,8.010654,-3.0668404
1649209511707,-0.46445516,8.063325,-3.6031184
1649209511708,-0.62246567,8.106419,-4.2758603
1649209511711,-0.7948408,8.166271,-4.821715
1649209511713,-0.8929988,8.211759,-5.1329474
1649209511716,-0.9528513,8.240488,-5.314899
1649209511718,-1.0246743,8.271611,-5.4729095
1649209511721,-1.1084677,8.290764,-5.575856
1649209511723,-1.2138082,8.326675,-5.6811967
1649209511725,-1.3550599,8.384134,-5.81766
1649209511728,-1.5154645,8.460745,-5.9708824
1649209511730,-1.6686869,8.563691,-6.1671987
1649209511732,-1.8458501,8.683396,-6.394638
1649209511735,-2.0804718,8.812677,-6.6555943
1649209511738,-2.303123,8.951535,-6.978798
1649209511739,-2.5353506,9.092787,-7.340307
1649209511743,-2.7699723,9.241221,-7.7018156
1649209511745,-3.0021996,9.370502,-8.029807
1649209511746,-3.2775211,9.480631,-8.35301
1649209511749,-3.5480542,9.564424,-8.640302
1649209511752,-3.854499,9.612306,-8.860559
1649209511753,-4.189673,9.636247,-9.080817
1649209511756,-4.479359,9.641036,-9.26995
1649209511758,-4.7929854,9.624277,-9.394443
1649209511761,-5.1473126,9.574001,-9.504572
1649209511763,-5.456151,9.478237,-9.593154
1649209511766,-5.717108,9.346562,-9.662583
1649209511769,-5.891877,9.174186,-9.715253
1649209511770,-6.035523,8.970688,-9.755952
1649209511773,-6.152834,8.771978,-9.799046
1649209511777,-6.1648045,8.575662,-9.868475
1649209511778,-6.114528,8.384134,-9.921145
1649209511781,-6.01637,8.226124,-9.971421
1649209511785,-5.769778,8.077689,-9.959451
1649209511785,-5.3723574,7.9148903,-9.777499
1649209511788,-5.0012727,7.7903976,-9.530907
1649209511791,-4.6637044,7.685057,-9.368108
1649209511792,-4.3093777,7.586899,-9.315438
1649209511797,-3.9478688,7.493529,-9.29868
1649209511797,-3.5959363,7.3810067,-9.320226
1649209511799,-3.296674,7.27806,-9.35135
1649209511801,-2.9878352,7.177508,-9.243615
1649209511804,-2.6502674,7.033862,-9.040117
1649209511807,-2.3701577,6.8758516,-8.839013
1649209511810,-2.1786296,6.744176,-8.62115
1649209511811,-2.0708954,6.6268654,-8.453563
1649209511814,-2.0900483,6.567013,-8.491868
1649209511818,-2.0445604,6.519131,-8.537356
1649209511819,-1.9440081,6.444914,-8.52778
1649209511822,-2.0756836,6.4113965,-8.807889
1649209511825,-2.183418,6.399426,-8.865348
1649209511826,-2.0421662,6.3635144,-8.28837
1649209511829,-1.9033085,6.3419676,-7.7425156
1649209511837,-2.0278015,6.404214,-7.785609
1649209511837,-2.4060693,6.5574365,-8.262035
1649209511837,-2.8489776,6.7274175,-8.788737
1649209511839,-3.2296393,6.887822,-9.301074
1649209511840,-3.5576308,7.0625916,-9.858899
1649209511842,-3.8832283,7.2397547,-10.452635
1649209511847,-4.2016435,7.397765,-10.986519
1649209511848,-4.505694,7.5270467,-11.386334
1649209511850,-4.7834096,7.661116,-11.702355
1649209511853,-5.04676,7.788003,-11.963311
1649209511854,-5.305323,7.9172845,-12.205115
1649209511858,-5.554309,8.077689,-12.432555
1649209511861,-5.81766,8.257247,-12.600142
1649209511861,-6.0786166,8.443986,-12.679147
1649209511865,-6.3419676,8.613967,-12.628871
1649209511868,-6.6125007,8.755219,-12.444525
1649209511868,-6.842334,8.882106,-12.202721
1649209511872,-7.012315,8.997023,-11.929794
1649209511874,-7.1415963,9.064058,-11.59462
1649209511877,-7.222996,9.083211,-11.235505
1649209511879,-7.299607,9.095181,-10.897937
1649209511880,-7.416918,9.090393,-10.584311
1649209511883,-7.519864,9.078422,-10.22759
1649209511887,-7.5485935,9.073634,-9.832564
1649209511889,-7.5461993,9.097575,-9.413596
1649209511891,-7.510288,9.109546,-8.949141
