1649209331888,3.3397677,6.5334954,7.898132
1649209331890,3.4475021,6.710659,7.8239145
1649209331893,3.564813,6.8686695,7.7449093
1649209331896,3.7252178,7.0242853,7.6706924
1649209331898,3.9191399,7.1655374,7.608446
1649209331900,4.1322145,7.2900305,7.565352
1649209331902,4.3548656,7.3857946,7.565352
1649209331904,4.5751224,7.4360704,7.6060514
1649209331906,4.7929854,7.4528294,7.6946335
1649209331909,4.9821196,7.4121294,7.8167324
1649209331912,5.118583,7.3331246,7.924467
1649209331915,5.209559,7.22539,8.001078
1649209331917,5.2765937,7.100897,8.044172
1649209331919,5.3172936,6.98598,8.072901
1649209331922,5.355599,6.861487,8.077689
1649209331924,5.401087,6.736994,8.080084
1649209331926,5.434604,6.6364417,8.082478
1649209331929,5.4705157,6.5358896,8.082478
1649209331931,5.4633336,6.428155,8.04896
1649209331934,5.4154515,6.3108444,7.9938955
1649209331936,5.355599,6.128893,7.99629
1649209331939,5.2933526,5.9301825,8.046566
1649209331942,5.214347,5.745837,8.080084
1649209331944,5.135342,5.5614915,8.135147
1649209331946,5.092248,5.410663,8.195
1649209331948,5.037184,5.290958,8.180635
1649209331950,4.9126906,5.190406,8.063325
1649209331953,4.7451034,5.0994306,7.8670087
1649209331955,4.5751224,5.0252137,7.6539335
1649209331957,4.3979597,4.9773316,7.4288883
1649209331960,4.22319,4.9533906,7.2158136
1649209331964,4.0771503,4.950996,7.009921
1649209331965,3.9885685,4.972543,6.8016343
1649209331968,3.9550512,5.0252137,6.6077123
1649209331969,3.9718099,5.1042185,6.423367
1649209331972,3.9885685,5.1999826,6.250992
1649209331974,3.9813862,5.288564,6.107346
1649209331977,3.9646275,5.360387,5.982853
1649209331980,3.9430807,5.3962984,5.8799067
1649209331984,3.926322,5.405875,5.7793546
1649209331984,3.926322,5.410663,5.678802
1649209331986,3.9454749,5.408269,5.573462
1649209331988,3.9813862,5.4130573,5.499245
1649209331990,4.0101156,5.427422,5.453757
1649209331993,4.022086,5.434604,5.3508105
1649209331997,4.048421,5.4465747,5.2526526
1649209331998,4.1106677,5.4633336,5.207165
1649209332001,4.172914,5.504033,5.1760416
1649209332003,4.2519193,5.556703,5.1568885
1649209332006,4.3285303,5.6165557,5.08746
1649209332008,4.393171,5.693167,5.020425
1649209332010,4.4745703,5.7841425,5.0108485
1649209332014,4.5511813,5.889483,4.989302
1649209332017,4.6373696,5.9565177,4.974937
1649209332019,4.725951,5.9972177,5.0036664
1649209332020,4.747498,6.0235524,5.013243
1649209332022,4.747498,6.0211587,5.0252137
1649209332025,4.7618623,6.0211587,5.061125
1649209332026,4.7881975,6.0498877,5.0826716
1649209332029,4.8360796,6.0977697,5.092248
1649209332032,4.8887496,6.1480455,5.1233716
1649209332035,4.946208,6.1743803,5.1784353
1649209332037,5.0012727,6.200716,5.238288
1649209332039,5.0563364,6.234233,5.312505
1649209332042,5.111401,6.260568,5.403481
1649209332044,5.1497064,6.2701445,5.4920626
1649209332048,5.1736474,6.2653565,5.5590973
1649209332049,5.1951947,6.2725387,5.6141615
1649209332051,5.235894,6.2964797,5.652467
1649209332054,5.283776,6.3371797,5.700349
1649209332056,5.3268695,6.3874555,5.7530193
1649209332058,5.353205,6.4425197,5.820054
1649209332061,5.3651757,6.476037,5.913424
1649209332063,5.3699636,6.4568844,6.0211587
1649209332065,5.362781,6.423367,6.1432576
1649209332068,5.334052,6.4113965,6.2629623
1649209332070,5.28617,6.423367,6.346756
1649209332073,5.2191353,6.449702,6.3874555
1649209332075,5.1473126,6.4904013,6.428155
1649209332078,5.094642,6.5526485,6.4856133
1649209332080,5.0515485,6.598136,6.5287075
1649209332082,5.018031,6.643624,6.550254
1649209332085,4.989302,6.7058706,6.5598307
1649209332087,4.9581785,6.7729053,6.574195
1649209332089,4.948602,6.8519106,6.593348
1649209332092,4.946208,6.9213395,6.6268654
1649209332094,4.9342375,6.952463,6.6819296
1649209332097,4.9294496,6.959645,6.7346
1649209332100,4.9390254,6.959645,6.7776933
1649209332104,4.9845133,6.9500685,6.813605
1649209332104,5.0012727,6.9500685,6.8471227
1649209332106,4.991696,6.928522,6.8471227
1649209332108,5.0036664,6.8447285,6.835152
1649209332111,4.9845133,6.7800875,6.842334
1649209332114,4.9533906,6.7729053,6.8255754
1649209332118,4.948602,6.768117,6.811211
1649209332119,4.967755,6.7776933,6.811211
1649209332121,4.9605727,6.815999,6.8207874
1649209332123,4.9342375,6.8447285,6.7992406
1649209332126,4.917479,6.859093,6.7705116
1649209332130,4.874385,6.861487,6.7561464
1649209332132,4.8145323,6.8734574,6.7250233
1649209332135,4.752286,6.88064,6.689112
1649209332136,4.685251,6.8710637,6.672353
1649209332138,4.6373696,6.8495164,6.667565
1649209332141,4.5942755,6.8207874,6.638836
1649209332143,4.553576,6.784876,6.595742
1649209332146,4.51527,6.7561464,6.5598307
1649209332148,4.464994,6.7346,6.5311017
1649209332149,4.412324,6.7082644,6.4856133
1649209332154,4.3524714,6.6579885,6.430549
1649209332154,4.287831,6.564619,6.397032
1649209332157,4.2543135,6.468855,6.3635144
1649209332163,4.239949,6.3659086,6.327603
1649209332163,4.2351604,6.2653565,6.301268
1649209332165,4.237555,6.1959276,6.2916913
1649209332167,4.2327666,6.136075,6.2677503
1649209332169,4.2279787,6.088193,6.2390213
1649209332171,4.22319,6.033129,6.229445
1649209332174,4.199249,5.9804587,6.231839
1649209332176,4.172914,5.934971,6.229445
1649209332179,4.151367,5.872724,6.2246566
1649209332181,4.120244,5.8248425,6.2150807
1649209332183,4.103485,5.815266,6.186351
1649209332185,4.1082735,5.8296304,6.1743803
1649209332187,4.1298203,5.865542,6.181563
1649209332190,4.146579,5.894271,6.160016
1649209332193,4.151367,5.87033,6.114528
1649209332196,4.144185,5.796113,6.0786166
1649209332198,4.1537614,5.7123194,6.061858
1649209332200,4.1872787,5.6309204,6.0235524
1649209332202,4.237555,5.549521,5.987641
1649209332206,4.271072,5.475304,5.968488
1649209332208,4.2543135,5.408269,5.944547
1649209332211,4.199249,5.355599,5.894271
1649209332213,4.1561556,5.329264,5.8080835
1649209332214,4.1250324,5.310111,5.697955
1649209332217,4.093909,5.28617,5.595009
1649209332220,4.11785,5.281382,5.52558
1649209332222,4.1298203,5.307717,5.4705157
1649209332224,4.120244,5.3460226,5.386722
1649209332227,4.1346083,5.3436284,5.3268695
1649209332229,4.17052,5.310111,5.3005347
1649209332231,4.189673,5.310111,5.257441
1649209332235,4.2064314,5.3268695,5.2047706
1649209332237,4.2279787,5.3244753,5.1712537
1649209332239,4.2543135,5.3196874,5.1329474
1649209332242,4.292619,5.305323,5.0778837
1649209332243,4.321348,5.2765937,5.0491543
1649209332251,4.3500776,5.255047,5.0300016
1649209332251,4.3548656,5.2287116,5.0084543
1649209332252,4.3476834,5.2023764,4.99409
1649209332253,4.3524714,5.1999826,4.9797254
1649209332257,4.3548656,5.207165,4.967755
1649209332258,4.345289,5.2335,4.9629664
1649209332261,4.3500776,5.2981405,4.965361
1649209332264,4.3524714,5.3508105,4.9797254
1649209332265,4.3716245,5.381934,4.998878
1649209332267,4.412324,5.408269,5.022819
1649209332269,4.4434476,5.4178457,5.041972
1649209332272,4.486541,5.410663,5.061125
1649209332275,4.5439997,5.377146,5.094642
1649209332277,4.587093,5.331658,5.1281595
1649209332281,4.6230044,5.3005347,5.1497064
1649209332284,4.6613107,5.2741995,5.161677
1649209332286,4.680463,5.235894,5.188012
1649209332287,4.682857,5.1975884,5.2454705
1649209332290,4.6948276,5.166465,5.312505
1649209332292,4.730739,5.135342,5.362781
1649209332294,4.773833,5.0994306,5.4154515
1649209332297,4.8073506,5.0515485,5.475304
1649209332299,4.8073506,4.991696,5.5160036
1649209332302,4.8097444,4.919873,5.5207915
1649209332304,4.826503,4.852838,5.5112157
1649209332305,4.8336854,4.7858033,5.4920626
1649209332308,4.8384733,4.706798,5.4968505
1649209332310,4.852838,4.6445513,5.523186
1649209332315,4.9126906,4.5966697,5.5375504
1649209332316,4.9605727,4.558364,5.5686736
1649209332318,4.970149,4.5272403,5.6093736
1649209332321,4.9533906,4.508088,5.6357083
1649209332323,4.917479,4.508088,5.628526
1649209332325,4.8648086,4.510482,5.6309204
1649209332328,4.8145323,4.51527,5.6333146
1649209332330,4.7881975,4.505694,5.604585
1649209332332,4.757074,4.4985113,5.5590973
1649209332336,4.747498,4.5009055,5.4896684
1649209332338,4.7594686,4.505694,5.4202394
1649209332340,4.7690444,4.512876,5.3699636
1649209332343,4.781015,4.5032997,5.329264
1649209332344,4.7690444,4.4626,5.288564
1649209332348,4.747498,4.4242945,5.2526526
1649209332349,4.730739,4.385989,5.2023764
1649209332351,4.7139807,4.342895,5.1760416
1649209332355,4.704404,4.3045893,5.1760416
1649209332357,4.70201,4.311772,5.1257653
1649209332359,4.730739,4.359654,5.041972
1649209332364,4.773833,4.3740187,4.9605727
1649209332366,4.79538,4.362048,4.922267
1649209332367,4.7905917,4.321348,4.9390254
1649209332369,4.773833,4.26389,4.970149
1649209332371,4.7618623,4.2088256,4.9557843
1649209332373,4.75468,4.1585493,4.9390254
1649209332376,4.7403154,4.1250324,4.970149
1649209332378,4.728345,4.120244,4.9821196
1649209332382,4.7427096,4.1082735,4.9557843
1649209332383,4.852838,4.103485,4.922267
1649209332385,4.7355275,4.0771503,4.950996
1649209332387,4.563152,4.0340567,4.8312917
1649209332390,4.6158223,4.026874,4.6445513
1649209332392,4.6684923,4.0340567,4.611034
1649209332396,4.6972213,4.043633,4.584699
1649209332397,4.6972213,4.048421,4.5224524
1649209332400,4.725951,4.072362,4.431477
1649209332402,4.7211623,4.103485,4.345289
1649209332407,4.675675,4.11785,4.244737
1649209332407,4.654128,4.1154556,4.11785
1649209332409,4.6373696,4.1058793,3.9933567
1649209332414,4.6158223,4.050815,3.9382925
1649209332414,4.625399,3.9430807,3.9478688
1649209332416,4.6684923,3.8233757,3.974204
1649209332420,4.7115865,3.7539468,4.000539
1649209332421,4.7858033,3.7371883,4.005327
1649209332424,4.869597,3.7683115,4.022086
1649209332426,4.9126906,3.8257697,4.0292683
1649209332430,4.9605727,3.8880162,3.9885685
1649209332430,5.04676,3.9550512,3.9598393
1649209332434,5.135342,4.019692,3.9311101
1649209332436,5.1999826,4.1010914,3.9119573
1649209332439,5.283776,4.189673,3.9143515
1649209332441,5.3962984,4.2734666,3.87844
1649209332444,5.5112157,4.359654,3.8233757
1649209332445,5.6596494,4.438659,3.7778878
1649209332448,5.8080835,4.5176644,3.7228234
1649209332450,5.9086356,4.601458,3.6797297
1649209332453,5.9972177,4.673281,3.6414242
1649209332455,6.0714345,4.6948276,3.5791779
1649209332458,6.1169224,4.675675,3.5456603
1649209332460,6.1456513,4.6397634,3.5049605
1649209332464,6.160016,4.5966697,3.469049
1649209332465,6.1432576,4.534423,3.4618669
1649209332467,6.1001635,4.4697824,3.4475021
1649209332469,6.090587,4.433871,3.4068024
1649209332471,6.1025577,4.4051414,3.34695
1649209332474,6.133681,4.383595,3.275127
1649209332477,6.16241,4.359654,3.1865456
1649209332481,6.1671987,4.3261366,3.1602101
1649209332482,6.1480455,4.335713,3.1865456
1649209332484,6.16241,4.3788066,3.0859933
1649209332487,6.2174745,4.412324,2.9495296
1649209332488,6.2869034,4.436265,2.8489776
1649209332491,6.279721,4.464994,2.7532134
1649209332494,6.16241,4.464994,2.688573
1649209332496,6.090587,4.438659,2.5592916
1649209332499,6.085799,4.40993,2.37734
1649209332501,6.353938,4.9294496,2.2241178
1649209332503,6.64123,5.57825,2.1427186
1649209332506,6.526313,5.4441805,2.0086489
1649209332508,6.2916913,5.0084543,1.8338796
1649209332510,6.1935334,4.680463,1.6830513
1649209332513,6.10974,4.3955655,1.6758691
1649209332516,6.033129,4.1633377,1.819515
1649209332518,6.0690403,4.096303,1.9727374
1649209332520,6.234233,4.216008,2.037378
1649209332524,6.54786,4.441053,1.9104908
1649209332526,6.8543043,4.75468,1.8075445
1649209332528,7.105685,5.142524,1.8075445
1649209332530,7.414524,5.5686736,1.7572685
1649209332532,7.730545,5.9301825,1.623199
1649209332534,7.9915013,6.0953755,1.5537702
1649209332537,8.183029,6.181563,1.601652
1649209332540,8.24767,6.258174,1.6567163
1649209332541,8.262035,6.3204203,1.7357216
1649209332544,8.403287,6.4113965,1.7524803
1649209332548,8.618755,6.564619,1.7788154
1649209332548,8.805495,6.7752995,1.8554265
1649209332551,9.006599,6.9692216,1.7117807
1649209332553,9.140669,7.17272,1.6638986
1649209332556,9.241221,7.3546715,1.7572685
1649209332559,9.418384,7.5461993,1.7261453
1649209332561,9.600336,7.7496977,1.7429038
1649209332568,9.734406,7.9124966,1.7907859
1649209332568,9.913963,8.108812,1.7668449
1649209332568,10.177314,8.422439,1.623199
1649209332571,10.371236,8.807889,1.4244888
1649209332575,10.742321,9.676947,1.3239366
1649209332575,11.022431,10.447847,1.3598481
1649209332578,10.890755,10.512488,1.3023897
1649209332581,10.651345,10.440665,1.211414
1649209332583,10.347295,10.26829,1.2999957
1649209332585,10.131826,9.98818,1.333513
1649209332586,9.997756,9.732011,1.2784487
1649209332589,9.775105,9.478237,1.3430893
1649209332592,9.552454,9.157428,1.3981537
1649209332594,9.334591,8.839013,1.4197005
1649209332597,9.202916,8.714519,1.405336
1649209332600,9.104758,8.760007,1.3287247
1649209332602,8.848589,8.606785,1.3167542
1649209332604,8.628332,8.24767,1.309572
1649209332606,8.544538,7.950802,1.2952074
1649209332608,8.218941,8.020231,1.3263308
1649209332610,7.9412255,8.412863,1.6399577
1649209332614,8.309917,8.637908,1.5777111
1649209332616,8.72649,8.743249,1.381395
1649209332619,8.853377,8.87253,1.503494
1649209332622,8.932382,8.932382,1.4173065
1649209332623,8.985053,8.975476,1.333513
1649209332626,9.054481,9.061664,1.2736605
1649209332627,9.167004,9.159822,1.2162021
1649209332630,9.253192,9.253192,1.187473
1649209332633,9.279527,9.375291,1.1467732
1649209332636,9.293891,9.492602,1.0725563
1649209332638,9.26995,9.631459,1.0294625
1649209332641,9.214886,9.777499,0.9528513
1649209332643,9.138275,9.923539,0.87624013
1649209332645,9.061664,10.086338,0.8427228
1649209332648,8.970688,10.218013,0.7565352
1649209332650,8.860559,10.33293,0.6559831
1649209332652,8.760007,10.471788,0.5458545
1649209332654,8.647485,10.617828,0.4165732
1649209332657,8.549327,10.751897,0.24898626
1649209332659,8.453563,10.878785,0.10534035
1649209332663,8.324282,10.99849,-0.02154689
1649209332664,8.209365,11.106224,-0.16998102
1649209332666,8.125571,11.204382,-0.3327797
1649209332669,8.041778,11.321693,-0.43093777
1649209332670,7.9843197,11.405486,-0.42375547
1649209332674,7.953196,11.443792,-0.4572729
1649209332676,7.9101024,11.496462,-0.5362781
1649209332678,7.881373,11.556315,-0.68471223
1649209332681,7.857432,11.611379,-0.8929988
1649209332683,7.8406734,11.699961,-1.091709
1649209332686,7.876585,11.838818,-1.2832369
1649209332688,7.931649,11.999223,-1.4987059
1649209332690,7.99629,12.164416,-1.721357
1649209332692,8.065719,12.343973,-1.9320377
1649209332695,8.147118,12.533107,-2.1403244
1649209332697,8.233306,12.717453,-2.303123
1649209332700,8.329069,12.89701,-2.398887
1649209332702,8.43441,13.05502,-2.47071
1649209332705,8.484686,13.205849,-2.4563453
1649209332706,8.52778,13.356677,-2.3845222
1649209332709,8.601997,13.459623,-2.3366406
1649209332712,8.645091,13.531446,-2.2648175
1649209332715,8.669032,13.596087,-2.1738417
1649209332717,8.68579,13.636786,-2.1139894
1649209332719,8.690578,13.663122,-2.0804718
1649209332722,8.681002,13.66791,-2.0661073
1649209332724,8.652273,13.620028,-2.037378
1649209332726,8.604391,13.509899,-2.0038607
1649209332729,8.520597,13.361465,-1.9703432
1649209332732,8.408075,13.203455,-1.9679492
1649209332733,8.269217,13.009533,-1.9799197
1649209332736,8.08966,12.794064,-1.9799197
1649209332739,7.898132,12.573807,-1.9918901
1649209332740,7.706604,12.332003,-1.9942843
1649209332743,7.493529,12.097381,-1.9990726
1649209332746,7.2804546,11.872336,-1.9918901
1649209332750,7.0913205,11.652079,-1.9655551
1649209332751,6.9237337,11.434216,-1.9296436
1649209332753,6.7705116,11.235505,-1.8721852
1649209332756,6.622077,11.058342,-1.795574
1649209332757,6.5143423,10.888361,-1.697416
1649209332760,6.449702,10.744715,-1.5801051
1649209332764,6.3611207,10.629798,-1.4460356
1649209332765,6.282115,10.51967,-1.2999957
1649209332768,6.250992,10.428694,-1.1491674
1649209332769,6.2414155,10.371236,-1.0103097
1649209332772,6.25578,10.323354,-0.8714519
1649209332775,6.298874,10.287442,-0.7158355
1649209332776,6.3635144,10.277866,-0.5889483
1649209332779,6.4401255,10.282654,-0.47403157
1649209332782,6.526313,10.282654,-0.37108532
1649209332784,6.6053185,10.299413,-0.28010955
1649209332786,6.6819296,10.318566,-0.21307479
1649209332788,6.744176,10.330536,-0.17476921
1649209332790,6.813605,10.352083,-0.10773444
1649209332793,6.883034,10.378418,-0.04069968
1649209332796,6.962039,10.397571,0.016758692
1649209332798,7.031468,10.416724,0.11012854
1649209332801,7.0673795,10.435876,0.21307479
1649209332803,7.103291,10.445453,0.28968593
1649209332805,7.1439905,10.447847,0.3782676
1649209332808,7.1607494,10.455029,0.48600203
1649209332810,7.1583557,10.486153,0.581766
1649209332813,7.1368084,10.510094,0.66077125
1649209332816,7.105685,10.541217,0.74935293
1649209332818,7.07935,10.577128,0.83793455
1649209332820,7.053015,10.596281,0.921728
1649209332823,7.0003443,10.622616,0.9815805
1649209332825,6.9189453,10.646557,1.019886
1649209332827,6.8279696,10.680075,1.067768
1649209332829,6.720235,10.708804,1.067768
1649209332833,6.593348,10.730351,1.0246743
1649209332835,6.4640665,10.754292,0.9911569
1649209332838,6.34915,10.756686,0.97679234
1649209332839,6.200716,10.739927,0.9504572
1649209332842,6.0235524,10.708804,0.89539295
1649209332845,5.846389,10.672892,0.8283582
1649209332847,5.6668315,10.605857,0.74935293
1649209332849,5.482486,10.510094,0.66077125
1649209332852,5.314899,10.409541,0.5626132
1649209332853,5.144918,10.287442,0.45009056
1649209332856,4.9557843,10.177314,0.32080922
1649209332859,4.752286,10.074368,0.2011043
1649209332861,4.560758,9.971421,0.12928134
1649209332865,4.388383,9.885234,0.07182296
1649209332866,4.2255845,9.806228,0.0023940986
1649209332868,4.0843325,9.743982,-0.05745837
1649209332870,3.9622335,9.684129,-0.11731084
1649209332874,3.8497107,9.617095,-0.2058925
1649209332876,3.7659173,9.538089,-0.31123284
1649209332878,3.7180352,9.468661,-0.41896728
1649209332880,3.684518,9.430355,-0.50276077
1649209332883,3.660577,9.399232,-0.55543095
1649209332886,3.6557887,9.336985,-0.605707
1649209332888,3.6893063,9.26995,-0.6799241
1649209332890,3.7395823,9.200521,-0.7325942
1649209332892,3.7778878,9.128699,-0.751747
1649209332896,3.832952,9.047299,-0.74935293
1649209332897,3.9143515,8.939565,-0.69668275
1649209332900,4.000539,8.822254,-0.6511949
1649209332902,4.1010914,8.695367,-0.5913424
1649209332904,4.2303724,8.566085,-0.51233715
1649209332906,4.4003534,8.44638,-0.44530237
1649209332909,4.5655465,8.324282,-0.34953842
1649209332911,4.7139807,8.211759,-0.24180397
1649209332914,4.9055085,8.118389,-0.09576395
1649209332917,5.113795,8.032202,0.07182296
1649209332919,5.329264,7.9603786,0.1867397
1649209332922,5.573462,7.9148903,0.28489774
1649209332924,5.820054,7.8909497,0.3902381
1649209332927,6.083405,7.8717966,0.509943
1649209332929,6.3371797,7.8646145,0.6583771
1649209332931,6.569407,7.8694024,0.83075225
1649209332933,6.7992406,7.8885555,1.0174919
1649209332936,7.0171037,7.90292,1.2162021
1649209332938,7.2397547,7.905314,1.4149123
1649209332940,7.4576173,7.8909497,1.623199
1649209332943,7.656328,7.8646145,1.8243033
1649209332946,7.828703,7.811944,2.0158312
1649209332947,7.979531,7.7496977,2.2193296
1649209332949,8.106419,7.70421,2.4395864
1649209332952,8.223729,7.641963,2.6574495
1649209332958,8.326675,7.565352,2.860948
1649209332958,8.39371,7.4839525,3.052476
1649209332960,8.432016,7.3810067,3.2368214
1649209332963,8.453563,7.244543,3.4331374
1649209332964,8.47511,7.0889263,3.662971
1649209332967,8.496656,6.935704,3.9335043
1649209332969,8.520597,6.7729053,4.196855
1649209332972,8.563691,6.593348,4.431477
1649209332974,8.599603,6.430549,4.658916
1649209332977,8.625938,6.3132386,4.876779
1649209332980,8.652273,6.2246566,5.0826716
1649209332982,8.688184,6.179169,5.2765937
1649209332984,8.721702,6.183957,5.451363
1649209332986,8.745643,6.2438097,5.6404967
1649209332990,8.731278,6.301268,5.8104777
1649209332991,8.690578,6.30845,5.896665
1649209332993,8.659455,6.3156323,5.968488
1649209332995,8.645091,6.351544,6.0187645
1649209332998,8.599603,6.3611207,5.9972177
1649209333002,8.53975,6.3443613,5.942153
1649209333003,8.520597,6.30845,5.9062414
1649209333005,8.503839,6.234233,5.87033
1649209333007,8.496656,6.1264987,5.8009014
1649209333011,8.515809,6.006794,5.7386546
1649209333012,8.525386,5.8823004,5.7123194
1649209333015,8.525386,5.748231,5.717108
1649209333017,8.544538,5.595009,5.741049
1649209333019,8.563691,5.4393926,5.8032956
1649209333022,8.606785,5.28617,5.865542
1649209333024,8.664243,5.1329474,5.915818
1649209333026,8.709731,5.0276074,5.966094
1649209333029,8.736066,4.927055,6.01637
1649209333031,8.76719,4.8169265,6.059464
1649209333034,8.817466,4.7379217,6.0953755
1649209333037,8.843801,4.678069,6.1193166
1649209333039,8.853377,4.627793,6.136075
1649209333041,8.865348,4.601458,6.1408634
1649209333044,8.87253,4.5966697,6.1456513
1649209333046,8.848589,4.579911,6.157622
1649209333049,8.798313,4.5416055,6.16241
1649209333051,8.733672,4.512876,6.186351
1649209333054,8.657061,4.4961176,6.2150807
1649209333056,8.568479,4.4673886,6.227051
1649209333058,8.47511,4.4219003,6.229445
1649209333061,8.362587,4.3812003,6.2485976
1649209333063,8.257247,4.342895,6.2653565
1649209333066,8.159088,4.3045893,6.260568
1649209333067,8.044172,4.2830424,6.250992
1649209333070,7.922073,4.237555,6.236627
1649209333073,7.7927914,4.168126,6.205504
1649209333075,7.661116,4.1082735,6.157622
1649209333078,7.541411,4.02448,6.1241045
1649209333080,7.416918,3.9406865,6.0786166
1649209333082,7.2876363,3.8473167,6.01637
1649209333085,7.1679316,3.7276118,5.9732766
1649209333087,7.0458326,3.610301,5.937365
1649209333089,6.9404926,3.5097487,5.9038477
1649209333092,6.8447285,3.4139848,5.8751187
1649209333094,6.7274175,3.3134327,5.8368125
1649209333098,6.64123,3.222457,5.7817483
1649209333101,6.5837717,3.1482399,5.721896
1649209333101,6.523919,3.081205,5.6572556
1649209333104,6.4640665,3.030929,5.6165557
1649209333107,6.404214,3.0093822,5.5878267
1649209333108,6.3635144,2.983047,5.527974
1649209333110,6.30845,2.9638944,5.4705157
1649209333115,6.2438097,2.9519238,5.4130573
1649209333116,6.1887455,2.9447415,5.3436284
1649209333118,6.1432576,2.983047,5.2981405
1649209333121,6.104952,3.0165646,5.267017
1649209333123,6.0522814,3.033323,5.255047
1649209333126,6.0043993,3.057264,5.259835
1649209333128,5.9517293,3.0716288,5.264623
