1651329046545,9.301074,0.028729185,0.9432749
1651329046547,9.243615,-0.038305577,1.1491674
1651329046550,9.159822,-0.1915279,1.4388534
1651329046553,9.068846,-0.4069968,1.7548743
1651329046555,9.035329,-0.7014709,1.9799197
1651329046556,9.054481,-1.065374,2.157083
1651329046560,9.162216,-1.4484297,2.2672114
1651329046563,9.339379,-1.8099387,2.2719998
1651329046566,9.542878,-2.1499007,2.2384822
1651329046567,9.760741,-2.5018332,2.181024
1651329046569,9.942692,-2.860948,2.1283538
1651329046570,10.069579,-3.1793633,2.1187775
1651329046573,10.220408,-3.4762316,2.0685015
1651329046576,10.328142,-3.7419763,1.8817617
1651329046579,10.318566,-3.8473167,1.625593
1651329046582,10.220408,-3.7467644,1.333513
1651329046584,10.069579,-3.6198773,1.065374
1651329046586,9.906781,-3.5097487,0.7469588
1651329046588,9.70807,-3.1673927,0.25138038
1651329046591,9.571607,-2.640691,-0.23940988
1651329046594,9.552454,-2.0685015,-0.70625913
1651329046596,9.621883,-1.4723707,-1.1755025
1651329046598,9.772711,-0.9001811,-1.5801051
1651329046600,9.98818,-0.43333188,-1.9296436
1651329046603,10.17492,-0.052670173,-2.1187775
1651329046605,10.258713,0.28010955,-2.135536
1651329046607,10.277866,0.4285437,-2.1211715
1651329046611,10.215619,0.411785,-2.061319
1651329046614,10.045638,0.34235612,-1.9823138
1651329046617,9.806228,0.30165642,-1.9464022
1651329046617,9.554848,0.24180397,-1.9057026
1651329046621,9.308256,0.16998102,-1.8482443
1651329046622,9.114334,0.14843413,-1.7357216
1651329046626,9.004205,0.026335087,-1.5777111
1651329046627,8.982658,-0.1843456,-1.3239366
1651329046630,9.054481,-0.411785,-1.0222802
1651329046633,9.099969,-0.47163746,-0.82357
1651329046634,9.145457,-0.3830558,-0.67513585
1651329046636,9.214886,-0.28250366,-0.48839617
1651329046639,9.210098,-0.11970494,-0.21786298
1651329046642,9.171792,0.04069968,0.05985247
1651329046644,9.095181,0.1891338,0.35672072
1651329046647,8.982658,0.33038563,0.6511949
1651329046648,8.865348,0.46206108,0.8499051
1651329046650,8.73846,0.57937187,0.9528513
1651329046653,8.647485,0.6631654,0.9600336
1651329046655,8.551721,0.75414115,0.9552454
1651329046657,8.410469,0.85229915,0.97200406
1651329046661,8.218941,1.019886,0.9839746
1651329046663,8.051354,1.2162021,0.97200406
1651329046666,7.979531,1.3598481,0.9073634
1651329046668,7.953196,1.4675825,0.8211759
1651329046670,7.9627724,1.5226468,0.79005253
1651329046675,7.99629,1.5370114,0.8427228
1651329046675,8.053748,1.5130703,0.8714519
1651329046677,8.2045765,1.4340651,0.82596403
1651329046679,8.496656,1.259296,0.7780821
1651329046682,8.877318,1.0174919,0.7302001
1651329046685,9.279527,0.8068113,0.71822965
1651329046687,9.669765,0.61528337,0.7014709
1651329046690,9.954663,0.45009056,0.6464067
1651329046691,10.071973,0.34953842,0.65358895
1651329046694,10.107885,0.29208007,0.68950045
1651329046696,10.052821,0.26574495,0.7158355
1651329046699,9.863687,0.30644462,0.7373824
1651329046701,9.593154,0.387844,0.7373824
1651329046706,9.255586,0.50276077,0.7637175
1651329046706,8.915624,0.64880073,0.8139936
1651329046709,8.590026,0.7804762,0.8427228
1651329046711,8.238094,0.93130445,0.87384605
1651329046714,7.881373,1.0557975,0.8283582
1651329046716,7.591687,1.0869209,0.68950045
1651329046718,7.4241,1.067768,0.557825
1651329046721,7.2613015,1.0174919,0.45966697
1651329046725,7.177508,0.9001811,0.193922
1651329046729,7.199055,0.71344143,-0.08139936
1651329046729,7.1392026,0.50515485,-0.12928134
1651329046732,7.1344147,0.34475023,-0.11252264
1651329046732,7.2373605,0.1963161,-0.11731084
1651329046734,7.3786125,0.09097575,-0.1819515
1651329046738,7.584505,0.05985247,-0.30883875
1651329046740,7.8622203,0.062246565,-0.50515485
1651329046743,8.242882,0.08618756,-0.67752993
1651329046745,8.731278,0.13885774,-0.74217063
1651329046747,9.226857,0.22025707,-0.67752993
1651329046749,9.700888,0.3327797,-0.5769778
1651329046752,10.112673,0.47403157,-0.5650073
1651329046755,10.337718,0.68231815,-0.51712537
1651329046757,10.380812,0.9648218,-0.4165732
1651329046759,10.328142,1.237749,-0.33517382
1651329046761,10.182102,1.455612,-0.28010955
1651329046764,9.918751,1.6040461,-0.30165642
1651329046766,9.626671,1.721357,-0.363903
1651329046769,9.327409,1.8219091,-0.3974204
1651329046770,8.999417,1.9583727,-0.4141791
1651329046773,8.616361,2.1786296,-0.43812007
1651329046775,8.269217,2.4156458,-0.46206108
1651329046777,8.044172,2.6239324,-0.45009056
1651329046782,7.931649,2.7795486,-0.4572729
1651329046782,7.8646145,2.8298247,-0.45248467
1651329046786,7.759274,2.7292726,-0.39502627
1651329046787,7.61084,2.5425327,-0.33756793
1651329046791,7.4504356,2.353399,-0.27053314
1651329046794,7.2900305,2.1714475,-0.22265118
1651329046796,7.2086315,1.9751315,-0.1867397
1651329046798,7.3043957,1.7524803,-0.15561642
1651329046800,7.519864,1.5561641,-0.12209904
1651329046804,7.732939,1.4651884,-0.10294625
1651329046804,7.922073,1.4604002,-0.074217066
1651329046806,8.154301,1.5082823,-0.04309378
1651329046810,8.424833,1.5920756,-0.028729185
1651329046811,8.690578,1.6615045,0.06464067
