1651328457075,2.3821282,-8.77916,-2.7005434
1651328457077,2.2839704,-8.81986,-2.4300103
1651328457078,2.159477,-8.843801,-2.1235654
1651328457082,2.0182252,-8.846195,-1.7979681
1651328457085,1.8578206,-8.843801,-1.4819472
1651328457086,1.7141747,-8.855771,-1.2162021
1651328457088,1.5777111,-8.877318,-1.0390389
1651328457090,1.4627944,-8.929988,-1.0031273
1651328457094,1.4149123,-9.001811,-1.1467732
1651328457096,1.4220946,-9.095181,-1.4723707
1651328457098,1.4627944,-9.210098,-1.9272496
1651328457102,1.5154645,-9.325015,-2.3653696
1651328457103,1.5777111,-9.449508,-2.7196963
1651328457106,1.6112285,-9.585971,-3.006988
1651328457108,1.575317,-9.717647,-3.2080922
1651328457110,1.4819472,-9.834958,-3.3373737
1651328457113,1.3454835,-9.928328,-3.3756793
1651328457116,1.2042316,-9.990574,-3.296674
1651328457119,1.065374,-10.019303,-3.1697867
1651328457119,0.94806314,-10.021697,-3.105146
1651328457123,0.8714519,-9.98818,-3.1362693
1651328457126,0.84511685,-9.901992,-3.2104864
1651328457127,0.8570874,-9.763135,-3.272733
1651328457129,0.9097575,-9.609912,-3.3086445
1651328457131,1.0031273,-9.442325,-3.3134327
1651328457136,1.1252264,-9.243615,-3.3038561
1651328457137,1.2999957,-9.023358,-3.3110385
1651328457140,1.5082823,-8.807889,-3.2870975
1651328457142,1.7357216,-8.599603,-3.1961217
1651328457144,1.9703432,-8.398498,-3.0021996
1651328457148,2.1858122,-8.183029,-2.712514
1651328457149,2.3725517,-7.9915013,-2.3725517
1651328457152,2.52338,-7.85025,-2.0206194
1651328457154,2.6382968,-7.7233624,-1.7237511
1651328457157,2.7053316,-7.608446,-1.4891294
1651328457159,2.714908,-7.5557756,-1.3071779
1651328457162,2.6766026,-7.5581694,-1.1371969
1651328457164,2.6263263,-7.586899,-0.9552454
1651328457167,2.5568974,-7.661116,-0.7780821
1651328457168,2.4443748,-7.783215,-0.66077125
1651328457170,2.303123,-7.9460135,-0.65358895
1651328457174,2.1546888,-8.159088,-0.7469588
1651328457176,2.0301957,-8.398498,-0.921728
1651328457179,1.9033085,-8.669032,-1.1228323
1651328457180,1.769239,-8.968294,-1.3191484
1651328457183,1.6543223,-9.250798,-1.5082823
1651328457187,1.5417997,-9.504572,-1.6830513
1651328457187,1.4436415,-9.74877,-1.8266973
1651328457191,1.3742126,-9.971421,-1.9511905
1651328457195,1.3167542,-10.153373,-2.087654
1651328457195,1.2808429,-10.308989,-2.255241
1651328457198,1.2545078,-10.423906,-2.4324043
1651328457200,1.2305667,-10.47897,-2.5664737
1651328457202,1.2329608,-10.483758,-2.6622376
1651328457205,1.2425373,-10.428694,-2.7196963
1651328457206,1.2736605,-10.328142,-2.7460313
1651328457209,1.3359071,-10.18689,-2.7699723
1651328457210,1.429277,-9.992968,-2.8034897
1651328457215,1.5561641,-9.763135,-2.8705244
1651328457217,1.6950219,-9.523725,-2.956712
1651328457219,1.8362738,-9.281921,-3.028535
1651328457223,1.9464022,-9.028146,-3.057264
1651328457224,2.0301957,-8.776766,-2.9926236
1651328457227,2.1235654,-8.534962,-2.8537657
1651328457231,2.183418,-8.305128,-2.6957552
1651328457231,2.2360883,-8.092054,-2.52338
1651328457235,2.305517,-7.924467,-2.3629756
1651328457236,2.3701577,-7.8167324,-2.2145412
1651328457238,2.4156458,-7.75688,-2.0158312
1651328457242,2.4563453,-7.7449093,-1.7572685
1651328457244,2.5066216,-7.7927914,-1.5561641
1651328457246,2.544927,-7.8957376,-1.5370114
1651328457247,2.5736563,-8.046566,-1.7381158
1651328457249,2.5904148,-8.238094,-2.0972304
1651328457252,2.5904148,-8.477504,-2.475498
1651328457255,2.547321,-8.72649,-2.7580018
1651328457258,2.449163,-8.963506,-2.9016478
1651328457260,2.3126996,-9.17658,-2.932771
1651328457263,2.1714475,-9.377685,-2.8920712
1651328457264,2.0301957,-9.56203,-2.8322186
1651328457267,1.8889439,-9.703282,-2.7843368
1651328457269,1.7883917,-9.822987,-2.7508194
1651328457272,1.7261453,-9.928328,-2.7364547
1651328457276,1.7093865,-10.00015,-2.7915192
1651328457277,1.7429038,-10.050427,-2.8729186
1651328457279,1.8027564,-10.069579,-2.9208004
1651328457281,1.8745794,-10.088732,-2.9495296
1651328457283,1.9440081,-10.095914,-2.9375594
1651328457286,2.0278015,-10.074368,-2.8801007
1651328457288,2.111595,-10.045638,-2.7963073
1651328457297,2.183418,-10.016909,-2.6981492
1651328457297,2.2504528,-9.959451,-2.5975974
1651328457298,2.2863643,-9.89481,-2.5090156
1651328457299,2.3079112,-9.811017,-2.3845222
1651328457302,2.305517,-9.729617,-2.1858122
1651328457302,2.2719998,-9.641036,-1.9296436
1651328457306,2.2384822,-9.538089,-1.623199
1651328457309,2.204965,-9.478237,-1.3383013
1651328457312,2.1499007,-9.418384,-1.1228323
1651328457312,2.109201,-9.358532,-0.9384867
1651328457315,2.0972304,-9.29868,-0.72062373
1651328457317,2.0780778,-9.231645,-0.49797252
1651328457320,2.0661073,-9.183763,-0.32799155
1651328457323,2.058925,-9.128699,-0.22743937
1651328457326,2.0780778,-9.05927,-0.24180397
1651328457328,2.1259596,-8.980264,-0.32559744
1651328457330,2.1882062,-8.903653,-0.43812007
1651328457331,2.2743938,-8.822254,-0.5626132
1651328457334,2.3629756,-8.721702,-0.7086533
1651328457337,2.4539514,-8.616361,-0.9169398
1651328457339,2.5497153,-8.508627,-1.1707143
1651328457342,2.6574495,-8.391316,-1.4604002
1651328457344,2.7460313,-8.262035,-1.7764213
1651328457345,2.7819428,-8.137542,-2.0948365
1651328457349,2.7675784,-8.005866,-2.3869164
1651328457351,2.6789966,-7.881373,-2.640691
1651328457355,2.5329566,-7.804762,-2.8705244
1651328457356,2.3677638,-7.7473035,-3.0381112
1651328457359,2.181024,-7.6946335,-3.0931754
1651328457361,1.9703432,-7.685057,-3.0883875
1651328457363,1.7644508,-7.7209687,-3.1578162
1651328457366,1.5705287,-7.785609,-3.3349795
1651328457367,1.3933655,-7.8933434,-3.5336897
1651328457369,1.2545078,-8.041778,-3.708459
1651328457372,1.1180441,-8.223729,-3.832952
1651328457375,0.97679234,-8.420045,-3.8640754
1651328457379,0.8570874,-8.635514,-3.8137991
1651328457379,0.727806,-8.860559,-3.658183
1651328457383,0.59613055,-9.073634,-3.368497
1651328457385,0.48839617,-9.289103,-3.0117762
1651328457387,0.41896728,-9.535695,-2.6622376
1651328457390,0.38544992,-9.815805,-2.3486106
1651328457394,0.41896728,-10.088732,-2.1020188
1651328457395,0.5219135,-10.337718,-1.9224613
1651328457397,0.6583771,-10.57234,-1.7883917
1651328457400,0.8403287,-10.77105,-1.7022042
1651328457401,1.0557975,-10.914696,-1.7093865
1651328457405,1.2808429,-11.005672,-1.8650029
1651328457407,1.4747648,-11.046372,-2.1283538
1651328457408,1.623199,-11.012854,-2.422828
1651328457410,1.7309334,-10.921878,-2.6526616
1651328457415,1.7764213,-10.778233,-2.7292726
1651328457416,1.7764213,-10.565158,-2.6861787
1651328457418,1.7740271,-10.299413,-2.5904148
1651328457420,1.7883917,-9.997756,-2.47071
1651328457423,1.8314855,-9.660188,-2.353399
1651328457426,1.8961263,-9.329803,-2.32467
1651328457427,1.9823138,-9.025752,-2.4156458
1651328457431,2.08526,-8.719308,-2.595203
1651328457433,2.1786296,-8.436804,-2.8058836
1651328457435,2.2313,-8.211759,-3.0165646
1651328457438,2.2313,-8.017837,-3.198516
1651328457440,2.183418,-7.855038,-3.3325856
1651328457441,2.082866,-7.740121,-3.416379
1651328457445,1.9344318,-7.6754804,-3.445108
1651328457447,1.7620566,-7.6706924,-3.44032
1651328457449,1.575317,-7.6922393,-3.4091966
1651328457452,1.357454,-7.7257566,-3.344556
1651328457456,1.139591,-7.7927914,-3.2368214
1651328457458,0.9432749,-7.8861613,-3.0955698
1651328457458,0.77329385,-7.9843197,-2.9423473
1651328457463,0.6272539,-8.108812,-2.7340608
1651328457465,0.5147312,-8.259641,-2.4084632
1651328457466,0.45009056,-8.436804,-2.0014665
1651328457469,0.45248467,-8.647485,-1.6064403
1651328457473,0.5410663,-8.874924,-1.3239366
1651328457473,0.7014709,-9.102363,-1.2233845
1651328457476,0.9145458,-9.293891,-1.2928134
1651328457479,1.1683203,-9.425567,-1.4723707
1651328457480,1.4412475,-9.506966,-1.6662928
1651328457483,1.7117807,-9.540484,-1.8290915
1651328457486,1.9559786,-9.502178,-2.03259
1651328457487,2.1618712,-9.406414,-2.2169354
1651328457489,2.3126996,-9.267556,-2.353399
1651328457493,2.4443748,-9.05927,-2.4324043
1651328457496,2.547321,-8.803101,-2.446769
1651328457498,2.5904148,-8.501445,-2.4204338
1651328457500,2.6119618,-8.175847,-2.4180398
1651328457503,2.6550555,-7.8694024,-2.499439
1651328457506,2.7292726,-7.591687,-2.6502674
1651328457506,2.8322186,-7.349883,-2.8681302
1651328457510,2.9399533,-7.148779,-3.1219049
1651328457514,3.0405054,-6.9979506,-3.3661027
1651328457514,3.1075404,-6.8997927,-3.6079068
1651328457517,3.1099343,-6.8471227,-3.856893
1651328457520,3.0500817,-6.8279696,-4.0340567
1651328457526,2.9160123,-6.8758516,-4.0843325
1651328457527,2.7220902,-6.978798,-4.0125093
1651328457527,2.499439,-7.105685,-3.8257697
1651328457529,2.257635,-7.254119,-3.490596
1651328457530,2.037378,-7.445647,-3.081205
1651328457533,1.8793675,-7.661116,-2.7556078
1651328457536,1.7788154,-7.8909497,-2.5760503
1651328457538,1.7165687,-8.149512,-2.547321
1651328457545,1.6878396,-8.422439,-2.5736563
1651328457545,1.6782633,-8.671426,-2.5568974
1651328457546,1.6710808,-8.882106,-2.4898627
1651328457548,1.6543223,-9.056876,-2.3893106
1651328457550,1.6064403,-9.174186,-2.3174875
1651328457553,1.551376,-9.226857,-2.2911525
1651328457555,1.503494,-9.236433,-2.228906
1651328457557,1.4627944,-9.214886,-2.130748
1651328457562,1.4197005,-9.167004,-2.013437
1651328457564,1.3670304,-9.121516,-1.9128848
1651328457565,1.3167542,-9.054481,-1.843456
1651328457566,1.3143603,-8.975476,-1.8123327
1651328457569,1.3909714,-8.91323,-1.93922
1651328457571,1.5322232,-8.836618,-2.2600293
1651328457574,1.7141747,-8.771978,-2.6813905
1651328457577,1.9057026,-8.712125,-3.052476
1651328457580,2.0900483,-8.642696,-3.3014622
1651328457580,2.2360883,-8.594815,-3.4522905
1651328457584,2.351005,-8.582844,-3.5312958
1651328457586,2.425222,-8.58045,-3.6079068
1651328457589,2.4300103,-8.58045,-3.6725476
1651328457591,2.37734,-8.590026,-3.708459
1651328457595,2.2887585,-8.585238,-3.7635233
1651328457596,2.2121472,-8.585238,-3.8401344
1651328457599,2.1522946,-8.568479,-3.904775
1651328457600,2.0685015,-8.506233,-3.9143515
1651328457604,2.0014665,-8.412863,-3.8951988
1651328457606,1.9679492,-8.305128,-3.8999867
1651328457608,1.9416142,-8.171059,-3.9574451
1651328457610,1.9200672,-8.015443,-4.0579977
1651328457613,1.891338,-7.8382797,-4.144185
1651328457615,1.867397,-7.632387,-4.1585493
1651328457618,1.8530324,-7.419312,-4.0699677
1651328457622,1.8506384,-7.196661,-3.8856223
1651328457623,1.8697912,-7.002739,-3.5839658
1651328457625,1.9033085,-6.8303633,-3.2152746
1651328457628,1.9727374,-6.6795354,-2.8777068
1651328457629,2.0732894,-6.5789833,-2.640691
1651328457633,2.1786296,-6.5358896,-2.5808384
1651328457635,2.3198817,-6.543072,-2.66942
1651328457637,2.4826806,-6.5574365,-2.789125
1651328457640,2.6143558,-6.5765896,-2.8992536
1651328457641,2.7364547,-6.64123,-2.9974117
1651328457644,2.8561597,-6.7298117,-3.0357172
1651328457647,2.9902294,-6.8495164,-3.0189586
1651328457648,3.1578162,-7.009921,-3.0021996
1651328457651,3.3756793,-7.1894784,-2.959106
1651328457654,3.612695,-7.390583,-2.863342
1651328457656,3.8233757,-7.6204166,-2.7268784
1651328457660,4.005327,-7.8646145,-2.6263263
1651328457663,4.146579,-8.08966,-2.6143558
1651328457663,4.242343,-8.324282,-2.6598437
1651328457666,4.3021955,-8.53975,-2.7460313
1651328457669,4.2974076,-8.707337,-2.8250365
1651328457670,4.218402,-8.836618,-2.839401
1651328457675,4.1106677,-8.929988,-2.7795486
1651328457676,3.9670215,-9.001811,-2.6622376
