1651328602058,0.43572596,-9.899598,0.99594504
1651328602063,0.28250366,-9.353744,0.7804762
1651328602064,0.2034984,-8.824648,0.23462167
1651328602064,0.2011043,-8.336252,-0.68950045
1651328602068,0.22504528,-7.929255,-1.915279
1651328602070,0.24419808,-7.594081,-3.2440038
1651328602072,0.25377446,-7.347489,-4.5751224
1651328602073,0.24898626,-7.2182074,-5.8511777
1651328602077,0.24898626,-7.1942663,-6.954857
1651328602079,0.27771547,-7.2373605,-7.783215
1651328602081,0.30883875,-7.323548,-8.343434
1651328602084,0.30883875,-7.462406,-8.697761
1651328602085,0.27771547,-7.6515393,-8.9252
1651328602087,0.23222758,-7.898132,-9.037723
1651328602090,0.17955741,-8.185424,-9.001811
1651328602095,0.12209904,-8.511021,-8.839013
1651328602097,0.06464067,-8.839013,-8.558903
1651328602098,0.0071822964,-9.131093,-8.14233
1651328602101,-0.038305577,-9.411202,-7.591687
1651328602103,-0.05506427,-9.648218,-6.962039
1651328602105,-0.067034766,-9.777499,-6.30845
1651328602108,-0.083793454,-9.813411,-5.6572556
1651328602110,-0.10055215,-9.772711,-4.946208
1651328602113,-0.14125183,-9.626671,-4.216008
1651328602115,-0.23701578,-9.372897,-3.5121427
1651328602117,-0.33996204,-9.061664,-2.7915192
1651328602120,-0.42375547,-8.733672,-2.0661073
1651328602122,-0.46684924,-8.369769,-1.3742126
1651328602125,-0.5003666,-8.003472,-0.7972349
1651328602126,-0.49797252,-7.656328,-0.41896728
1651328602128,-0.387844,-7.345095,-0.2106807
1651328602132,-0.25616857,-7.0434384,-0.10534035
1651328602134,-0.13885774,-6.7226295,-0.038305577
1651328602136,-0.028729185,-6.4137907,0.09097575
1651328602139,0.062246565,-6.10974,0.33038563
1651328602141,0.14843413,-5.815266,0.581766
1651328602144,0.25856268,-5.549521,0.70386505
1651328602147,0.42375547,-5.3172936,0.6368303
1651328602148,0.64161843,-5.1233716,0.42375547
1651328602151,0.89539295,-4.9533906,0.08618756
1651328602154,1.2305667,-4.8312917,-0.34475023
1651328602155,1.6399577,-4.749892,-0.799629
1651328602158,2.0517426,-4.6900396,-1.2425373
1651328602161,2.4922566,-4.6421576,-1.6279871
1651328602163,2.9543178,-4.6158223,-1.8769734
1651328602166,3.3900437,-4.584699,-1.9918901
1651328602168,3.7994347,-4.5009055,-2.011043
1651328602169,4.175308,-4.431477,-1.9823138
1651328602172,4.4506297,-4.4219003,-1.9248554
1651328602176,4.6134286,-4.4937234,-1.8721852
1651328602179,4.682857,-4.6445513,-1.8602147
1651328602180,4.6421576,-4.850444,-1.8817617
1651328602183,4.4985113,-5.1042185,-1.8745794
1651328602184,4.242343,-5.384328,-1.7859976
1651328602187,3.8904104,-5.693167,-1.6040461
1651328602189,3.4762316,-6.040311,-1.3933655
1651328602193,3.0381112,-6.420973,-1.2090199
1651328602196,2.5808384,-6.837546,-1.041433
1651328602197,2.1451125,-7.299607,-0.921728
1651328602200,1.7548743,-7.7975793,-0.90257525
1651328602202,1.3981537,-8.285976,-1.019886
1651328602204,1.0629798,-8.769584,-1.1826848
1651328602206,0.7589293,-9.222068,-1.3215425
1651328602208,0.49318436,-9.648218,-1.4101242
1651328602210,0.24659218,-10.050427,-1.4197005
1651328602213,0.016758692,-10.356871,-1.3957596
1651328602217,-0.16758691,-10.581916,-1.3598481
1651328602218,-0.28489774,-10.704015,-1.3359071
1651328602220,-0.30883875,-10.701621,-1.3287247
1651328602223,-0.26335087,-10.605857,-1.2928134
1651328602226,-0.13885774,-10.462212,-1.2138082
1651328602228,0.076611154,-10.232378,-1.0893148
1651328602233,0.37108532,-9.921145,-0.9145458
1651328602237,0.7469588,-9.578789,-0.6871063
1651328602238,1.187473,-9.212492,-0.46924335
1651328602238,1.673475,-8.83183,-0.31123284
1651328602240,2.181024,-8.460745,-0.22265118
1651328602244,2.690967,-8.125571,-0.193922
1651328602246,3.1673927,-7.8239145,-0.2082866
1651328602247,3.6198773,-7.562958,-0.24659218
1651328602249,4.0388446,-7.345095,-0.29447415
1651328602252,4.4051414,-7.1703253,-0.33996204
1651328602256,4.723557,-7.0625916,-0.3806617
1651328602256,4.9773316,-7.002739,-0.43093777
1651328602260,5.1521006,-7.009921,-0.5362781
1651328602263,5.257441,-7.0649853,-0.7302001
1651328602265,5.290958,-7.1583557,-0.9815805
1651328602267,5.257441,-7.340307,-1.2688724
1651328602268,5.1736474,-7.565352,-1.5130703
1651328602271,5.044366,-7.7927914,-1.623199
1651328602273,4.903114,-8.032202,-1.625593
1651328602278,4.747498,-8.283582,-1.551376
1651328602278,4.577517,-8.537356,-1.4149123
1651328602281,4.3979597,-8.77916,-1.2736605
1651328602283,4.2255845,-9.016176,-1.1587437
1651328602285,4.0627856,-9.231645,-1.0749503
1651328602287,3.9143515,-9.406414,-0.9863687
1651328602289,3.7994347,-9.564424,-0.84751093
1651328602295,3.7371883,-9.672159,-0.68231815
1651328602296,3.6917002,-9.732011,-0.52670175
1651328602299,3.6462126,-9.777499,-0.34953842
1651328602300,3.6270595,-9.806228,-0.15561642
1651328602303,3.615089,-9.813411,0.04309378
1651328602304,3.5983305,-9.791864,0.23222758
1651328602307,3.588754,-9.746376,0.3902381
1651328602309,3.5983305,-9.664977,0.5219135
1651328602313,3.58636,-9.566819,0.64880073
1651328602314,3.5672073,-9.480631,0.751747
1651328602317,3.5528426,-9.396838,0.8211759
1651328602318,3.490596,-9.339379,0.9265162
1651328602322,3.421167,-9.303468,1.0581917
1651328602324,3.3637087,-9.281921,1.1970494
1651328602327,3.29428,-9.301074,1.3191484
1651328602328,3.2416098,-9.368108,1.3598481
1651328602331,3.2080922,-9.494996,1.2832369
1651328602333,3.1793633,-9.660188,1.0821326
1651328602336,3.1649985,-9.832564,0.7589293
1651328602339,3.1578162,-10.012121,0.3734794
1651328602341,3.1362693,-10.177314,-0.016758692
1651328602344,3.0907815,-10.304201,-0.3471443
1651328602346,3.0117762,-10.399965,-0.6176775
1651328602348,2.8968594,-10.464606,-0.8283582
1651328602351,2.7963073,-10.529246,-0.97918636
1651328602353,2.7220902,-10.598675,-1.091709
1651328602356,2.6766026,-10.636981,-1.2185962
1651328602357,2.640691,-10.644163,-1.3909714
1651328602360,2.619144,-10.644163,-1.5705287
1651328602363,2.6287205,-10.603463,-1.7405097
1651328602364,2.6478732,-10.524458,-1.9272496
1651328602366,2.688573,-10.423906,-2.1427186
1651328602369,2.7436373,-10.308989,-2.3845222
1651328602373,2.8178542,-10.208437,-2.6287205
1651328602375,2.887283,-10.115067,-2.834613
1651328602378,2.9423473,-9.992968,-2.9303768
1651328602379,2.9998057,-9.892416,-2.9231944
1651328602383,3.05487,-9.813411,-2.837007
1651328602384,3.1195107,-9.758346,-2.688573
1651328602386,3.20091,-9.760741,-2.5114095
1651328602389,3.299068,-9.787076,-2.32467
1651328602392,3.416379,-9.825381,-2.1044128
1651328602394,3.5265076,-9.861293,-1.8482443
1651328602397,3.6222715,-9.875657,-1.5633465
1651328602399,3.686912,-9.851716,-1.2521136
1651328602402,3.686912,-9.794258,-0.9504572
1651328602403,3.6270595,-9.700888,-0.6440126
1651328602405,3.5480542,-9.578789,-0.33038563
1651328602407,3.4355319,-9.437537,-0.023940988
1651328602410,3.3110385,-9.281921,0.23940988
1651328602414,3.203304,-9.133487,0.45009056
1651328602416,3.0883875,-8.992235,0.6559831
1651328602418,2.9878352,-8.877318,0.8786343
1651328602420,2.90883,-8.77916,1.0725563
1651328602424,2.8298247,-8.652273,1.2401432
1651328602426,2.7460313,-8.532568,1.3766067
1651328602430,2.6718142,-8.417651,1.4340651
1651328602430,2.5904148,-8.290764,1.4460356
1651328602432,2.5066216,-8.163877,1.4125183
1651328602435,2.475498,-8.06093,1.2808429
1651328602438,2.4826806,-7.9843197,1.0629798
1651328602438,2.518592,-7.9148903,0.8044172
1651328602442,2.595203,-7.852644,0.5003666
1651328602446,2.6598437,-7.802368,0.15561642
1651328602447,2.7340608,-7.778427,-0.1987102
1651328602448,2.8322186,-7.778427,-0.56740135
1651328602451,2.932771,-7.811944,-0.97918636
1651328602454,3.0141702,-7.8694024,-1.3885772
1651328602457,3.0668404,-7.957984,-1.7572685
1651328602459,3.0979638,-8.08966,-2.082866
1651328602462,3.100358,-8.228518,-2.4180398
1651328602464,3.0907815,-8.376951,-2.738849
1651328602466,3.0716288,-8.52778,-2.983047
1651328602468,3.0357172,-8.661849,-3.174575
1651328602470,2.9878352,-8.776766,-3.272733
1651328602473,2.9184062,-8.850983,-3.2799153
1651328602476,2.8226426,-8.896471,-3.2200627
1651328602478,2.717302,-8.901259,-3.0859933
1651328602480,2.6071734,-8.827042,-2.8777068
1651328602482,2.47071,-8.716914,-2.6263263
1651328602485,2.3150935,-8.594815,-2.3414285
1651328602486,2.1451125,-8.432016,-2.0038607
1651328602489,1.9583727,-8.223729,-1.6064403
1651328602494,1.7405097,-7.99629,-1.0988914
1651328602495,1.4843413,-7.785609,-0.3998145
1651328602497,1.2257785,-7.5964756,0.5003666
1651328602500,0.9887628,-7.438465,1.405336
1651328602503,0.7972349,-7.325942,2.08526
1651328602504,0.63922435,-7.2828484,2.5138037
1651328602507,0.48600203,-7.3139715,2.76279
1651328602510,0.3758735,-7.414524,2.9136183
1651328602513,0.28968593,-7.5797167,2.9734707
1651328602514,0.23701578,-7.788003,2.911224
1651328602516,0.28489774,-8.027413,2.714908
1651328602519,0.42614958,-8.2764,2.3893106
1651328602521,0.62246567,-8.513415,1.9966784
1651328602523,0.84511685,-8.68579,1.6136225
1651328602525,1.0869209,-8.803101,1.2305667
1651328602528,1.3119662,-8.860559,0.8427228
1651328602530,1.503494,-8.841407,0.46684924
1651328602534,1.6519281,-8.764796,0.09815805
1651328602536,1.7620566,-8.625938,-0.23940988
1651328602538,1.843456,-8.427228,-0.557825
1651328602540,1.8937321,-8.199788,-0.80920535
1651328602545,1.9176731,-7.9436197,-0.90257525
1651328602546,1.9320377,-7.6539335,-0.86666375
1651328602549,1.9607669,-7.3379126,-0.74217063
1651328602550,2.0062547,-7.012315,-0.5769778
1651328602553,2.063713,-6.696294,-0.31841514
1651328602555,2.1403244,-6.406608,0.05506427
1651328602557,2.257635,-6.1695924,0.45487875
1651328602561,2.4204338,-6.0259466,0.70625913
1651328602562,2.6119618,-5.990035,0.69668275
1651328602565,2.813066,-6.0498877,0.46445516
1651328602566,2.9998057,-6.2222624,0.06464067
1651328602568,3.129087,-6.5143423,-0.44530237
1651328602572,3.1841512,-6.885428,-0.9887628
1651328602574,3.1649985,-7.302001,-1.5250409
1651328602577,3.0955698,-7.728151,-2.0278015
1651328602579,2.9926236,-8.144724,-2.4347985
1651328602581,2.8441892,-8.52778,-2.7603958
1651328602584,2.6766026,-8.855771,-3.0500817
1651328602586,2.544927,-9.140669,-3.3421617
1651328602589,2.446769,-9.360926,-3.6821237
1651328602590,2.3629756,-9.552454,-4.0603914
1651328602596,2.3198817,-9.705676,-4.4195065
1651328602597,2.2983348,-9.777499,-4.6876454
1651328602599,2.2983348,-9.791864,-4.8097444
1651328602600,2.3126996,-9.74877,-4.7690444
1651328602603,2.3126996,-9.631459,-4.553576
1651328602605,2.3366406,-9.439931,-4.2016435
1651328602607,2.4036753,-9.17658,-3.734794
1651328602609,2.520986,-8.882106,-3.1817572
1651328602613,2.690967,-8.551721,-2.5736563
1651328602614,2.90883,-8.175847,-1.9751315
1651328602617,3.1673927,-7.804762,-1.4388534
1651328602619,3.44032,-7.4576173,-1.019886
1651328602622,3.7204294,-7.129626,-0.7685057
1651328602625,4.005327,-6.8495164,-0.62485975
1651328602628,4.287831,-6.6292596,-0.4572729
1651328602628,4.5727286,-6.473643,-0.23222758
1651328602632,4.876779,-6.40182,-0.05985247
1651328602634,5.1760416,-6.4161844,-0.07182296
1651328602636,5.408269,-6.526313,-0.26095676
1651328602639,5.52558,-6.744176,-0.557825
1651328602642,5.5351567,-7.0410447,-0.921728
1651328602643,5.427422,-7.376218,-1.2784487
1651328602646,5.2023764,-7.7425156,-1.623199
1651328602647,4.895932,-8.123177,-1.963161
1651328602650,4.5463934,-8.477504,-2.2983348
1651328602654,4.1633377,-8.786342,-2.6311145
1651328602657,3.804223,-9.054481,-3.0213525
1651328602658,3.490596,-9.260374,-3.5121427
1651328602661,3.2200627,-9.384867,-4.0172977
1651328602663,3.006988,-9.423173,-4.460206
1651328602665,2.8489776,-9.392049,-4.7379217
1651328602668,2.76279,-9.277133,-4.7642565
1651328602671,2.7508194,-9.104758,-4.5463934
1651328602674,2.8441892,-8.918018,-4.218402
1651328602675,3.0500817,-8.716914,-3.9718099
1651328602678,3.3254032,-8.503839,-3.8736517
1651328602679,3.6414242,-8.2764,-3.8233757
1651328602683,3.9215338,-8.0345955,-3.708459
1651328602685,4.144185,-7.783215,-3.466655
1651328602687,4.3237424,-7.5078936,-3.0692346
1651328602689,4.438659,-7.2134194,-2.5401387
1651328602691,4.510482,-6.914157,-1.9511905
1651328602694,4.577517,-6.6268654,-1.3957596
1651328602697,4.6182165,-6.3874555,-1.0055215
1651328602700,4.6421576,-6.205504,-0.7780821
1651328602701,4.6613107,-6.0953755,-0.6631654
1651328602704,4.6900396,-6.1025577,-0.6344362
1651328602706,4.7403154,-6.2174745,-0.69907683
1651328602708,4.79538,-6.399426,-0.897787
1651328602711,4.8911433,-6.6077123,-1.2090199
1651328602715,5.0060606,-6.885428,-1.6136225
1651328602716,5.094642,-7.227784,-2.1403244
1651328602718,5.1233716,-7.584505,-2.789125
1651328602721,5.0778837,-7.9364376,-3.4068024
1651328602723,4.965361,-8.278793,-3.7778878
1651328602725,4.79538,-8.618755,-3.828164
1651328602727,4.601458,-8.939565,-3.662971
1651328602729,4.362048,-9.229251,-3.4618669
1651328602734,4.1010914,-9.471055,-3.3373737
1651328602735,3.8880162,-9.674553,-3.3301911
1651328602737,3.7443705,-9.813411,-3.4355319
1651328602740,3.684518,-9.887628,-3.612695
1651328602743,3.7012768,-9.901992,-3.7324
1651328602745,3.7707055,-9.844534,-3.7946465
1651328602747,3.8688636,-9.717647,-3.8832283
1651328602750,3.9550512,-9.50936,-3.9358983
1651328602752,3.9837801,-9.236433,-3.832952
1651328602755,3.9670215,-8.901259,-3.5001721
1651328602757,3.9670215,-8.537356,-2.9447415
1651328602761,4.046027,-8.175847,-2.257635
1651328602762,4.2351604,-7.828703,-1.6327754
1651328602764,4.505694,-7.5581694,-1.235355
1651328602765,4.8552327,-7.3570657,-1.139591
1651328602768,5.238288,-7.220602,-1.2449313
1651328602770,5.595009,-7.1439905,-1.4436415
1651328602773,5.9086356,-7.124838,-1.7524803
1651328602776,6.1456513,-7.1583557,-2.087654
1651328602778,6.2869034,-7.1894784,-2.3366406
1651328602781,6.329997,-7.206237,-2.5114095
1651328602782,6.3132386,-7.220602,-2.690967
1651328602785,6.277327,-7.2421484,-2.9255888
1651328602788,6.1887455,-7.2613015,-3.1673927
1651328602790,6.066646,-7.2660894,-3.270339
1651328602794,5.9541235,-7.251725,-3.2416098
1651328602795,5.8583593,-7.2421484,-3.1386635
1651328602799,5.81766,-7.2421484,-2.9926236
1651328602800,5.8368125,-7.244543,-2.935165
1651328602803,5.9014535,-7.2397547,-3.028535
1651328602805,5.987641,-7.220602,-3.2056983
1651328602806,6.0762224,-7.1607494,-3.3613148
1651328602808,6.1719866,-7.029074,-3.368497
1651328602814,6.2629623,-6.8255754,-3.1697867
1651328602814,6.346756,-6.6029243,-2.7843368
1651328602816,6.447308,-6.4090023,-2.3438227
1651328602822,6.5765896,-6.258174,-2.0349839
1651328602823,6.689112,-6.138469,-1.9200672
1651328602824,6.760935,-6.0259466,-2.0541368
1651328602827,6.794452,-5.918212,-2.4204338
1651328602829,6.818393,-5.8056893,-2.8801007
1651328602831,6.8279696,-5.6404967,-3.3134327
1651328602833,6.818393,-5.4441805,-3.6174831
1651328602835,6.7968464,-5.2718053,-3.809011
1651328602838,6.7752995,-5.1018243,-3.952657
1651328602841,6.720235,-4.9797254,-4.055603
1651328602844,6.5861654,-4.9102964,-4.093909
1651328602846,6.4185786,-4.871991,-4.0699677
1651328602847,6.25578,-4.9102964,-4.0532093
1651328602849,6.1264987,-4.99409,-4.0915146
1651328602853,6.035523,-5.1018243,-4.113062
1651328602855,5.982853,-5.2526526,-3.9837801
1651328602858,5.9541235,-5.4705157,-3.7419763
1651328602859,5.9565177,-5.748231,-3.5217192
1651328602862,6.009188,-6.0283403,-3.4977782
1651328602865,6.114528,-6.2725387,-3.7060647
1651328602867,6.2198687,-6.430549,-4.0532093
1651328602869,6.298874,-6.5095544,-4.3476834
1651328602872,6.377879,-6.516737,-4.4195065
1651328602874,6.4664607,-6.4832196,-4.218402
1651328602877,6.5861654,-6.449702,-3.7419763
1651328602879,6.7489643,-6.425761,-3.2368214
1651328602881,6.9404926,-6.4161844,-2.956712
1651328602885,7.105685,-6.423367,-2.858554
1651328602886,7.22539,-6.4329433,-2.8034897
1651328602888,7.270878,-6.406608,-2.7819428
1651328602890,7.249331,-6.34915,-2.7699723
1651328602894,7.175114,-6.258174,-2.8202484
1651328602896,7.07935,-6.1241045,-3.006988
1651328602900,7.002739,-5.961306,-3.296674
1651328602900,6.954857,-5.7769604,-3.6246655
1651328602903,6.914157,-5.5590973,-3.926322
1651328602907,6.8926105,-5.3172936,-4.120244
1651328602907,6.8519106,-5.089854,-4.1561556
1651328602911,6.765723,-4.869597,-4.046027
1651328602913,6.7058706,-4.64934,-3.8928044
1651328602915,6.696294,-4.431477,-3.8736517
1651328602918,6.696294,-4.213614,-3.9957507
1651328602920,6.6939,-4.002933,-4.1824903
1651328602922,6.7082644,-3.828164,-4.364442
1651328602925,6.7058706,-3.658183,-4.438659
1651328602926,6.6603823,-3.490596,-4.2734666
1651328602930,6.58856,-3.3349795,-3.8832283
1651328602933,6.543072,-3.1673927,-3.4355319
1651328602934,6.58856,-2.9926236,-3.1171165
1651328602937,6.7250233,-2.8417952,-3.028535
1651328602939,6.93331,-2.7053316,-3.1649985
1651328602943,7.1942663,-2.6263263,-3.4139848
1651328602948,7.493529,-2.6311145,-3.564813
1651328602948,7.761668,-2.7220902,-3.58636
1651328602950,7.95559,-2.884889,-3.5456603
1651328602951,8.075295,-3.0644464,-3.4044085
1651328602954,8.118389,-3.2440038,-3.1793633
1651328602956,8.127965,-3.4331374,-3.006988
1651328602959,8.111206,-3.6246655,-3.033323
1651328602962,8.070507,-3.830558,-3.2799153
1651328602963,8.032202,-4.0627856,-3.6940942
1651328602965,8.005866,-4.292619,-4.1848845
1651328602968,7.9891076,-4.4961176,-4.632581
1651328602970,7.9915013,-4.680463,-4.9821196
1651328602974,7.981925,-4.871991,-5.2502584
1651328602975,7.9699545,-5.0515485,-5.501639
1651328602978,7.977137,-5.1760416,-5.7123194
1651328602980,7.9675603,-5.231106,-5.8104777
1651328602981,7.974743,-5.2191353,-5.843995
1651328602985,8.010654,-5.14013,-5.812872
1651328602987,8.04896,-5.013243,-5.647679
1651328602990,8.106419,-4.852838,-5.283776
1651328602992,8.135147,-4.675675,-4.706798
1651328602995,8.08966,-4.505694,-4.043633
1651328602997,7.9938955,-4.2974076,-3.4355319
1651328603000,7.8861613,-4.0316625,-2.9255888
1651328603002,7.8454614,-3.7132473,-2.518592
1651328603005,7.8885555,-3.3541322,-2.2408764
1651328603006,8.022625,-2.980653,-2.1666594
1651328603008,8.24767,-2.6023853,-2.2935464
1651328603013,8.52778,-2.2313,-2.4922566
1651328603013,8.843801,-1.9033085,-2.6287205
1651328603016,9.16461,-1.6519281,-2.6095676
1651328603018,9.430355,-1.4771589,-2.499439
1651328603021,9.619489,-1.3742126,-2.4802864
1651328603024,9.758346,-1.3454835,-2.7220902
1651328603025,9.844534,-1.3670304,-3.2847035
1651328603028,9.918751,-1.4197005,-4.06518
1651328603030,9.992968,-1.5370114,-4.84805
1651328603035,10.050427,-1.7022042,-5.4872746
1651328603035,10.071973,-1.9104908,-5.889483
1651328603038,10.033668,-2.1690536,-6.0522814
1651328603039,9.933116,-2.4659216,-6.0690403
1651328603042,9.791864,-2.789125,-6.0235524
1651328603045,9.636247,-3.102752,-5.9253945
1651328603046,9.483025,-3.392438,-5.774566
1651328603049,9.344167,-3.686912,-5.5926147
1651328603054,9.207704,-3.950263,-5.3244753
1651328603055,9.044905,-4.192067,-4.991696
1651328603057,8.870136,-4.393171,-4.632581
1651328603060,8.67382,-4.5272403,-4.2327666
1651328603062,8.453563,-4.6182165,-3.8425286
1651328603064,8.233306,-4.658916,-3.4762316
1651328603066,8.025019,-4.606246,-3.153028
1651328603069,7.826309,-4.4458413,-2.8992536
1651328603072,7.641963,-4.2040377,-2.6837847
1651328603074,7.510288,-3.8377402,-2.5904148
1651328603076,7.467194,-3.3732853,-2.6766026
1651328603078,7.5294404,-2.8753126,-2.9040418
1651328603081,7.66351,-2.3486106,-3.1242988
1651328603084,7.8430676,-1.843456,-3.1626046
1651328603085,8.056143,-1.381395,-3.0644464
1651328603087,8.321887,-0.9360926,-3.030929
1651328603090,8.613967,-0.5290958,-3.2200627
1651328603093,8.8845,-0.1819515,-3.634242
1651328603095,9.128699,0.10294625,-4.0867267
1651328603098,9.339379,0.34475023,-4.388383
1651328603100,9.50936,0.48360795,-4.536817
1651328603103,9.645824,0.48121384,-4.60864
1651328603107,9.78947,0.3615089,-4.601458
1651328603107,9.940298,0.11970494,-4.539211
1651328603112,10.086338,-0.24659218,-4.5727286
1651328603112,10.220408,-0.70625913,-4.7690444
1651328603115,10.308989,-1.2329608,-4.8408675
1651328603117,10.378418,-1.8123327,-4.7690444
1651328603121,10.41433,-2.4300103,-4.7115865
1651328603121,10.378418,-3.0093822,-4.4769645
1651328603124,10.265895,-3.5001721,-4.0699677
