1651329158435,-8.070507,4.2303724,1.5537702
1651329158435,-8.065719,4.3261366,1.8697912
1651329158437,-8.003472,4.510482,2.0158312
1651329158441,-7.948408,4.7905917,1.8841558
1651329158443,-7.957984,5.166465,1.5465877
1651329158446,-8.087266,5.599797,1.3047838
1651329158448,-8.2764,6.0738287,1.3167542
1651329158450,-8.429622,6.516737,1.4867353
1651329158454,-8.522992,6.859093,1.623199
1651329158457,-8.575662,7.060197,1.6136225
1651329158458,-8.597209,7.103291,1.4651884
1651329158460,-8.630726,7.0194974,1.357454
1651329158462,-8.748037,6.7992406,1.4843413
1651329158465,-8.944353,6.497584,1.7429038
1651329158467,-9.167004,6.1983213,1.9487964
1651329158470,-9.392049,5.8799067,1.989496
1651329158471,-9.638642,5.5399446,1.8961263
1651329158476,-9.918751,5.161677,1.7357216
1651329158476,-10.225196,4.75468,1.5705287
1651329158478,-10.589099,4.3500776,1.479553
1651329158482,-10.981731,3.952657,1.6040461
1651329158484,-11.307328,3.5983305,1.987102
1651329158486,-11.54195,3.270339,2.398887
1651329158489,-11.683202,2.9375594,2.6239324
1651329158492,-11.735872,2.6071734,2.6382968
1651329158494,-11.731084,2.3079112,2.4874685
1651329158496,-11.673625,2.0661073,2.2432704
1651329158498,-11.604197,1.8793675,2.1427186
1651329158501,-11.527585,1.7668449,2.3174875
1651329158502,-11.398304,1.7524803,2.6550555
1651329158506,-11.170865,1.8578206,2.956712
1651329158507,-10.778233,2.087654,3.0596583
1651329158510,-10.222802,2.4371924,2.956712
1651329158515,-9.576395,2.8705244,2.7292726
1651329158517,-8.896471,3.3780732,2.475498
1651329158518,-8.221335,4.000539,2.3198817
1651329158519,-7.5557756,4.682857,2.3605812
1651329158524,-6.906975,5.3675694,2.6766026
1651329158526,-6.2869034,5.9948235,3.222457
1651329158528,-5.719502,6.5071607,3.7276118
1651329158530,-5.2694116,6.93331,3.926322
1651329158533,-4.967755,7.273272,3.854499
1651329158534,-4.8073506,7.519864,3.830558
1651329158536,-4.7881975,7.6682987,4.041239
1651329158539,-4.9390254,7.6922393,4.505694
1651329158544,-5.2335,7.5988693,5.2023764
1651329158545,-5.595009,7.4025536,5.9517293
1651329158546,-5.91103,7.151173,6.5287075
1651329158549,-6.0953755,6.8782454,6.736994
1651329158552,-6.179169,6.6077123,6.54786
1651329158555,-6.253386,6.3419676,6.035523
1651329158556,-6.351544,6.088193,5.3986926
1651329158558,-6.499978,5.8846946,4.869597
1651329158561,-6.7250233,5.717108,4.536817
1651329158565,-6.9979506,5.575856,4.4051414
1651329158565,-7.2900305,5.4393926,4.4242945
1651329158569,-7.536623,5.267017,4.553576
1651329158572,-7.6994214,5.013243,4.7666507
1651329158572,-7.7951856,4.6469455,5.08746
1651329158576,-7.835885,4.2064314,5.5590973
1651329158578,-7.807156,3.7539468,6.136075
