1651328456513,0.09403499,0.057385013,0.3011563
1651328456515,0.07815251,0.07448922,0.32681262
1651328456517,0.06715694,0.088539116,0.35185808
1651328456519,0.059826564,0.10075641,0.370184
1651328456522,0.050052725,0.10442159,0.38545564
1651328456524,0.042722348,0.10747592,0.3946186
1651328456526,0.032948513,0.11175197,0.40011638
1651328456528,0.01950949,0.11908235,0.401949
1651328456531,0.007903061,0.12152581,0.40378156
1651328456534,-0.0024816394,0.11663889,0.40255985
1651328456536,-0.009201151,0.10442159,0.4031707
1651328456539,-0.009201151,0.09159344,0.401949
1651328456543,-0.007979422,0.07876528,0.40439245
1651328456544,-0.005535963,0.070824035,0.40805763
1651328456546,-0.003092504,0.062882796,0.415388
1651328456549,-3.81805E-5,0.04944377,0.4276053
1651328456551,0.005459602,0.025620049,0.44043344
1651328456553,0.012179115,-0.0037014585,0.45570508
1651328456556,0.017066032,-0.034244694,0.47280928
1651328456559,0.020731218,-0.06784225,0.49113524
1651328456564,0.02745073,-0.09655289,0.5125155
1651328456564,0.03905716,-0.117322296,0.5308414
1651328456566,0.050052725,-0.12220921,0.5461131
1651328456567,0.063491754,-0.114267975,0.55833036
1651328456569,0.076930776,-0.095942035,0.5650499
1651328456572,0.09403499,-0.07211831,0.5711585
1651328456575,0.10930661,-0.047072854,0.57176936
1651328456579,0.12579995,-0.0220274,0.56871504
1651328456580,0.1404607,0.009737565,0.5632173
1651328456581,0.15573232,0.051276363,0.5540543
1651328456584,0.17405826,0.10319987,0.54000443
1651328456586,0.1942168,0.15878856,0.52290016
1651328456589,0.21498619,0.21254465,0.5009091
1651328456593,0.23697732,0.25958124,0.47708535
1651328456595,0.2601902,0.29867658,0.451429
1651328456597,0.2943986,0.33288503,0.42088577
1651328456598,0.3341048,0.36220652,0.3878991
1651328456601,0.38236314,0.38297594,0.35246894
1651328456603,0.43428662,0.40374532,0.31581706
1651328456606,0.49109703,0.42634732,0.28099775
1651328456609,0.54851836,0.46238834,0.24434589
1651328456610,0.60960484,0.51125747,0.21074833
1651328456614,0.66946954,0.5711222,0.18264855
1651328456615,0.7256691,0.6334304,0.16371176
1651328456617,0.7745383,0.68779737,0.15332705
1651328456620,0.8136336,0.7305579,0.15149446
1651328456624,0.843566,0.7611011,0.16249003
1651328456626,0.8710549,0.7904227,0.18142682
1651328456628,0.8973221,0.81668985,0.21013747
1651328456630,0.9260327,0.842957,0.24740021
1651328456632,0.9553542,0.8692242,0.29382592
1651328456635,0.97978884,0.8954914,0.34574944
1651328456637,0.99811476,0.9235912,0.40011638
1651328456638,1.0078887,0.9577996,0.45631593
1651328456642,1.0109429,0.99506235,0.5180133
1651328456645,1.0054452,1.0402663,0.5766563
1651328456647,0.9895627,1.0909681,0.63591015
1651328456648,0.96512806,1.1447242,0.6957749
1651328456650,0.9333631,1.2015346,0.7513636
1651328456653,0.893046,1.2613994,0.8020654
1651328456656,0.843566,1.3206532,0.8484911
1651328456659,0.7898099,1.3799071,0.8869756
1651328456662,0.72139305,1.4428262,0.9205731
1651328456664,0.64503497,1.5033017,0.9486729
1651328456666,0.5613465,1.5625557,0.9712749
1651328456667,0.46849507,1.6218096,0.98776823
1651328456670,0.3689241,1.6804526,0.9975421
1651328456674,0.27424008,1.7329869,1.0012074
1651328456676,0.1838321,1.7684171,1.0018182
1651328456678,0.104419686,1.7818561,0.99693125
1651328456680,0.032337647,1.7635301,0.98960084
1651328456682,-0.025694499,1.7122176,0.9786053
1651328456685,-0.074563675,1.6328051,0.9657771
1651328456687,-0.1087721,1.5314015,0.9523381
1651328456689,-0.13503928,1.4177808,0.9358447
1651328456692,-0.15214351,1.2974404,0.91690797
1651328456695,-0.15641956,1.1764891,0.89919287
1651328456697,-0.1539761,1.0585923,0.87964517
1651328456700,-0.1380936,0.94863665,0.86131924
1651328456702,-0.110604696,0.8557852,0.84360415
1651328456704,-0.07028762,0.78553575,0.8234456
1651328456708,-0.020807581,0.73911005,0.80267626
1651328456710,0.043333214,0.71650803,0.7843503
1651328456713,0.10991747,0.7171189,0.76419175
1651328456714,0.18138863,0.7342231,0.75075275
1651328456716,0.25347066,0.7653772,0.7391463
1651328456719,0.3206658,0.80325085,0.73364854
1651328456721,0.38419572,0.84417874,0.73303765
1651328456724,0.44344962,0.8777763,0.740368
1651328456727,0.48987532,0.90831953,0.75380707
1651328456728,0.52408373,0.9351976,0.7739656
1651328456730,0.54118794,0.9687952,0.79595673
1651328456733,0.54118794,1.0048362,0.821613
1651328456735,0.5301924,1.0378228,0.84665847
1651328456738,0.51247734,1.0616466,0.8747583
1651328456740,0.49354053,1.0683662,0.89919287
1651328456745,0.4801015,1.0585923,0.92179483
1651328456746,0.4709385,1.0396554,0.934623
1651328456747,0.46849507,1.0139991,0.94256425
1651328456750,0.4782689,0.9846777,0.9376773
1651328456753,0.49476224,0.951691,0.9260709
1651328456755,0.5198077,0.9144282,0.9040798
1651328456757,0.5503509,0.8759437,0.86681706
1651328456760,0.5857811,0.8399027,0.8210022
1651328456764,0.6236547,0.81607896,0.76663524
1651328456764,0.6645826,0.81119204,0.7031053
1651328456766,0.7134518,0.8252419,0.63285583
1651328456768,0.7635427,0.8582286,0.55588686
1651328456771,0.81485534,0.9046544,0.47647446
1651328456775,0.86677885,0.96085393,0.39889467
1651328456777,0.91198283,1.0274382,0.32314742
1651328456780,0.9522999,1.0976876,0.2510654
1651328456781,0.98284316,1.1673262,0.18997894
1651328456783,1.0011692,1.2308562,0.14110976
1651328456786,1.0036126,1.2791145,0.11056651
1651328456788,0.9950605,1.3121011,0.09407317
1651328456791,0.9712367,1.3255402,0.094684035
1651328456794,0.93458486,1.3194315,0.109955646
1651328456795,0.88571566,1.294386,0.14049889
1651328456798,0.8270726,1.2479603,0.17898338
1651328456800,0.75804496,1.1899282,0.22663082
1651328456803,0.6786325,1.1251765,0.27916518
1651328456806,0.59250057,1.0567597,0.33658645
1651328456807,0.5008709,0.9871211,0.39156428
1651328456810,0.41046292,0.9144282,0.4428769
1651328456812,0.3255527,0.83379406,0.4899135
1651328456815,0.2479729,0.74705124,0.5265654
1651328456817,0.1801669,0.6511455,0.551
1651328456820,0.12030218,0.5503528,0.5607738
1651328456822,0.066546075,0.44528413,0.55588686
1651328456825,0.020731218,0.34449145,0.5351175
1651328456827,-0.0153097985,0.24369875,0.5015199
1651328456829,-0.042798713,0.15573423,0.45631593
1651328456833,-0.059902925,0.08304133,0.4031707
1651328456835,-0.059902925,0.025009183,0.34025165
1651328456837,-0.04524217,-0.017751345,0.27549997
1651328456840,-0.012255475,-0.037909884,0.21074833
1651328456844,0.036613703,-0.033022966,0.14844014
1651328456845,0.09708931,-0.0061449176,0.09162971
1651328456847,0.16917135,0.042113394,0.042149667
1651328456849,0.24491856,0.10930851,0.003054324
1651328456851,0.3206658,0.19666217,-0.029932372
1651328456854,0.3903044,0.2931788,-0.054977827
1651328456857,0.45261258,0.3933606,-0.070249446
1651328456858,0.5063687,0.49170986,-0.07696895
1651328456862,0.5497401,0.585783,-0.078190684
1651328456864,0.5808942,0.66947144,-0.07147117
1651328456866,0.5992201,0.74888384,-0.061697338
1651328456868,0.604107,0.81852245,-0.05070177
1651328456871,0.59250057,0.8777763,-0.04520399
1651328456874,0.568066,0.92786723,-0.04520399
1651328456876,0.532025,0.9645191,-0.05436696
1651328456879,0.4849884,0.987732,-0.072082035
1651328456881,0.4300106,1.0030036,-0.09957095
1651328456884,0.37320015,1.0078905,-0.13377936
1651328456885,0.3115028,1.0017818,-0.17470731
1651328456887,0.25347066,0.98956454,-0.21991129
1651328456889,0.19543852,0.96390826,-0.2614501
1651328456892,0.14473675,0.92542374,-0.29749113
1651328456896,0.1025871,0.86861336,-0.32803437
1651328456897,0.07509818,0.7885901,-0.3500255
1651328456899,0.061659154,0.68718654,-0.36285365
1651328456902,0.061659154,0.5644027,-0.36590797
1651328456905,0.07754164,0.42268214,-0.36041018
1651328456908,0.10625228,0.26874423,-0.34697115
1651328456910,0.14595848,0.105643325,-0.3274235
1651328456912,0.19177334,-0.061122745,-0.2999346
1651328456915,0.2461403,-0.22178017,-0.26878047
1651328456917,0.29806378,-0.37266374,-0.2370155
1651328456919,0.35059816,-0.50705403,-0.20402882
1651328456921,0.3982456,-0.6255618,-0.17165297
1651328456924,0.44222787,-0.7202458,-0.14049888
1651328456927,0.48071235,-0.791717,-0.11667516
1651328456927,0.51247734,-0.8393644,-0.094684035
1651328456930,0.536301,-0.863799,-0.07696895
1651328456933,0.5540161,-0.86624247,-0.0623082
1651328456935,0.55890304,-0.84730566,-0.051312637
1651328456940,0.5558487,-0.8045451,-0.042149667
1651328456940,0.5472966,-0.7397935,-0.036041018
1651328456945,0.53263587,-0.6609919,-0.034208424
1651328456947,0.509423,-0.56875134,-0.03359756
1651328456947,0.48254496,-0.4667369,-0.03726275
1651328456951,0.45077997,-0.35494867,-0.04520399
1651328456954,0.4153498,-0.23033227,-0.058032148
1651328456954,0.37197843,-0.09533117,-0.07757982
1651328456958,0.3206658,0.047611177,-0.10323614
1651328456959,0.26080105,0.18872093,-0.13377936
1651328456961,0.19482766,0.32433292,-0.16554433
1651328456964,0.120913036,0.44711673,-0.19975276
1651328456968,0.048830997,0.5491311,-0.23457204
1651328456968,-0.0153097985,0.6291544,-0.2651153
1651328456970,-0.06478984,0.6822996,-0.29321507
1651328456975,-0.0983874,0.7110103,-0.31642795
1651328456977,-0.11488075,0.71589714,-0.33658648
1651328456979,-0.11793507,0.70367986,-0.3500255
1651328456983,-0.102052584,0.67435837,-0.35735586
1651328456984,-0.07089849,0.6358739,-0.3585776
1651328456986,-0.028748821,0.59189165,-0.35369068
1651328456988,0.02195295,0.54118985,-0.34391683
1651328456990,0.07631991,0.49170986,-0.33047783
1651328456993,0.1319086,0.44345152,-0.31215188
1651328456996,0.18566468,0.39824754,-0.29016075
1651328456998,0.24003166,0.35426527,-0.26572615
1651328456999,0.29012257,0.31333736,-0.24006982
1651328457003,0.3341048,0.26813334,-0.21685697
1651328457006,0.37197843,0.2186533,-0.19486584
1651328457007,0.3988565,0.16062115,-0.17592902
1651328457009,0.41473895,0.09098257,-0.16187914
1651328457011,0.42023674,0.014013618,-0.15515964
1651328457015,0.4159607,-0.069063984,-0.1521053
1651328457017,0.40252167,-0.15397418,-0.15760309
1651328457019,0.37930882,-0.2401061,-0.17043126
1651328457023,0.35487422,-0.3250163,-0.19058979
1651328457023,0.3261636,-0.40137437,-0.21441351
1651328457027,0.29806378,-0.46734777,-0.24190243
1651328457029,0.27118576,-0.5174387,-0.27305654
1651328457031,0.2461403,-0.5473711,-0.30421063
1651328457035,0.22231658,-0.55470145,-0.334143
1651328457035,0.19666025,-0.54126245,-0.35918847
1651328457038,0.17283653,-0.50766486,-0.37995785
1651328457044,0.14779107,-0.45696306,-0.39034256
1651328457044,0.12213477,-0.3909897,-0.39461863
1651328457045,0.09770018,-0.31585333,-0.38850996
1651328457048,0.07876337,-0.23399746,-0.3707949
1651328457050,0.065324344,-0.1551959,-0.34269512
1651328457054,0.059826564,-0.0843356,-0.30543238
1651328457056,0.064713486,-0.028136047,-0.26083925
1651328457058,0.076930776,0.012791889,-0.21319178
1651328457062,0.09892191,0.03600475,-0.16004655
1651328457063,0.1319086,0.04394599,-0.10873392
1651328457066,0.16856048,0.0402808,-0.059864745
1651328457069,0.20643409,0.031728692,-0.016493347
1651328457069,0.24308598,0.025009183,0.017715078
1651328457073,0.27668354,0.025620049,0.04276053
1651328457075,0.30233985,0.038448207,0.058032148
1651328457077,0.3206658,0.06593712,0.059864745
1651328457078,0.32677445,0.10808679,0.048258312
1651328457081,0.3206658,0.16367547,0.024434589
1651328457084,0.3084485,0.229038,-0.010384699
1651328457086,0.2858465,0.29928747,-0.056199554
1651328457088,0.25713587,0.3658717,-0.10873392
1651328457090,0.22476003,0.4251256,-0.1661552
1651328457093,0.18810815,0.4648318,-0.22540908
1651328457096,0.14962368,0.4807143,-0.2858847
1651328457098,0.11236093,0.47032958,-0.34269512
1651328457101,0.07937424,0.43306684,-0.3964512
1651328457103,0.050052725,0.3762564,-0.44470954
1651328457106,0.03111592,0.30845043,-0.48441574
1651328457108,0.0152334375,0.2412553,-0.5155698
1651328457110,0.006070466,0.17650363,-0.532674
1651328457113,0.0017944137,0.12763445,-0.5387827
1651328457115,0.003016143,0.09159344,-0.5314523
1651328457118,0.014011708,0.07265663,-0.51007205
1651328457119,0.031726785,0.06838058,-0.4764745
1651328457123,0.050052725,0.070824035,-0.43188137
1651328457125,0.072654724,0.07632182,-0.379347
1651328457127,0.095256716,0.07754355,-0.32009313
1651328457129,0.119691305,0.07571095,-0.24984366
1651328457131,0.14351502,0.06410453,-0.1765399
1651328457136,0.16794962,0.045778584,-0.105068736
1651328457136,0.19055161,0.018900538,-0.036041018
1651328457140,0.21254274,-0.013475294,0.029932372
1651328457142,0.22781436,-0.05195977,0.09101884
1651328457144,0.24064252,-0.09044425,0.13927716
1651328457148,0.25041634,-0.12282008,0.17470732
1651328457149,0.25591412,-0.14725468,0.19547673
1651328457151,0.25591412,-0.1588611,0.20463969
1651328457154,0.2479729,-0.15763937,0.19547673
1651328457157,0.22964695,-0.14908727,0.17470732
1651328457159,0.20215803,-0.13564824,0.14355321
1651328457161,0.16794962,-0.11793316,0.10323614
1651328457163,0.130076,-0.098996356,0.054977827
1651328457167,0.09159153,-0.08005955,0.0018325946
1651328457168,0.053717915,-0.06478793,-0.054977827
1651328457170,0.014622574,-0.050738044,-0.11178824
1651328457173,-0.022640176,-0.046461992,-0.16676606
1651328457176,-0.059902925,-0.05012718,-0.21868956
1651328457178,-0.094111346,-0.062344473,-0.26328272
1651328457179,-0.12526545,-0.08128128,-0.30176717
1651328457183,-0.14970005,-0.10205068,-0.32864523
1651328457186,-0.16924772,-0.1258744,-0.35124722
1651328457186,-0.17963241,-0.14847639,-0.36285365
1651328457190,-0.18085414,-0.16985667,-0.36651886
1651328457194,-0.17841068,-0.18696088,-0.3622428
1651328457195,-0.16985857,-0.20101076,-0.35063636
1651328457198,-0.15641956,-0.21322806,-0.33475387
1651328457200,-0.13687189,-0.22544536,-0.31031927
1651328457202,-0.109382965,-0.23949525,-0.27916518
1651328457204,-0.08189405,-0.24865821,-0.24434589
1651328457206,-0.050739955,-0.26026464,-0.20341794
1651328457209,-0.017753258,-0.2712602,-0.16004655
1651328457210,0.017066032,-0.2834775,-0.11667516
1651328457214,0.0469984,-0.29630566,-0.0745255
1651328457217,0.076930776,-0.31402072,-0.031764966
1651328457218,0.100143634,-0.3317358,0.0042760535
1651328457222,0.116636984,-0.34884,0.03237583
1651328457223,0.12641081,-0.3592247,0.058032148
1651328457226,0.12518908,-0.358003,0.0745255
1651328457230,0.114804395,-0.34884,0.08185587
1651328457230,0.09892191,-0.32868147,0.08185587
1651328457234,0.07326559,-0.30119255,0.07391463
1651328457236,0.045165807,-0.27492538,0.057421282
1651328457238,0.014622574,-0.24743648,0.034208424
1651328457240,-0.0153097985,-0.21811497,0.0024434594
1651328457244,-0.04402044,-0.19306952,-0.031764966
1651328457246,-0.0672333,-0.17168926,-0.069027714
1651328457247,-0.09166788,-0.16313715,-0.10629046
1651328457249,-0.11488075,-0.16985667,-0.13988802
1651328457252,-0.13565016,-0.18696088,-0.16920952
1651328457255,-0.1539761,-0.21200633,-0.19425498
1651328457257,-0.16985857,-0.23949525,-0.21074831
1651328457259,-0.18085414,-0.26331896,-0.22052215
1651328457263,-0.1851302,-0.2798123,-0.22296561
1651328457264,-0.18574107,-0.2883644,-0.22052215
1651328457267,-0.18024328,-0.28775355,-0.21135919
1651328457269,-0.16741511,-0.27920145,-0.19608757
1651328457272,-0.15275437,-0.2639298,-0.17898336
1651328457274,-0.13442843,-0.24621475,-0.15943569
1651328457276,-0.11488075,-0.22605622,-0.13927715
1651328457279,-0.09166788,-0.20956287,-0.11911862
1651328457281,-0.06478984,-0.19368039,-0.10018181
1651328457282,-0.037911795,-0.17901963,-0.08246674
1651328457286,-0.007979422,-0.16619147,-0.070860304
1651328457288,0.020731218,-0.14847639,-0.062919065
1651328457296,0.052496184,-0.127707,-0.059864745
1651328457297,0.079985105,-0.09960722,-0.057421282
1651328457297,0.10625228,-0.07089658,-0.06352993
1651328457299,0.12885427,-0.040353343,-0.0745255
1651328457302,0.14779107,-0.0061449176,-0.088575386
1651328457302,0.16367356,0.031728692,-0.10629046
1651328457305,0.17466913,0.07571095,-0.12767072
1651328457309,0.18138863,0.12091494,-0.15271617
1651328457310,0.18505383,0.16978411,-0.17592902
1651328457312,0.18871902,0.2186533,-0.20219621
1651328457315,0.18932988,0.26507902,-0.22479822
1651328457317,0.18810815,0.3090613,-0.24678934
1651328457319,0.18749729,0.35121095,-0.2669479
1651328457322,0.1801669,0.38908458,-0.2828304
1651328457324,0.16794962,0.42023867,-0.29321507
1651328457326,0.14779107,0.44528413,-0.2999346
1651328457329,0.1233565,0.4562797,-0.29688028
1651328457331,0.09464585,0.45811227,-0.2907716
1651328457334,0.0592157,0.44956017,-0.27794346
1651328457337,0.01950949,0.4336777,-0.26206097
1651328457339,-0.020807581,0.40863225,-0.24006982
1651328457342,-0.06784416,0.3762564,-0.21502437
1651328457344,-0.11488075,0.33777192,-0.18814632
1651328457345,-0.1661934,0.29440054,-0.16004655
1651328457348,-0.21933863,0.25041828,-0.13377936
1651328457351,-0.26881868,0.20582514,-0.103847004
1651328457354,-0.31890956,0.16062115,-0.078190684
1651328457356,-0.3616701,0.11358456,-0.051923502
1651328457359,-0.39893284,0.06960231,-0.026878048
1651328457360,-0.42947608,0.028063508,-0.005497782
1651328457363,-0.45085636,-0.014086159,0.012217294
1651328457366,-0.46185192,-0.058679283,0.028099775
1651328457367,-0.46490625,-0.10938106,0.038484477
1651328457369,-0.46185192,-0.16374801,0.04520399
1651328457372,-0.45391068,-0.22116931,0.04642572
1651328457375,-0.43924993,-0.27553624,0.039706208
1651328457378,-0.42336744,-0.3268489,0.026267182
1651328457379,-0.4050415,-0.3677768,0.0036651888
1651328457383,-0.3842721,-0.3977092,-0.023823723
1651328457385,-0.36289182,-0.41603515,-0.058643013
1651328457387,-0.3409007,-0.4221438,-0.096516624
1651328457389,-0.3128009,-0.41970032,-0.13866629
1651328457394,-0.28286856,-0.41359168,-0.18142681
1651328457395,-0.25110358,-0.40687215,-0.22174388
1651328457397,-0.2144517,-0.40320697,-0.26083925
1651328457400,-0.1747455,-0.40565044,-0.29321507
1651328457402,-0.1295415,-0.4148134,-0.3225366
1651328457404,-0.08555924,-0.42947415,-0.34391683
1651328457407,-0.040966116,-0.45268703,-0.3549124
1651328457408,-0.0049250983,-0.4807868,-0.3555233
1651328457412,0.02745073,-0.50644314,-0.34697115
1651328457413,0.051274456,-0.52476907,-0.32620177
1651328457416,0.06776781,-0.5278234,-0.29321507
1651328457419,0.076930776,-0.5088866,-0.25411972
1651328457420,0.07631991,-0.47284555,-0.21197005
1651328457423,0.07143299,-0.41786772,-0.16859865
1651328457426,0.058604833,-0.35006174,-0.12522726
1651328457427,0.04027889,-0.2761471,-0.08796452
1651328457430,0.0158443,-0.20650855,-0.058032148
1651328457433,-0.01286634,-0.14603294,-0.03481929
1651328457435,-0.042798713,-0.097774625,-0.018936805
1651328457438,-0.075785406,-0.0653988,-0.011606429
1651328457440,-0.10449605,-0.045851126,-0.012828158
1651328457441,-0.13565016,-0.03913161,-0.022601996
1651328457445,-0.16191733,-0.039742477,-0.040317073
1651328457447,-0.18451934,-0.046461992,-0.06352993
1651328457449,-0.20345613,-0.05929015,-0.0934623
1651328457452,-0.21750602,-0.07456177,-0.13072504
1651328457456,-0.23094505,-0.09227684,-0.17531817
1651328457457,-0.24194062,-0.10877019,-0.22357649
1651328457459,-0.24621667,-0.12648527,-0.27305654
1651328457463,-0.25171444,-0.14603294,-0.32192573
1651328457466,-0.25171444,-0.1674132,-0.37140575
1651328457466,-0.24194062,-0.19123693,-0.41722062
1651328457469,-0.22850159,-0.21567152,-0.4593703
1651328457471,-0.2058996,-0.24865821,-0.49418956
1651328457474,-0.18024328,-0.2920296,-0.5216785
1651328457476,-0.1539761,-0.3506726,-0.54122615
1651328457478,-0.1295415,-0.42031118,-0.5522217
1651328457480,-0.10755037,-0.5009453,-0.55466515
1651328457483,-0.08739183,-0.58402294,-0.54672396
1651328457486,-0.07273108,-0.6646571,-0.5296197
1651328457487,-0.06784416,-0.7397935,-0.5051851
1651328457489,-0.06784416,-0.8021017,-0.47219843
1651328457492,-0.076396264,-0.8497491,-0.4349357
1651328457495,-0.08983529,-0.87540543,-0.3952295
1651328457498,-0.11182642,-0.88212496,-0.35613415
1651328457499,-0.14114794,-0.8699077,-0.31826052
1651328457503,-0.17352377,-0.84547305,-0.28527382
1651328457506,-0.20834306,-0.81676245,-0.25778493
1651328457506,-0.24071889,-0.791717,-0.23640464
1651328457509,-0.26881868,-0.773391,-0.22235475
1651328457513,-0.29080978,-0.76239544,-0.22052215
1651328457514,-0.30913574,-0.7611737,-0.23090686
1651328457517,-0.32318562,-0.76789325,-0.25045455
1651328457520,-0.3323486,-0.7746127,-0.27916518
1651328457522,-0.3390681,-0.7752236,-0.31887138
1651328457526,-0.34517676,-0.76422805,-0.3634645
1651328457526,-0.35189626,-0.7391826,-0.41599888
1651328457529,-0.35678318,-0.6927569,-0.47219843
1651328457530,-0.3580049,-0.6310595,-0.5302306
1651328457533,-0.35617232,-0.55775577,-0.59131706
1651328457535,-0.35067454,-0.4807868,-0.65240353
1651328457538,-0.33967897,-0.41053736,-0.7116574
1651328457545,-0.330516,-0.34761828,-0.76663524
1651328457545,-0.31585523,-0.29630566,-0.81489354
1651328457545,-0.29875103,-0.24987994,-0.8558215
1651328457547,-0.28347942,-0.20834114,-0.89247334
1651328457550,-0.2682078,-0.1710784,-0.9175188
1651328457553,-0.25782308,-0.13625911,-0.9364556
1651328457555,-0.25476876,-0.103883274,-0.94806206
1651328457557,-0.25293618,-0.07089658,-0.9541707
1651328457560,-0.25293618,-0.0427968,-0.9541707
1651328457564,-0.2559905,-0.016529618,-0.952949
1651328457565,-0.26209915,0.0072941063,-0.9505055
1651328457566,-0.2700404,0.026230915,-0.9474512
1651328457569,-0.28103596,0.031728692,-0.94561857
1651328457571,-0.28958806,0.015235347,-0.94806206
1651328457574,-0.294475,-0.029357776,-0.952949
1651328457577,-0.3011945,-0.09655289,-0.96211195
1651328457579,-0.30363795,-0.18207397,-0.9731075
1651328457580,-0.30363795,-0.27309278,-0.9883791
1651328457584,-0.30058363,-0.36411163,-1.0054833
1651328457586,-0.29325324,-0.45085442,-1.0213658
1651328457589,-0.28836635,-0.5259908,-1.0360265
1651328457590,-0.2804251,-0.58646643,-1.0506873
1651328457593,-0.27492732,-0.6292269,-1.0616828
1651328457596,-0.2682078,-0.6542724,-1.0665698
1651328457599,-0.26026654,-0.66832227,-1.0696241
1651328457600,-0.25049272,-0.6762635,-1.0677915
1651328457603,-0.24010801,-0.6768744,-1.060461
1651328457605,-0.22850159,-0.6768744,-1.051909
1651328457607,-0.21506257,-0.67931783,-1.0396917
1651328457609,-0.20528874,-0.6854265,-1.0238092
1651328457612,-0.19429317,-0.6915352,-1.006705
1651328457615,-0.19246057,-0.6952003,-0.99265516
1651328457618,-0.19795835,-0.6952003,-0.97738355
1651328457621,-0.204067,-0.6903134,-0.9651663
1651328457622,-0.21078652,-0.6756527,-0.957225
1651328457625,-0.2181169,-0.65366155,-0.9541707
1651328457628,-0.2230038,-0.62372917,-0.9590576
1651328457629,-0.22178207,-0.59135336,-0.96577716
1651328457632,-0.22239295,-0.5638644,-0.97799444
1651328457635,-0.22178207,-0.54248416,-0.99448776
1651328457637,-0.22483641,-0.5345429,-1.0109811
1651328457639,-0.23338851,-0.53698635,-1.0317504
1651328457641,-0.2474384,-0.5455385,-1.0525199
1651328457644,-0.26698607,-0.55531234,-1.0751219
1651328457647,-0.29080978,-0.56997305,-1.0965021
1651328457648,-0.31707698,-0.58707726,-1.1191041
1651328457651,-0.3360138,-0.6060141,-1.1423169
1651328457654,-0.3494528,-0.6286161,-1.1673625
1651328457656,-0.36105925,-0.6487746,-1.1948514
1651328457659,-0.3683896,-0.6622136,-1.2223402
1651328457664,-0.37877432,-0.66832227,-1.251051
1651328457664,-0.38976988,-0.66771144,-1.2760963
1651328457666,-0.40748495,-0.6609919,-1.2950332
1651328457669,-0.42520005,-0.6451094,-1.3127482
1651328457670,-0.44474772,-0.62434006,-1.3261873
1651328457674,-0.46673882,-0.5937968,-1.3335177
1651328457675,-0.48506477,-0.55714494,-1.3365719
1651328457677,-0.50277984,-0.5143844,-1.3365719
1651328457680,-0.511332,-0.4716238,-1.3341285
1651328457683,-0.51805145,-0.43313935,-1.3304633
1651328457685,-0.5192732,-0.41420254,-1.3255764
1651328457687,-0.5143863,-0.41542426,-1.3176352
1651328457689,-0.50766677,-0.43130675,-1.3109156
1651328457691,-0.50216895,-0.45390874,-1.3041961
