1651329311866,10.512488,-1.0988914,-4.611034
1651329311868,10.447847,-1.1946553,-4.658916
1651329311870,10.380812,-1.2952074,-4.6924334
1651329311872,10.313777,-1.4005477,-4.7211623
1651329311874,10.220408,-1.5178586,-4.704404
1651329311877,10.117461,-1.6160166,-4.658916
1651329311880,9.997756,-1.673475,-4.587093
1651329311882,9.846928,-1.7165687,-4.505694
1651329311884,9.686524,-1.7381158,-4.431477
1651329311887,9.511754,-1.7117807,-4.342895
1651329311889,9.329803,-1.6615045,-4.290225
1651329311892,9.147851,-1.5872875,-4.2782545
1651329311894,8.9659,-1.5058881,-4.266284
1651329311896,8.810283,-1.3933655,-4.2591014
1651329311899,8.697761,-1.259296,-4.2830424
1651329311902,8.597209,-1.1467732,-4.345289
1651329311906,8.511021,-1.0534035,-4.433871
1651329311907,8.439198,-0.9528513,-4.5463934
1651329311908,8.391316,-0.84751093,-4.6876454
1651329311910,8.379346,-0.74935293,-4.84805
1651329311914,8.3745575,-0.6727418,-4.99409
1651329311916,8.379346,-0.629648,-5.1066127
1651329311919,8.400893,-0.61288923,-5.1568885
1651329311920,8.432016,-0.6344362,-5.185618
1651329311923,8.491868,-0.68231815,-5.2430763
1651329311925,8.556509,-0.72541195,-5.314899
1651329311929,8.613967,-0.77329385,-5.37954
1651329311930,8.659455,-0.81878173,-5.408269
1651329311934,8.671426,-0.8642696,-5.401087
1651329311935,8.664243,-0.93130445,-5.3699636
1651329311937,8.635514,-0.9839746,-5.3412347
1651329311940,8.568479,-1.0150979,-5.28617
1651329311942,8.465533,-1.0294625,-5.188012
1651329311945,8.35301,-1.0222802,-5.073095
1651329311947,8.221335,-0.9624277,-4.950996
1651329311948,8.058537,-0.87624013,-4.802562
1651329311952,7.881373,-0.7685057,-4.678069
1651329311954,7.6922393,-0.6104952,-4.584699
1651329311956,7.493529,-0.4141791,-4.510482
1651329311959,7.3283367,-0.21546888,-4.457812
1651329311961,7.206237,0.011970494,-4.4266887
1651329311964,7.100897,0.25856268,-4.40993
1651329311966,7.009921,0.5003666,-4.4051414
1651329311969,6.9452806,0.7397765,-4.4219003
1651329311971,6.928522,0.9432749,-4.4697824
1651329311974,6.9644337,1.11565,-4.5511813
1651329311976,7.0410447,1.2473255,-4.6637044
1651329311978,7.1655374,1.3478776,-4.802562
1651329311981,7.342701,1.4173065,-4.9773316
1651329311984,7.534229,1.4268829,-5.1760416
1651329311985,7.7473035,1.4149123,-5.386722
1651329311987,7.9651666,1.3790009,-5.5614915
1651329311989,8.156694,1.3119662,-5.7099257
1651329311993,8.333858,1.211414,-5.812872
1651329311995,8.489474,1.0941031,-5.8583593
1651329311998,8.625938,0.9743982,-5.91103
1651329312000,8.716914,0.84751093,-5.9469414
1651329312003,8.77916,0.7589293,-5.9517293
1651329312005,8.827042,0.71344143,-5.937365
1651329312006,8.836618,0.68950045,-5.8775125
1651329312009,8.800707,0.6727418,-5.7841425
1651329312012,8.731278,0.7014709,-5.674014
1651329312015,8.664243,0.7637175,-5.5183973
1651329312016,8.606785,0.84751093,-5.3436284
1651329312019,8.544538,0.9911569,-5.1808295
1651329312024,8.503839,1.163532,-5.039578
1651329312024,8.484686,1.3406953,-4.9390254
1651329312026,8.508627,1.5394055,-4.867203
1651329312028,8.570874,1.7716331,-4.821715
1651329312032,8.640302,2.013437,-4.781015
1651329312035,8.716914,2.2624233,-4.7355275
1651329312036,8.83183,2.5042272,-4.706798
1651329312038,8.963506,2.7484252,-4.6948276
1651329312040,9.092787,3.0021996,-4.70201
1651329312043,9.234039,3.224851,-4.7163744
1651329312047,9.392049,3.4235613,-4.7403154
1651329312048,9.571607,3.6055129,-4.7642565
1651329312051,9.758346,3.7300057,-4.8145323
1651329312053,9.945086,3.7970405,-4.8839617
1651329312056,10.167737,3.8161936,-4.94142
1651329312059,10.409541,3.758735,-5.0060606
1651329312059,10.622616,3.63903,-5.0491543
1651329312063,10.816538,3.5001721,-5.0539427
1651329312065,10.962578,3.3182209,-5.0252137
1651329312066,11.058342,3.0979638,-4.9773316
1651329312069,11.101436,2.8561597,-4.9318433
1651329312072,11.082283,2.595203,-4.895932
1651329312075,11.017642,2.3462167,-4.8552327
1651329312077,10.900332,2.135536,-4.8097444
1651329312079,10.715986,1.9464022,-4.7618623
1651329312083,10.510094,1.79318,-4.6876454
1651329312083,10.301807,1.6782633,-4.6158223
1651329312086,10.062397,1.6160166,-4.55597
1651329312088,9.815805,1.6279871,-4.51527
1651329312091,9.588365,1.6878396,-4.508088
1651329312094,9.396838,1.7883917,-4.5176644
1651329312097,9.231645,1.9224613,-4.5416055
1651329312099,9.090393,2.087654,-4.579911
1651329312101,8.994629,2.2719998,-4.60864
1651329312105,8.946747,2.446769,-4.6158223
1651329312105,8.920412,2.6023853,-4.6182165
1651329312107,8.910836,2.7556078,-4.634975
1651329312110,8.918018,2.9136183,-4.6397634
1651329312114,8.934777,3.0620522,-4.6230044
1651329312116,8.975476,3.1937277,-4.6373696
1651329312118,9.028146,3.3038561,-4.680463
1651329312123,9.107152,3.3756793,-4.725951
1651329312123,9.21728,3.4331374,-4.771439
1651329312126,9.336985,3.4594727,-4.8336854
1651329312128,9.499784,3.445108,-4.895932
1651329312130,9.684129,3.4068024,-4.9390254
1651329312133,9.839746,3.3110385,-4.9605727
1651329312135,9.973815,3.2056983,-4.950996
1651329312136,10.074368,3.0883875,-4.922267
1651329312140,10.14619,2.9615002,-4.874385
1651329312143,10.184496,2.8274305,-4.800168
1651329312144,10.179708,2.6742082,-4.6948276
1651329312146,10.167737,2.5401387,-4.5990634
1651329312149,10.13422,2.4276164,-4.5511813
1651329312151,10.055215,2.3629756,-4.5200586
1651329312155,9.954663,2.305517,-4.4769645
1651329312157,9.851716,2.2432704,-4.4482355
1651329312159,9.74877,2.2265117,-4.4195065
1651329312161,9.650612,2.2313,-4.390777
1651329312163,9.554848,2.255241,-4.390777
1651329312166,9.466266,2.3174875,-4.388383
1651329312168,9.399232,2.4036753,-4.4003534
1651329312171,9.327409,2.5090156,-4.441053
1651329312172,9.277133,2.6287205,-4.464994
1651329312175,9.248403,2.7580018,-4.4721766
1651329312178,9.238827,2.9160123,-4.460206
1651329312180,9.255586,3.0716288,-4.4266887
1651329312184,9.289103,3.222457,-4.390777
1651329312185,9.313044,3.394832,-4.366836
1651329312186,9.341773,3.5432663,-4.3476834
1651329312190,9.396838,3.6486065,-4.345289
1651329312191,9.454296,3.7467644,-4.362048
1651329312195,9.516543,3.8114052,-4.4003534
1651329312199,9.588365,3.828164,-4.4721766
1651329312203,9.672159,3.8137991,-4.579911
1651329312203,9.772711,3.7635233,-4.6900396
1651329312205,9.880446,3.6893063,-4.757074
1651329312207,10.004939,3.5791779,-4.8169265
1651329312208,10.13422,3.4259553,-4.876779
1651329312211,10.249137,3.2583685,-4.898326
1651329312214,10.344901,3.0859933,-4.8863554
1651329312217,10.416724,2.9160123,-4.8600206
1651329312217,10.47897,2.7723663,-4.8312917
1651329312221,10.526852,2.6502674,-4.7881975
1651329312223,10.565158,2.5521092,-4.749892
1651329312226,10.577128,2.4802864,-4.7211623
1651329312227,10.584311,2.4204338,-4.6924334
1651329312230,10.589099,2.374946,-4.6660986
1651329312235,10.584311,2.3414285,-4.64934
1651329312236,10.57234,2.3103054,-4.6373696
1651329312238,10.555581,2.279182,-4.6158223
1651329312240,10.51967,2.2360883,-4.5990634
1651329312242,10.455029,2.1666594,-4.5894876
1651329312245,10.371236,2.0900483,-4.582305
1651329312248,10.258713,2.0230136,-4.601458
1651329312251,10.150979,1.963161,-4.6684923
1651329312252,10.062397,1.9033085,-4.757074
1651329312255,9.971421,1.8554265,-4.850444
1651329312257,9.875657,1.817121,-4.965361
1651329312259,9.806228,1.7716331,-5.1042185
1651329312261,9.777499,1.7237511,-5.267017
1651329312264,9.787076,1.6950219,-5.4417863
1651329312266,9.834958,1.6782633,-5.6309204
