1651328920571,9.313044,5.4968505,1.5154645
1651328920575,9.437537,5.458545,1.4867353
1651328920578,9.538089,5.434604,1.4412475
1651328920580,9.593154,5.427422,1.4125183
1651328920583,9.593154,5.456151,1.3861831
1651328920586,9.554848,5.5207915,1.3694245
1651328920587,9.516543,5.5686736,1.3670304
1651328920589,9.50936,5.6165557,1.3550599
1651328920592,9.530907,5.7051377,1.2952074
1651328920594,9.569213,5.796113,1.211414
1651328920596,9.629065,5.889483,1.1587437
1651328920599,9.70807,5.985247,1.1132559
1651328920602,9.775105,6.0786166,1.0629798
1651328920604,9.806228,6.1480455,1.0079156
1651328920605,9.791864,6.179169,0.9624277
1651328920607,9.715253,6.207898,0.9815805
1651328920612,9.609912,6.2462034,1.041433
1651328920614,9.530907,6.2653565,1.0821326
1651328920615,9.435143,6.250992,1.0941031
1651328920618,9.353744,6.2174745,1.0366447
1651328920621,9.327409,6.176775,0.9265162
1651328920623,9.301074,6.112134,0.799629
1651328920625,9.301074,6.009188,0.63922435
1651328920627,9.317832,5.87033,0.47403157
1651328920630,9.325015,5.697955,0.34475023
1651328920633,9.339379,5.504033,0.25377446
1651328920635,9.35135,5.2933526,0.1843456
1651328920638,9.372897,5.097036,0.15082821
1651328920639,9.392049,4.948602,0.16758691
1651328920643,9.384867,4.824109,0.21546888
1651328920644,9.368108,4.6924334,0.33756793
1651328920646,9.372897,4.560758,0.5219135
1651328920648,9.401626,4.455418,0.68471223
1651328920652,9.423173,4.364442,0.775688
1651328920654,9.401626,4.290225,0.8068113
1651328920656,9.36332,4.244737,0.79005253
1651328920659,9.308256,4.239949,0.74217063
1651328920662,9.207704,4.2974076,0.70386505
1651328920664,9.114334,4.388383,0.7661116
1651328920666,9.049693,4.481753,0.9360926
1651328920668,9.040117,4.563152,1.1371969
1651328920671,9.116728,4.60864,1.2569019
1651328920674,9.243615,4.651734,1.2640841
1651328920676,9.387261,4.680463,1.1731083
1651328920678,9.535695,4.675675,1.0150979
1651328920680,9.669765,4.6900396,0.8499051
1651328920683,9.775105,4.70201,0.727806
1651328920685,9.863687,4.706798,0.6368303
1651328920687,9.923539,4.7403154,0.5410663
1651328920689,9.961845,4.7905917,0.4165732
1651328920692,9.985786,4.8600206,0.35432664
1651328920696,9.985786,4.9557843,0.3926322
1651328920697,9.997756,5.068307,0.44051415
1651328920700,10.021697,5.2023764,0.48600203
1651328920703,10.038456,5.353205,0.47163746
1651328920705,10.038456,5.4705157,0.40939087
1651328920707,10.031274,5.530368,0.4069968
1651328920710,10.036062,5.532762,0.5410663
1651328920713,10.071973,5.4872746,0.79005253
1651328920714,10.129432,5.381934,1.1036795
1651328920717,10.17492,5.231106,1.4005477
1651328920719,10.210831,5.0563364,1.625593
1651328920721,10.253925,4.8648086,1.7907859
1651328920723,10.289836,4.6660986,1.9080968
1651328920725,10.316172,4.479359,1.9583727
1651328920729,10.352083,4.287831,1.9823138
1651328920731,10.387994,4.103485,2.0062547
1651328920734,10.433482,3.9167454,2.0182252
1651328920736,10.490941,3.7419763,2.0254076
1651328920738,10.550793,3.6055129,2.0469544
1651328920741,10.574734,3.4858077,2.0756836
1651328920743,10.548399,3.392438,2.0900483
1651328920747,10.476576,3.3277972,2.0685015
1651328920748,10.383206,3.3062503,2.0062547
1651328920750,10.306595,3.3110385,1.9368259
1651328920753,10.237166,3.3301911,1.9057026
1651328920755,10.160555,3.3493443,1.9368259
1651328920758,10.091126,3.3637087,2.0230136
1651328920760,10.033668,3.3900437,2.1044128
1651328920762,10.016909,3.4139848,2.1403244
1651328920764,10.060003,3.4235613,2.1403244
1651328920766,10.143796,3.3996203,2.1499007
1651328920769,10.265895,3.34695,2.1906002
1651328920772,10.409541,3.270339,2.2648175
1651328920780,10.562764,3.1673927,2.3677638
1651328920780,10.742321,3.0476878,2.4084632
1651328920780,10.914696,2.9136183,2.3581872
1651328920791,11.075101,2.7723663,2.2265117
1651328920791,11.247476,2.645479,2.0254076
1651328920791,11.400698,2.5305624,1.8219091
1651328920792,11.496462,2.4347985,1.6878396
1651328920792,11.570679,2.3701577,1.6591104
1651328920794,11.652079,2.3126996,1.7237511
1651328920798,11.716719,2.255241,1.8482443
1651328920800,11.752631,2.2097533,1.987102
1651328920800,11.762207,2.1475065,2.135536
1651328920803,11.757419,2.0541368,2.2624233
1651328920805,11.716719,1.9775256,2.3174875
1651328920807,11.630532,1.9344318,2.300729
1651328920810,11.527585,1.8961263,2.1929946
1651328920814,11.412669,1.8889439,2.0158312
1651328920820,11.254658,1.93922,1.8697912
1651328920820,11.06313,2.0158312,1.843456
1651328920820,10.859632,2.0948365,1.9080968
1651328920822,10.656134,2.1642652,1.9655551
1651328920825,10.481364,2.2193296,1.93922
1651328920829,10.335324,2.252847,1.8745794
1651328920830,10.196467,2.2719998,1.7812095
1651328920832,10.050427,2.2719998,1.6375635
1651328920835,9.887628,2.2480588,1.5058881
1651328920837,9.753558,2.2145412,1.4388534
1651328920839,9.669765,2.1690536,1.4077301
1651328920841,9.609912,2.1139894,1.3215425
1651328920844,9.576395,2.0541368,1.139591
1651328920846,9.585971,1.9751315,0.8858166
1651328920849,9.617095,1.8650029,0.6655594
1651328920851,9.664977,1.7309334,0.5937365
1651328920853,9.765529,1.599258,0.63922435
1651328920856,9.880446,1.455612,0.7565352
1651328920858,9.980998,1.2784487,0.93130445
1651328920862,10.112673,1.0988914,1.0462211
1651328920863,10.241954,0.9169398,1.091709
1651328920868,10.347295,0.7373824,1.1515615
1651328920868,10.419118,0.5626132,1.3023897
1651328920870,10.445453,0.3806617,1.551376
1651328920873,10.457423,0.21546888,1.7979681
1651328920875,10.47897,0.076611154,1.9080968
1651328920878,10.522064,-0.03591148,1.7764213
1651328920880,10.548399,-0.11252264,1.5130703
1651328920883,10.524458,-0.14843413,1.2329608
1651328920884,10.445453,-0.14125183,0.9839746
1651328920886,10.337718,-0.074217066,0.7876585
1651328920889,10.167737,0.019152788,0.64880073
1651328920892,9.964239,0.13406953,0.5219135
1651328920896,9.765529,0.25616857,0.363903
1651328920898,9.535695,0.39502627,0.21786298
1651328920899,9.293891,0.5458545,0.09815805
1651328920902,9.061664,0.69668275,0.047881976
1651328920904,8.846195,0.8403287,0.03591148
1651328920906,8.649879,0.9576395,0.033517383
1651328920908,8.460745,1.043827,0.083793454
1651328920912,8.302734,1.0988914,0.17955741
1651328920915,8.171059,1.1012853,0.31362695
1651328920918,8.041778,1.0462211,0.5386722
1651328920919,7.9364376,0.9743982,0.8642696
1651328920921,7.8478556,0.85229915,1.2425373
1651328920923,7.802368,0.6871063,1.6375635
1651328920925,7.8191266,0.51951945,1.9823138
1651328920927,7.883767,0.31123284,2.2672114
1651328920931,8.005866,0.05985247,2.4611335
1651328920934,8.185424,-0.1867397,2.5545032
1651328920936,8.360193,-0.411785,2.5425327
1651328920938,8.522992,-0.62485975,2.449163
1651328920940,8.719308,-0.82357,2.3366406
1651328920943,8.934777,-0.9815805,2.207359
1651328920946,9.138275,-1.1036795,2.0924423
1651328920952,9.353744,-1.2257785,2.0206194
1651328920952,9.55006,-1.3215425,1.987102
1651328920952,9.703282,-1.3790009,1.9655551
1651328920954,9.818199,-1.4149123,1.9104908
1651328920957,9.911569,-1.4412475,1.7859976
1651328920960,9.995362,-1.455612,1.6447458
1651328920963,10.052821,-1.4747648,1.503494
1651328920967,10.062397,-1.4508239,1.3023897
1651328920967,10.033668,-1.3909714,1.1036795
1651328920969,9.973815,-1.357454,0.9743982
1651328920971,9.880446,-1.3119662,0.9839746
1651328920974,9.782287,-1.2808429,1.1036795
1651328920978,9.681735,-1.2688724,1.2449313
1651328920982,9.566819,-1.2640841,1.3766067
1651328920982,9.442325,-1.2784487,1.527435
1651328920985,9.313044,-1.2904192,1.6279871
1651328920986,9.181369,-1.3239366,1.6998101
1651328920988,9.049693,-1.3957596,1.8578206
1651328920991,8.915624,-1.4675825,2.0900483
1651328920992,8.805495,-1.5370114,2.4563453
1651328920997,8.740855,-1.6064403,2.9686825
1651328920998,8.731278,-1.7141747,3.4738371
1651328921001,8.798313,-1.8697912,3.8473167
1651328921002,8.8845,-2.0301957,4.1250324
1651328921004,9.016176,-2.1762357,4.287831
1651328921007,9.210098,-2.3198817,4.2351604
1651328921009,9.41599,-2.473104,3.978992
1651328921015,9.636247,-2.619144,3.6486065
1651328921017,9.832564,-2.7340608,3.3014622
1651328921017,9.990574,-2.8202484,2.9902294
1651328921022,10.129432,-2.8944654,2.7460313
1651328921022,10.249137,-2.9854412,2.5425327
1651328921025,10.323354,-3.081205,2.4276164
1651328921026,10.380812,-3.1482399,2.4180398
1651328921029,10.395177,-3.224851,2.4371924
1651328921032,10.395177,-3.3277972,2.3605812
1651328921034,10.3856,-3.4259553,2.2624233
1651328921036,10.316172,-3.49299,2.1953886
1651328921039,10.206043,-3.5815718,2.1211715
1651328921041,10.076762,-3.6988826,2.0038607
1651328921046,9.911569,-3.782676,1.8626089
1651328921046,9.732011,-3.8592873,1.7620566
1651328921048,9.540484,-3.9598393,1.7836037
1651328921050,9.308256,-4.055603,2.0086489
1651328921053,9.097575,-4.137003,2.3103054
1651328921055,8.922806,-4.2327666,2.592809
1651328921058,8.736066,-4.321348,2.8777068
1651328921061,8.549327,-4.383595,3.1602101
1651328921062,8.400893,-4.431477,3.3517382
1651328921065,8.269217,-4.4745703,3.4498963
1651328921068,8.1399355,-4.534423,3.4858077
1651328921069,8.008261,-4.577517,3.469049
1651328921073,7.8957376,-4.5918813,3.418773
1651328921075,7.8191266,-4.603852,3.3254032
1651328921078,7.7688503,-4.603852,3.1841512
1651328921079,7.7473035,-4.582305,2.9758646
1651328921082,7.740121,-4.532029,2.7101197
1651328921084,7.740121,-4.488935,2.473104
1651328921086,7.7425156,-4.4721766,2.3126996
1651328921088,7.754486,-4.4482355,2.1929946
1651328921092,7.783215,-4.4242945,2.063713
1651328921094,7.828703,-4.438659,1.8793675
1651328921096,7.8885555,-4.4745703,1.6184107
1651328921099,7.934043,-4.529635,1.3646363
1651328921102,7.9603786,-4.587093,1.2042316
1651328921104,7.979531,-4.651734,1.1324087
1651328921106,7.9651666,-4.752286,1.0557975
1651328921108,7.9364376,-4.879173,0.9648218
1651328921111,7.8933434,-5.0036664,0.94806314
1651328921115,7.80955,-5.1473126,1.0103097
1651328921117,7.7185745,-5.2933526,1.1324087
1651328921117,7.641963,-5.425028,1.2999957
1651328921121,7.5821104,-5.5614915,1.5705287
1651328921123,7.543805,-5.72429,1.8769734
1651328921125,7.515076,-5.891877,2.1235654
1651328921127,7.510288,-6.0235524,2.255241
1651328921130,7.51747,-6.155228,2.2696054
1651328921133,7.543805,-6.30845,2.2408764
1651328921135,7.562958,-6.45449,2.2121472
1651328921137,7.584505,-6.593348,2.255241
1651328921140,7.61084,-6.7058706,2.353399
1651328921142,7.6299925,-6.794452,2.3821282
1651328921145,7.6443577,-6.885428,2.303123
1651328921147,7.6491456,-6.957251,2.1618712
1651328921150,7.6252046,-7.002739,2.0038607
1651328921151,7.57014,-7.0147095,1.8745794
1651328921154,7.4839525,-7.005133,1.7788154
1651328921157,7.3642473,-6.9907684,1.7189629
1651328921159,7.220602,-6.954857,1.6662928
1651328921161,7.074562,-6.8997927,1.599258
1651328921164,6.930916,-6.861487,1.5585582
1651328921165,6.815999,-6.8303633,1.5489819
1651328921169,6.7250233,-6.7776933,1.5465877
1651328921172,6.638836,-6.717841,1.5441937
1651328921173,6.569407,-6.6819296,1.575317
1651328921177,6.523919,-6.6819296,1.625593
1651328921178,6.497584,-6.689112,1.6591104
1651328921181,6.4640665,-6.717841,1.623199
1651328921183,6.4185786,-6.7705116,1.479553
1651328921185,6.4090023,-6.835152,1.2449313
1651328921188,6.4353375,-6.928522,0.921728
1651328921191,6.4425197,-7.0386505,0.6104952
1651328921193,6.425761,-7.153567,0.4429083
1651328921199,6.4090023,-7.2565136,0.43093777
1651328921199,6.397032,-7.3594594,0.4572729
1651328921200,6.406608,-7.471982,0.42614958
1651328921203,6.4401255,-7.591687,0.32799155
1651328921204,6.4880075,-7.706604,0.14843413
1651328921206,6.5287075,-7.780821,-0.028729185
1651328921209,6.5311017,-7.833491,-0.13406953
1651328921215,6.471249,-7.878979,-0.16519281
1651328921215,6.3659086,-7.8885555,-0.09815805
1651328921217,6.2390213,-7.8717966,0.074217066
1651328921221,6.104952,-7.8430676,0.28010955
1651328921221,5.958912,-7.788003,0.5721896
1651328921224,5.839207,-7.706604,1.0055215
1651328921226,5.7602015,-7.6060514,1.4604002
1651328921230,5.6811967,-7.4815583,1.8793675
1651328921231,5.597403,-7.3618536,2.276788
1651328921233,5.5183973,-7.2828484,2.6550555
1651328921236,5.43221,-7.222996,2.9423473
1651328921238,5.2933526,-7.155961,3.078811
1651328921240,5.0778837,-7.129626,3.1219049
1651328921244,4.797774,-7.108079,3.0955698
1651328921244,4.460206,-7.0913205,2.9399533
1651328921246,4.0340567,-7.07935,2.738849
1651328921249,3.5217192,-7.036256,2.5736563
1651328921252,2.9662883,-6.9668274,2.4300103
1651328921256,2.3677638,-6.885428,2.228906
1651328921258,1.6878396,-6.768117,1.9176731
1651328921259,0.9432749,-6.6053185,1.551376
1651328921263,0.22743937,-6.4640665,1.1946553
1651328921265,-0.44051415,-6.3611207,0.9145458
1651328921267,-1.0462211,-6.2653565,0.68471223
1651328921269,-1.5848933,-6.2246566,0.5243076
1651328921274,-2.063713,-6.210292,0.42375547
1651328921274,-2.5353506,-6.1456513,0.35672072
1651328921276,-3.0021996,-6.0786166,0.31841514
1651328921282,-3.44032,-6.01637,0.25616857
1651328921284,-3.809011,-5.9780645,0.08858166
1651328921284,-4.1010914,-5.966094,-0.17237511
1651328921285,-4.36923,-5.966094,-0.35672072
1651328921289,-4.587093,-6.0307345,-0.4429083
1651328921292,-4.773833,-6.128893,-0.44051415
1651328921294,-4.970149,-6.2485976,-0.34235612
1651328921297,-5.116189,-6.420973,-0.17955741
1651328921299,-5.1568885,-6.593348,0.045487873
1651328921301,-5.1305537,-6.739388,0.27771547
1651328921303,-5.061125,-6.813605,0.46924335
1651328921306,-4.9079027,-6.8279696,0.6200716
1651328921308,-4.680463,-6.861487,0.8283582
1651328921310,-4.4266887,-6.9261274,1.2209904
1651328921315,-4.1561556,-7.0147095,1.769239
1651328921316,-3.8257697,-7.098503,2.3318522
1651328921318,-3.4020143,-7.127232,2.7484252
1651328921320,-2.9160123,-7.105685,2.9782588
1651328921322,-2.4204338,-7.050621,3.0596583
1651328921324,-1.9583727,-6.957251,3.0189586
1651328921326,-1.5609524,-6.8495164,2.9303768
1651328921328,-1.2545078,-6.6986885,2.8753126
1651328921332,-0.993551,-6.468855,2.9136183
1651328921334,-0.77089983,-6.157622,3.0620522
1651328921337,-0.605707,-5.7817483,3.2631564
1651328921339,-0.509943,-5.381934,3.4618669
1651328921341,-0.46924335,-4.9581785,3.6055129
1651328921344,-0.46924335,-4.5032997,3.684518
1651328921347,-0.5362781,-4.043633,3.782676
1651328921348,-0.6583771,-3.6055129,3.928716
1651328921351,-0.83075225,-3.2176688,4.06518
1651328921354,-1.0294625,-2.90883,4.194461
1651328921355,-1.2425373,-2.690967,4.345289
1651328921358,-1.4675825,-2.571262,4.51527
1651328921363,-1.6758691,-2.547321,4.7355275
1651328921363,-1.8506384,-2.6526616,4.9797254
1651328921365,-1.9535847,-2.858554,5.211953
1651328921367,-1.9823138,-3.126693,5.4369984
1651328921370,-1.9440081,-3.4498963,5.580644
1651328921373,-1.8290915,-3.7874641,5.599797
1651328921376,-1.625593,-4.141791,5.5614915
1651328921379,-1.3526658,-4.5032997,5.4896684
1651328921380,-1.0055215,-4.852838,5.3699636
1651328921383,-0.5745837,-5.161677,5.2502584
1651328921385,-0.08139936,-5.4154515,5.111401
1651328921387,0.4429083,-5.621344,4.9102964
1651328921390,0.9887628,-5.767384,4.634975
1651328921393,1.5322232,-5.87033,4.3333187
1651328921395,2.0541368,-5.934971,4.089121
1651328921397,2.5664737,-5.968488,3.928716
1651328921400,3.057264,-5.9756703,3.8664694
1651328921402,3.5336897,-5.958912,3.8664694
1651328921405,3.974204,-5.939759,3.852105
1651328921406,4.3740187,-5.918212,3.804223
1651328921408,4.7403154,-5.9086356,3.7324
1651328921411,5.0539427,-5.9493356,3.6773357
1651328921416,5.314899,-6.040311,3.684518
1651328921416,5.501639,-6.1671987,3.7276118
1651328921418,5.602191,-6.325209,3.7515528
1651328921422,5.6404967,-6.519131,3.684518
1651328921424,5.597403,-6.736994,3.490596
1651328921426,5.480092,-6.957251,3.222457
1651328921428,5.3172936,-7.179902,2.9543178
1651328921430,5.0994306,-7.390583,2.7508194
1651328921433,4.821715,-7.591687,2.6550555
1651328921435,4.486541,-7.780821,2.6789966
1651328921439,4.11785,-7.929255,2.8082778
1651328921441,3.7515528,-8.027413,2.9950175
1651328921442,3.4115908,-8.075295,3.1458457
1651328921445,3.126693,-8.099236,3.1697867
1651328921446,2.9184062,-8.094448,3.030929
1651328921449,2.789125,-8.068113,2.7939134
1651328921453,2.7053316,-8.036989,2.497045
1651328921454,2.667026,-7.9891076,2.1187775
1651328921457,2.6526616,-7.926861,1.7620566
1651328921459,2.6574495,-7.8646145,1.5681347
1651328921464,2.667026,-7.802368,1.5681347
1651328921464,2.6574495,-7.761668,1.7045983
1651328921467,2.6502674,-7.7520914,1.8745794
1651328921470,2.6502674,-7.7185745,2.0062547
1651328921470,2.6574495,-7.66351,2.087654
1651328921474,2.6550555,-7.6299925,2.157083
1651328921476,2.6239324,-7.6204166,2.2456646
1651328921478,2.6215382,-7.608446,2.3318522
1651328921481,2.667026,-7.6275983,2.3893106
1651328921483,2.7292726,-7.6946335,2.3821282
1651328921485,2.813066,-7.759274,2.2983348
1651328921488,2.9231944,-7.831097,2.1187775
1651328921490,3.0620522,-7.934043,1.8123327
1651328921493,3.224851,-8.032202,1.4101242
1651328921497,3.3613148,-8.099236,0.9839746
1651328921498,3.4618669,-8.132753,0.61528337
1651328921501,3.538478,-8.123177,0.3686912
1651328921504,3.5719953,-8.08966,0.28489774
1651328921505,3.5432663,-8.022625,0.35911483
1651328921507,3.464261,-7.9148903,0.5769778
1651328921511,3.3589206,-7.7951856,0.9073634
1651328921512,3.2368214,-7.6730866,1.2952074
1651328921515,3.1554222,-7.5557756,1.7644508
1651328921517,3.1482399,-7.4767704,2.3414285
1651328921519,3.248792,-7.4648,2.9734707
1651328921523,3.4786255,-7.486347,3.5121427
1651328921524,3.7970405,-7.539017,3.7946465
1651328921526,4.1537614,-7.6204166,3.8353462
1651328921528,4.505694,-7.7209687,3.6773357
1651328921532,4.828897,-7.8239145,3.4379258
1651328921534,5.097036,-7.905314,3.2056983
1651328921536,5.3029284,-7.9651666,3.0021996
1651328921539,5.4729095,-7.9938955,2.8441892
1651328921540,5.6381025,-7.9938955,2.741243
1651328921544,5.822448,-7.979531,2.7460313
1651328921546,6.040311,-7.9627724,2.7580018
1651328921548,6.2869034,-7.953196,2.645479
1651328921550,6.5358896,-7.9364376,2.4132514
1651328921554,6.789664,-7.8957376,2.1139894
1651328921556,7.0218916,-7.831097,1.79318
1651328921557,7.1918726,-7.732939,1.5226468
1651328921561,7.2900305,-7.615628,1.3766067
1651328921563,7.3283367,-7.471982,1.4412475
1651328921565,7.325942,-7.294819,1.7429038
1651328921567,7.297213,-7.124838,2.1666594
1651328921569,7.251725,-6.9979506,2.5616858
1651328921575,7.203843,-6.904581,2.8082778
1651328921575,7.1655374,-6.8471227,2.8729186
1651328921579,7.1128674,-6.8495164,2.8489776
1651328921579,7.0434384,-6.8973985,2.7843368
1651328921583,6.9261274,-6.9931626,2.7077258
1651328921584,6.7513585,-7.122444,2.6239324
1651328921587,6.5311017,-7.244543,2.5521092
1651328921590,6.284509,-7.3618536,2.518592
1651328921594,6.0450997,-7.4576173,2.497045
1651328921594,5.8344183,-7.5270467,2.5257742
1651328921598,5.695561,-7.565352,2.6574495
1651328921599,5.6404967,-7.565352,2.8322186
1651328921602,5.6333146,-7.5557756,2.9710765
1651328921604,5.669226,-7.5581694,3.0452936
1651328921607,5.7769604,-7.562958,3.076417
1651328921608,5.944547,-7.5821104,3.0979638
1651328921611,6.136075,-7.661116,3.1338751
1651328921615,6.325209,-7.7520914,3.153028
1651328921617,6.5119486,-7.8454614,3.1099343
1651328921618,6.6555943,-7.931649,3.033323
1651328921621,6.713053,-7.99629,2.9782588
1651328921623,6.6795354,-8.010654,2.9399533
1651328921624,6.567013,-7.9843197,2.9950175
1651328921628,6.380273,-7.950802,3.174575
1651328921632,6.155228,-7.881373,3.34695
1651328921632,5.9253945,-7.7951856,3.4307435
1651328921635,5.695561,-7.70421,3.3613148
1651328921637,5.504033,-7.5988693,3.1147225
1651328921640,5.362781,-7.4839525,2.7675784
1651328921643,5.264623,-7.369036,2.3581872
1651328921644,5.183224,-7.268484,1.963161
1651328921646,5.118583,-7.1607494,1.6423517
1651328921648,5.0515485,-7.055409,1.3885772
1651328921652,4.99409,-6.952463,1.2233845
1651328921654,4.9533906,-6.832758,1.1324087
1651328921656,4.9126906,-6.717841,1.1324087
1651328921659,4.924661,-6.6268654,1.235355
1651328921661,5.0108485,-6.54786,1.4005477
1651328921664,5.135342,-6.4664607,1.6136225
1651328921666,5.3029284,-6.406608,1.8721852
1651328921669,5.5207915,-6.394638,2.0900483
1651328921672,5.76499,-6.4353375,2.183418
1651328921673,6.037917,-6.5358896,2.1187775
1651328921676,6.3156323,-6.665171,1.8937321
1651328921678,6.5358896,-6.7992406,1.5729228
1651328921680,6.7082644,-6.9261274,1.2066257
1651328921683,6.8231816,-7.0386505,0.8355404
1651328921684,6.861487,-7.146385,0.5386722
1651328921687,6.835152,-7.2613015,0.411785
1651328921689,6.736994,-7.3546715,0.42375547
1651328921693,6.6125007,-7.416918,0.54824865
1651328921695,6.476037,-7.4552236,0.7230178
1651328921700,6.329997,-7.5031056,0.85948145
1651328921700,6.210292,-7.5318346,0.91215163
1651328921705,6.10974,-7.512682,0.897787
1651328921705,5.9948235,-7.4600115,0.8714519
1651328921707,5.896665,-7.3618536,0.8211759
1651328921709,5.841601,-7.2421484,0.6631654
1651328921712,5.81766,-7.0961084,0.38544992
1651328921716,5.8080835,-6.906975,0.08139936
1651328921716,5.812872,-6.6819296,-0.1987102
1651328921719,5.8583593,-6.425761,-0.387844
1651328921722,5.9253945,-6.181563,-0.43333188
1651328921723,6.009188,-5.9493356,-0.33756793
1651328921725,6.1264987,-5.7314725,-0.14604004
1651328921728,6.2653565,-5.530368,0.08139936
1651328921731,6.40182,-5.3244753,0.30883875
1651328921734,6.567013,-5.1760416,0.533884
1651328921736,6.768117,-5.0778837,0.7565352
1651328921738,6.952463,-5.0491543,0.9576395
1651328921740,7.1415963,-5.120977,1.1371969
1651328921743,7.323548,-5.257441,1.2760546
1651328921746,7.491135,-5.43221,1.3263308
1651328921748,7.6467514,-5.645285,1.2904192
1651328921751,7.759274,-5.8823004,1.2066257
1651328921752,7.8143387,-6.1193166,1.0964973
1651328921756,7.826309,-6.373091,0.993551
1651328921758,7.7975793,-6.646018,0.91215163
1651328921759,7.706604,-6.9021864,0.8163877
1651328921763,7.565352,-7.122444,0.68950045
1651328921764,7.376218,-7.3043957,0.5458545
1651328921766,7.1439905,-7.438465,0.43333188
1651328921769,6.911763,-7.5054994,0.3998145
1651328921773,6.710659,-7.5031056,0.45009056
1651328921775,6.5358896,-7.4528294,0.5147312
1651328921777,6.4161844,-7.349883,0.5602191
1651328921779,6.3659086,-7.2158136,0.58416015
1651328921785,6.34915,-7.050621,0.52670175
1651328921785,6.3635144,-6.842334,0.3806617
1651328921787,6.3922434,-6.6101065,0.2011043
1651328921790,6.430549,-6.351544,0.038305577
1651328921790,6.5047665,-6.0786166,-0.06942887
1651328921794,6.6101065,-5.8104777,-0.026335087
1651328921797,6.744176,-5.5614915,0.14843413
1651328921799,6.9404926,-5.3747516,0.3830558
1651328921805,7.1870847,-5.262229,0.64880073
1651328921805,7.4648,-5.1928,0.8786343
1651328921805,7.759274,-5.161677,1.0103097
1651328921807,8.065719,-5.135342,1.0079156
1651328921809,8.379346,-5.1233716,0.83075225
1651328921812,8.652273,-5.135342,0.50515485
1651328921815,8.860559,-5.1329474,0.17716332
1651328921818,8.97787,-5.1066127,-0.019152788
1651328921818,9.037723,-5.0778837,0.004788197
1651328921822,9.066452,-5.04676,0.35911483
1651328921825,9.066452,-5.039578,0.9743982
1651328921827,9.061664,-5.0754895,1.649534
1651328921828,9.07124,-5.1305537,2.2456646
1651328921832,9.080817,-5.1975884,2.667026
1651328921834,9.090393,-5.2526526,2.7747605
1651328921836,9.080817,-5.310111,2.5305624
1651328921839,9.008994,-5.381934,2.0086489
1651328921841,8.865348,-5.410663,1.3861831
1651328921844,8.616361,-5.3699636,0.89539295
1651328921845,8.266823,-5.307717,0.63204205
1651328921851,7.8622203,-5.2191353,0.5913424
1651328921851,7.4312825,-5.0754895,0.74935293
1651328921854,6.9907684,-4.903114,1.0581917
1651328921856,6.6101065,-4.7163744,1.4675825
1651328921858,6.327603,-4.529635,1.9751315
1651328921860,6.186351,-4.3572593,2.4659216
1651328921863,6.2198687,-4.199249,2.7915192
1651328921866,6.397032,-4.093909,2.959106
1651328921869,6.6819296,-4.002933,2.9854412
1651328921869,7.0194974,-3.9215338,2.9160123
1651328921873,7.3857946,-3.8640754,2.8489776
1651328921877,7.75688,-3.7994347,2.765184
1651328921878,8.104025,-3.7228234,2.571262
1651328921880,8.439198,-3.6438181,2.276788
1651328921883,8.750431,-3.5791779,1.9104908
1651328921885,9.013782,-3.5265076,1.5465877
1651328921886,9.234039,-3.4714432,1.3694245
